year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2006,3,12,,False,99319,,2957,1111,492.3,225.0
2007,3,12,,False,102276,,2434,1698,826.7,250.0
2008,3,12,,False,109669,,1032,211,102.7,225.0
2009,3,12,,False,137377,4408,4465,2523,1228.6,250.0
2010,3,12,,False,146452,9533,9539,4017,1800.4,300.0
2011,3,12,11/05/10,False,155529,10717,10570,4253,36.6,7.0
2012,3,12,12/05/08,False,163268,12247,12486,7096,55.1,10.5
2013,3,12,13/05/10,False,179411,15790,17127,9440,72.2,15.5
2014,3,12,14/05/13,False,199941,19717,20782,12086,91.5,22.0
2015,3,12,15/05/12,False,222150,24183,25615,14114,105.8,28.0
2016,3,12,16/05/13,False,246129,28125,26545,16799,125.9,35.0
2017,3,12,17/05/12,False,252420,28841,28625,18605,139.2,42.0
2018,3,12,18/05/11,False,251575,26828,26179,17330,129.7,42.0
2019,3,3,19/05/14,False,61633,6523,6592,4410,33.0,
2019,3,12,18/05/11,True,255000,29500,29000,19000,,48.0
2019,3,12,19/02/05,True,249000,26900,27000,19000,,48.0
2019,3,12,19/05/14,False,248655,26964,27432,19429,145.4,48.0
2019,6,3,19/07/30,False,61912,6448,6069,4245,31.8,
2019,9,3,19/10/29,False,63334,6810,6750,4575,34.2,
2019,12,3,20/02/05,False,66858,8621,8943,5860,43.8,
2020,3,3,20/05/14,False,63834,5785,5629,2859,21.4,
2020,3,12,19/05/14,True,258000,27000,26500,17500,,50.0
2020,3,12,20/02/05,True,255000,27500,27200,17500,,50.0
2020,3,12,20/05/14,False,255938,27664,27391,17539,131.2,50.0
2020,6,3,20/07/30,False,64385,6552,6415,4050,30.3,
2020,9,3,20/11/02,False,66562,6461,6334,4173,31.2,
2020,12,3,21/01/28,False,70256,8828,8652,5825,43.6,
2021,3,3,21/05/13,False,65542,5223,6121,3634,27.2,
2021,3,12,20/05/14,True,270000,24500,24000,15700,,50.0
2021,3,12,20/11/02,True,265000,26500,26000,16200,,50.0
2021,3,12,21/05/13,False,266745,27064,27522,17682,132.3,50.0
2021,6,3,21/08/05,False,59896,6938,7034,4953,37.1,
2021,9,3,21/10/29,False,60544,6364,6540,4225,31.6,
2021,12,3,22/02/01,False,65030,7583,7996,5523,41.4,
2022,3,3,22/05/10,False,59949,4250,5368,3352,25.3,
2022,3,12,21/05/13,True,240000,28000,27500,18000,,52.0
2022,3,12,22/02/01,True,243000,25500,26000,17500,,52.0
2022,3,12,22/05/10,False,245419,25135,26938,18053,136.3,52.0
2022,6,3,22/08/02,False,65323,5363,6955,4553,35.3,
2022,9,3,22/11/07,False,67889,4883,5756,3758,29.1,
2022,12,3,23/02/06,False,75287,7817,6349,4220,32.7,
2023,3,3,23/05/09,False,70816,4170,4400,2241,17.5,
2023,3,12,22/05/10,True,268000,25500,25000,15500,,52.0
2023,3,12,22/11/07,True,274000,22000,25000,15500,,52.0
2023,3,12,23/05/09,False,279315,22233,23460,14772,115.2,52.0
2023,6,3,23/08/03,False,73156,7244,9444,6252,50.1,
2023,9,3,23/10/31,False,73915,6270,7191,4612,36.9,
2023,12,3,24/02/06,False,80268,10201,9396,6301,50.5,
2024,3,3,24/05/09,False,75688,3589,5124,2721,21.8,
2024,3,12,23/05/09,True,293000,24000,23500,15000,,54.0
2024,3,12,23/10/31,True,298000,26000,28500,18000,,54.0
2024,3,12,24/02/26,True,298000,26000,28500,18000,144.1,56.0
2024,3,12,24/05/09,False,303027,27304,31155,19886,159.2,56
2024,6,3,24/08/02,False,77656,7674,9327,7071,56.6,
2024,9,3,24/11/01,False,79414,7252,5474,3562,28.5,
2025,3,12,24/05/09,True,320000,28900,28000,18000,144.1,58
2025,3,12,24/11/01,True,323000,29500,29000,19500,156.1,58
