year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2019,3,12,,False,831,,239,204,512.4,0.0
2020,3,12,,False,993,,263,189,474.7,0.0
2021,3,12,,False,954,,250,195,489.1,0.0
2022,3,12,,False,984,283,304,199,489.4,0.0
2023,3,12,,False,1440,470,464,319,90.9,0.0
2023,6,3,,False,376,131,131,85,24.4,
2023,9,3,,False,416,132,133,87,24.8,
2023,12,3,24/02/13,False,447,165,142,157,44.6,
2024,3,3,24/05/14,False,428,137,136,123,34.9,
2024,3,12,23/12/12,True,1656,490,490,372,104.2,0.0
2024,3,12,24/05/14,False,1667,565,542,452,128.1,0
2024,6,3,24/08/14,False,416,124,124,86,24.2,
2024,9,3,24/11/13,False,396,89,89,62,17.4,
2025,3,12,24/05/14,True,2001,584,584,409,114.6,0
