year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,6,12,99/08/19,False,21734,270,274,109,31.8,15.0
2000,6,12,00/08/24,False,20814,390,380,119,34.8,15.0
2001,6,12,01/08/23,False,23948,433,440,-503,-146.7,15.0
2002,6,12,02/08/22,False,20335,158,171,72,21.5,10.0
2003,6,12,03/08/21,False,20607,419,420,173,47.8,15.0
2004,6,12,04/08/23,False,22214,503,516,340,95.5,17.0
2005,6,12,05/08/25,False,23114,518,529,272,74.3,17.0
2006,6,12,06/08/24,False,24744,588,605,291,85.8,20.0
2007,6,12,07/08/22,False,25832,674,690,357,104.6,24.0
2008,6,12,08/08/22,False,23987,683,707,325,95.0,25.0
2009,6,12,09/08/18,False,23271,625,644,351,102.8,25.0
2010,6,12,10/08/17,False,21957,678,697,-91,-26.8,25.0
2011,6,12,11/08/12,False,21962,711,723,333,97.4,27.0
2012,6,12,12/08/10,False,25013,967,983,490,143.2,34.0
2013,6,12,13/08/09,False,26184,959,983,523,152.8,34.0
2014,6,12,14/08/08,False,25106,1073,1120,605,177.0,40.0
2015,6,12,15/08/07,False,25510,983,1017,639,186.7,45.0
2016,6,12,16/08/08,False,26232,1350,1382,876,256.1,60.0
2017,6,12,17/08/07,False,28661,1476,1503,1026,299.9,70.0
2018,6,12,18/08/06,False,27263,1385,1435,972,287.0,80.0
2019,3,3,19/04/25,False,14030,1293,1295,894,265.7,
2019,6,3,19/08/05,False,5832,291,322,334,99.3,
2019,6,12,18/08/06,True,31500,1500,1530,1020,,90.0
2019,6,12,19/04/25,True,33000,2000,2050,1370,,120.0
2019,6,12,19/08/05,False,33128,2346,2423,1778,528.6,150.0
2019,9,3,19/10/28,False,6254,288,296,200,59.6,
2019,12,3,20/01/31,False,8606,839,860,599,178.2,
2020,3,3,20/04/30,False,9977,886,888,613,182.2,
2020,6,3,20/08/11,False,6829,65,98,90,26.8,
2020,6,12,19/08/05,True,32000,1800,1850,1200,,110.0
2020,6,12,20/08/11,False,31666,2078,2142,1502,446.5,135.0
2020,9,3,20/10/30,False,5718,159,186,123,36.6,
2020,12,3,21/01/29,False,7825,924,954,659,196.0,
2021,3,3,21/04/30,False,11209,855,852,596,177.2,
2021,6,3,21/08/10,False,5720,-23,9,-8,-2.4,
2021,6,12,20/08/11,True,30000,1600,1650,1100,,100.0
2021,6,12,21/04/30,True,30000,1800,1850,1230,,110.0
2021,6,12,21/08/10,False,30472,1915,2001,1370,407.4,125.0
2021,9,3,21/10/29,False,6117,293,300,211,62.9,
2021,12,3,22/02/10,False,7254,627,655,165,49.1,
2022,3,3,22/05/10,False,10386,848,849,578,171.8,
2022,6,3,22/08/10,False,5705,268,305,206,61.2,
2022,6,12,21/08/10,True,30000,1700,1760,1200,,110.0
2022,6,12,21/11/22,True,30000,1700,1760,910,,110.0
2022,6,12,22/08/10,False,29462,2036,2109,1160,344.5,140.0
2022,9,3,22/11/10,False,5574,22,38,18,5.6,
2022,12,3,23/02/10,False,8407,862,894,612,181.5,
2023,3,3,23/05/11,False,11495,1332,1334,920,272.9,
2023,6,3,23/08/10,False,6447,25,91,-1,-0.3,
2023,6,12,22/08/10,True,31000,2100,2160,1500,,140.0
2023,6,12,23/08/10,False,31923,2241,2357,1549,459.1,160.0
2023,9,3,23/11/10,False,6849,671,677,450,133.5,
2023,12,3,24/02/09,False,9054,1104,1141,764,226.2,
2024,3,3,24/05/10,False,13836,1668,1678,1124,332.6,
2024,6,3,24/08/09,False,6678,22,92,190,56.2,
2024,6,12,23/08/10,True,32000,2300,2360,1600,473.0,190.0
2024,6,12,24/05/10,True,36000,3300,3400,2300,680.0,270
2024,6,12,24/08/09,False,36417,3465,3588,2528,748.0,300
2024,9,3,24/11/08,False,7649,605,622,414,122.6,
2025,6,12,24/08/09,True,35000,2600,2700,1800,532.2,230
