year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2015,7,12,15/09/15,False,546,277,74,73,1068.0,610.0
2016,7,6,16/09/14,False,771,342,282,281,2340.0,2340.0
2017,1,6,16/03/15,False,745,383,329,328,2729.0,2730.0
2017,7,6,17/09/14,False,1162,627,521,520,2704.0,2697.0
2018,1,6,17/03/13,False,784,354,294,293,2439.0,2440.0
2018,7,6,18/09/14,False,1267,625,522,521,2698.0,2699.0
2019,1,6,18/03/14,False,1219,624,513,512,2653.0,2653.0
2019,7,6,19/09/13,False,2008,1189,1047,1046,3372.0,3643.0
2020,1,6,19/03/15,False,1301,647,540,539,2794.0,3120.0
2020,7,6,20/09/15,False,2023,1072,918,917,2951.0,3240.0
2021,1,6,20/03/17,False,2013,1103,944,943,3034.0,3320.0
2021,7,6,21/09/14,False,2073,1078,922,921,2962.0,3266.0
2021,7,12,21/03/16,True,2072,1070,912,911,,3236.0
2022,1,6,21/03/16,False,2058,1067,910,910,2926.0,3226.0
2022,7,6,22/03/18,True,2371,1259,1093,1092,,3347.0
2022,7,6,22/09/14,False,2371,1265,1101,1100,3063.0,3367.0
2022,7,12,22/09/14,False,2371,1265,1101,1100,3063.0,3367
2023,1,6,21/09/14,True,2080,1070,911,910,,3236.0
2023,1,6,22/03/18,False,2080,1072,913,913,2935.0,3244.0
2023,1,6,23/03/17,False,2632,1453,1279,1278,3555.0,3557
2023,1,12,23/03/17,False,2632,1453,1279,1278,3555.0,3557
2023,7,6,23/03/17,True,2438,1264,1063,1062,,3265.0
2023,7,6,23/09/15,False,2438,1268,1068,1068,2970.0,3282.0
2024,1,6,22/09/14,True,2419,1241,1065,1064,,3275.0
2024,1,6,22/09/21,True,2621,1429,1253,1252,,3484.0
2024,1,6,23/03/17,False,2632,1453,1279,1278,3555.0,3557.0
2024,1,6,24/03/19,False,2438,1254,1050,1049,2919.0,3235
2024,7,6,24/03/19,True,2514,1290,1046,1045,2906.8,3235
2024,7,6,24/09/13,False,2514,1298,1055,1054,2934.0,3261
2025,1,6,23/09/15,True,2438,1255,1051,1050,2920.7,3235.0
2025,1,6,24/03/19,False,2438,1254,1050,1049,2919.0,3235
2025,1,6,24/09/13,True,2515,1272,1023,1022,2842.8,3175
