year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2017,12,12,,False,3283,,342,264,162.5,0.0
2018,12,12,,False,3263,,-53,50,28.6,7.8
2019,12,12,,False,2994,,-117,0,0.1,7.0
2020,12,12,,False,2920,,26,-216,-103.0,0.0
2021,6,6,,False,1475,57,55,63,30.4,0.0
2021,6,12,,False,1475,57,55,63,30.4,0
2022,6,12,,False,3155,348,339,327,155.9,37.0
2022,9,3,,False,806,63,62,44,21.2,
2022,12,3,,False,819,80,80,67,32.1,
2023,3,3,,False,921,175,176,119,56.9,
2023,6,3,23/08/10,False,728,-14,-23,-20,-9.5,
2023,6,12,23/07/28,True,3274,305,303,221,,37.0
2023,6,12,23/08/10,False,3274,304,295,210,100.0,37.0
2023,9,3,23/11/14,False,812,47,32,26,11.8,
2023,12,3,24/02/14,False,909,123,123,87,37.9,
2024,3,3,24/05/14,False,1095,230,230,151,64.9,
2024,6,3,24/08/09,False,807,-19,-19,6,2.6,
2024,6,12,23/08/10,True,3999,619,576,414,,42.0
2024,6,12,24/02/07,True,3600,360,344,243,103.4,42.0
2024,6,12,24/08/09,False,3623,381,366,270,115.8,42
2024,9,3,24/11/14,False,899,35,35,20,8.8,
2025,6,12,24/08/09,True,4000,385,370,280,119.2,37
