year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/11,False,8756,138,-474,-699,-172.7,0.0
2000,3,12,00/05/26,False,7285,541,107,142,33.4,0.0
2001,3,12,01/05/25,False,8837,826,709,270,55.6,0.0
2002,3,12,02/05/27,False,8716,564,331,-895,-182.7,0.0
2003,3,12,03/05/27,False,7425,180,-43,-501,-103.1,0.0
2004,3,12,04/05/25,False,8539,186,-129,-2088,-426.9,0.0
2005,3,12,05/05/24,False,6586,-431,-6,-85,-17.9,0.0
2006,3,12,06/05/25,False,7437,-412,-425,-457,-82.4,0.0
2007,3,12,07/05/16,False,12011,-96,-50,16,2.5,0.0
2008,3,12,08/05/16,False,14177,230,135,98,15.2,0.0
2009,3,12,09/05/15,False,13276,623,670,121,19.0,15.0
2010,3,12,10/05/14,False,9497,575,543,263,41.6,10.0
2011,3,12,11/05/13,False,11590,43,20,-131,-21.0,10.0
2012,3,12,12/05/15,False,10317,278,310,88,14.1,10.0
2013,3,12,13/05/30,False,8904,5,87,-71,-11.5,0.0
2014,3,12,14/05/15,False,11112,798,871,674,105.8,10.0
2015,3,12,15/05/15,False,8501,297,353,209,32.3,10.0
2016,3,12,16/05/13,False,10185,132,156,51,7.9,10.0
2017,3,12,17/05/12,False,10880,187,235,-122,-19.0,0.0
2018,3,12,18/05/15,False,13417,737,887,-291,-45.4,0.0
2019,3,3,19/05/15,False,5101,602,617,603,94.2,
2019,3,12,18/05/15,True,14500,450,500,400,,10.0
2019,3,12,19/05/15,False,13337,703,766,701,109.5,10.0
2019,6,3,19/08/09,False,2992,99,136,78,12.4,
2019,9,3,19/11/13,False,3114,210,217,169,26.6,
2019,12,3,20/02/13,False,2416,103,144,70,11.0,
2020,3,3,20/05/15,False,5427,391,407,192,30.2,
2020,3,12,19/05/15,True,14000,550,600,450,,10.0
2020,3,12,20/05/15,False,13949,803,904,509,80.0,10.0
2020,6,3,20/08/07,False,3021,-8,25,44,7.0,
2020,9,3,20/11/13,False,2815,26,46,26,4.2,
2020,12,3,21/02/10,False,3220,282,325,565,89.3,
2021,3,3,21/05/14,False,4633,519,483,397,62.7,
2021,3,12,20/05/15,True,14000,550,600,450,,10.0
2021,3,12,21/02/10,True,14000,550,600,650,,10.0
2021,3,12,21/05/14,False,13689,819,879,1032,163.1,15.0
2021,6,3,21/08/11,False,2429,-133,-324,-257,-40.4,
2021,9,3,21/11/12,False,3005,-22,-116,-128,-20.0,
2021,12,3,22/02/14,False,3762,314,150,128,22.3,
2022,3,3,22/05/13,False,4217,457,995,671,124.1,
2022,3,12,21/05/14,True,16000,880,910,500,,15.0
2022,3,12,22/02/14,True,14000,500,250,150,,15.0
2022,3,12,22/05/13,False,13413,616,705,414,76.5,15.0
2022,6,3,22/08/10,False,3601,69,52,18,4.2,
2022,9,3,22/11/14,False,2739,-86,-92,-92,-21.4,
2022,12,3,23/02/14,False,3244,-8,-8,-36,-8.4,
2023,3,3,23/05/15,False,4695,650,659,446,103.1,
2023,3,12,22/05/13,True,14000,650,650,400,,15.0
2023,3,12,23/03/22,True,14000,650,650,400,,17.5
2023,3,12,23/05/15,False,14279,625,611,336,77.7,65.0
2023,6,3,23/08/09,False,3001,-54,-149,-157,-36.4,
2023,9,3,23/11/14,False,3024,-136,-132,-132,-30.4,
2023,12,3,24/02/14,False,3333,234,261,149,34.4,
2024,3,3,24/05/15,False,5096,855,820,657,150.9,
2024,3,12,23/05/15,True,14000,600,500,350,80.2,
2024,3,12,24/05/15,False,14454,899,800,517,118.7,65
2024,6,3,24/08/09,False,3369,-123,-192,-197,-45.3,
2025,3,12,24/05/15,True,16000,800,700,550,126.1,
