year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,9,12,99/11/22,False,5525,35,294,119,85.5,30.0
2000,9,12,00/11/24,False,6095,76,243,159,113.6,30.0
2001,9,12,01/11/22,False,6156,17,196,68,48.8,30.0
2002,9,12,02/11/21,False,5497,-394,-191,-173,-123.9,20.0
2003,9,12,03/11/21,False,5057,-443,-364,-1215,-866.4,0.0
2004,9,12,04/11/25,False,5319,64,150,52,37.5,0.0
2005,9,12,05/11/24,False,5599,336,391,377,269.5,0.0
2006,9,12,06/11/22,False,5981,689,985,-5038,-3595.9,0.0
2007,9,12,07/11/22,False,5772,683,908,606,433.3,50.0
2008,9,12,08/11/20,False,5795,549,935,675,482.6,50.0
2009,9,12,09/11/13,False,5852,459,893,538,384.8,50.0
2010,9,12,10/11/12,False,5554,454,804,503,359.7,50.0
2011,9,12,11/11/11,False,4990,190,407,248,177.3,50.0
2012,9,12,12/11/13,False,5019,185,2555,-2018,-1442.8,50.0
2013,9,12,13/11/13,False,5049,270,1035,782,559.8,50.0
2014,9,12,14/11/13,False,5043,259,821,630,451.1,50.0
2015,9,12,15/10/30,False,5256,254,517,422,302.3,50.0
2016,9,12,16/11/01,False,5297,242,467,342,245.4,50.0
2017,9,12,17/10/31,False,5319,271,479,375,268.6,50.0
2018,9,12,18/10/30,False,5335,227,431,342,245.0,50.0
2019,3,3,19/04/26,False,1174,-15,24,766,548.7,
2019,6,3,19/07/31,False,1375,67,176,101,72.4,
2019,9,3,19/10/31,False,1531,103,110,-580,-416.6,
2019,9,12,18/10/30,True,5700,290,440,1050,,50.0
2019,9,12,19/10/31,False,5399,160,361,302,216.9,50.0
2019,12,3,20/01/31,False,1266,-35,25,42,30.4,
2020,3,3,20/04/28,False,1149,-85,0,5,3.6,
2020,6,3,20/07/30,False,1012,-106,12,-16,-11.5,
2020,9,3,20/10/29,False,1291,83,144,139,100.0,
2020,9,12,19/10/31,True,5600,250,320,250,,50.0
2020,9,12,20/04/28,True,,,,,,50.0
2020,9,12,20/08/27,True,4630,-225,85,100,,50.0
2020,9,12,20/10/29,False,4718,-143,181,170,122.3,50.0
2020,12,3,21/01/28,False,1313,148,181,139,99.7,
2021,3,3,21/04/27,False,1059,39,73,54,38.9,
2021,6,3,21/07/29,False,1184,27,81,57,41.0,
2021,9,3,21/10/28,False,1290,-8,23,-36,-25.8,
2021,9,12,20/10/29,True,4700,100,270,190,,50.0
2021,9,12,21/04/27,True,4850,190,330,260,,50.0
2021,9,12,21/10/28,False,4846,206,358,214,153.3,50.0
2021,12,3,22/01/28,False,1176,93,209,145,103.9,
2022,3,3,22/04/28,False,1025,36,71,50,35.9,
2022,6,3,22/07/29,False,1291,153,205,142,101.8,
2022,9,3,22/10/31,False,1445,161,197,133,95.5,
2022,9,12,21/10/28,True,4800,300,380,270,,50.0
2022,9,12,22/07/29,True,4800,350,585,400,,50.0
2022,9,12,22/10/31,False,4937,443,682,470,337.3,55.0
2022,12,3,23/01/30,False,1287,158,210,167,120.0,
2023,3,3,23/04/28,False,1090,33,103,66,47.4,
2023,6,3,23/07/28,False,1293,163,235,139,99.8,
2023,9,3,23/10/31,False,1515,173,196,141,101.0,
2023,9,12,22/10/31,True,5200,500,630,420,,55.0
2023,9,12,23/10/31,False,5185,527,744,513,367.5,60.0
2023,12,3,24/01/31,False,1315,145,188,130,93.3,
2024,3,3,24/04/26,False,1174,97,138,97,69.5,
2024,6,3,24/07/30,False,1426,200,258,286,205.2,
2024,9,3,24/10/31,False,1565,129,140,-205,-146.9,
2024,9,12,23/10/31,True,5200,450,570,390,279.4,60.0
2024,9,12,24/07/30,True,5400,530,670,560,401.1,60
2024,9,12,24/10/31,False,5480,571,724,308,220.7,66
2024,12,3,25/01/30,False,1386,105,134,64,46.2,
2025,9,12,24/10/31,True,5800,550,650,450,322.3,66
