year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2000,3,12,00/05/19,False,4544,98,21,-133,-18.7,0.0
2001,3,12,01/05/16,False,2114,-258,-328,364,49.7,0.0
2002,3,12,02/05/09,False,3030,118,31,17,1.5,0.0
2003,3,12,03/05/08,False,1841,-368,-443,-473,-30.9,0.0
2004,3,12,04/04/27,False,1703,142,36,20,1.3,0.0
2005,3,12,05/04/26,False,1313,-134,-238,-1594,-104.3,0.0
2006,3,12,06/05/10,False,1102,11,-66,519,25.1,0.0
2006,9,6,06/10/31,False,818,-542,-543,-508,-15.6,0.0
2007,9,12,07/11/13,False,1800,-625,-612,-1975,-59.8,0.0
2008,9,12,08/12/02,False,1770,23,28,-411,-12.4,0.0
2009,9,12,09/11/13,False,1014,46,53,39,1.2,0.0
2010,9,12,10/10/29,False,1005,17,22,9,0.3,0.0
2011,9,12,11/11/04,False,1002,2,4,-434,-13.1,0.0
2012,9,12,12/10/31,False,1499,205,184,198,5.7,0.0
2013,9,12,13/11/07,False,2789,420,413,322,5.4,0.0
2014,9,12,14/10/31,False,3027,491,482,508,7.6,2.0
2015,9,12,15/10/30,False,3060,404,370,309,4.6,2.0
2016,9,12,16/10/31,False,3528,443,384,310,4.6,2.0
2017,9,12,17/10/31,False,3371,130,81,58,0.9,2.0
2018,9,12,18/11/05,False,2475,-79,-155,-263,-3.9,2.0
2019,3,3,19/04/26,False,683,-18,-16,-33,-0.5,
2019,6,3,19/07/31,False,633,-58,-67,-68,-1.0,
2019,9,3,19/11/07,False,1110,252,209,-1571,-23.1,
2019,9,12,18/11/05,True,2600,150,120,60,,2.0
2019,9,12,19/11/05,True,3000,153,85,-1724,,2.0
2019,9,12,19/11/07,False,3000,153,85,-1724,-25.4,2.0
2019,12,3,20/01/31,False,647,-130,-140,-209,-3.1,
2020,3,3,20/05/15,False,779,-50,-37,-320,-4.7,
2020,6,3,20/07/31,False,699,-12,-15,-19,-0.3,
2020,9,3,20/11/13,False,738,-59,-83,-107,-1.6,
2020,9,12,19/11/07,True,3500,200,150,90,,2.0
2020,9,12,20/01/31,True,3500,150,100,10,,2.0
2020,9,12,20/05/15,True,3100,20,10,-410,,2.0
2020,9,12,20/11/12,True,2863,-251,-275,-655,,2.0
2020,9,12,20/11/13,False,2863,-251,-275,-655,-9.6,2.0
2020,12,3,21/02/05,False,1148,265,255,232,3.4,
2021,3,3,21/05/06,False,1300,63,64,277,3.7,
2021,6,3,21/08/02,False,1108,26,7,-19,-0.3,
2021,9,3,21/11/12,False,1364,23,16,-7,-0.1,
2021,9,12,20/11/13,True,3100,150,100,60,,
2021,9,12,21/02/03,True,4100,290,250,200,,
2021,9,12,21/02/05,True,4100,290,250,200,,2.0
2021,9,12,21/04/27,True,4500,350,330,520,,2.0
2021,9,12,21/11/12,False,4920,377,342,483,6.2,2.0
2021,12,3,22/02/10,False,1080,-44,-53,-65,-0.8,
2022,3,3,22/05/13,False,1137,18,30,11,0.1,
2022,6,3,22/08/10,False,1097,36,62,33,0.4,
2022,9,3,22/11/11,False,1390,372,338,222,2.6,
2022,9,12,21/11/12,True,5000,400,370,220,,
2022,9,12,22/09/12,True,5000,400,370,220,,2.0
2022,9,12,22/11/11,False,4704,382,377,201,2.4,2.0
2022,12,3,23/02/10,False,833,-34,-77,-83,-1.0,
2023,3,3,23/05/12,False,796,-23,-32,-44,-0.5,
2023,6,3,23/08/10,False,845,96,118,129,1.9,
2023,9,3,23/11/10,False,916,116,126,91,1.1,
2023,9,12,22/11/11,True,4400,310,220,110,,
2023,9,12,23/05/12,True,3800,310,220,110,,
2023,9,12,23/09/11,True,3800,310,220,110,,0.0
2023,9,12,23/11/08,True,3390,155,135,93,,0.0
2023,9,12,23/11/10,False,3390,155,135,93,1.1,0.0
2023,12,3,24/01/31,False,623,-49,-72,-87,-1.0,
2024,3,3,24/05/10,False,619,-37,-10,-13,-0.2,
2024,6,3,24/08/02,False,655,-38,-10,-28,-0.3,
2024,9,3,24/11/14,False,413,-291,-407,-1403,-16.6,
2024,9,12,23/11/10,True,3000,130,110,65,0.8,
2024,9,12,24/08/30,True,3000,130,110,65,0.8,0
2024,9,12,24/11/14,False,2310,-415,-499,-1531,-18.1,0
2025,9,12,24/11/14,True,2084,-31,-59,51,0.6,
