year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/15,False,121741,5259,4046,872,50.3,45.0
2000,3,12,00/05/30,False,137642,3919,3263,737,42.6,45.0
2001,3,12,01/05/21,False,161156,4185,4313,-2666,-160.2,45.0
2002,3,12,02/05/14,False,167819,4605,4935,1947,127.0,45.0
2003,3,12,03/05/13,False,178927,3936,4639,1465,96.2,45.0
2004,3,12,04/05/12,False,175645,3834,4324,2158,146.1,60.0
2005,3,12,05/05/11,False,182901,4554,5188,19,-0.9,60.0
2006,3,12,06/05/10,False,230813,4274,5256,2328,152.1,60.0
2007,3,12,07/05/09,False,243545,2636,3273,1240,86.0,100.0
2008,3,12,08/05/08,False,265122,2514,3067,1584,121.0,75.0
2009,3,12,09/05/08,False,251225,4866,4972,1813,138.7,75.0
2010,3,12,10/05/11,False,216185,3692,4264,2217,169.7,75.0
2011,3,12,11/05/16,False,246826,3182,3894,1223,94.1,75.0
2012,3,12,12/05/11,False,272050,2627,3241,1569,121.0,75.0
2013,3,12,13/05/10,False,274027,2347,3005,1142,89.7,75.0
2014,3,12,14/05/09,False,310102,1688,2513,635,49.7,75.0
2015,3,12,15/05/11,False,281375,1703,2629,1423,111.1,75.0
2016,3,12,16/05/11,False,209112,3504,4274,2219,172.8,75.0
2017,3,12,17/05/12,False,218242,2934,3424,2584,200.3,100.0
2018,3,12,18/05/11,False,244370,3348,3948,2867,231.1,75.0
2019,3,3,19/06/04,False,76607,663,880,770,70.8,
2019,3,12,18/05/11,True,260000,3300,3500,2600,,75.0
2019,3,12,19/06/04,False,244567,1771,2158,1588,146.0,75.0
2019,6,3,19/07/31,False,47814,507,685,1105,101.6,
2019,9,3,19/10/31,False,44727,-351,-312,-361,-33.2,
2019,12,3,20/01/31,False,64942,184,301,23,2.1,
2020,3,3,20/05/29,False,79553,2114,1529,2222,204.3,
2020,3,12,19/06/04,True,245000,2600,2900,2200,,75.0
2020,3,12,20/05/19,True,237000,2450,2200,2950,,75.0
2020,3,12,20/05/29,False,237036,2454,2203,2989,274.8,75.0
2020,6,3,20/07/31,False,39267,809,700,260,23.9,
2020,9,3,20/10/30,False,40522,159,227,135,12.4,
2020,12,3,21/01/29,False,59180,647,759,359,33.0,
2021,3,3,21/05/14,False,78153,1320,1337,1963,180.5,
2021,3,12,20/05/29,True,226000,2200,1800,1500,,75.0
2021,3,12,21/04/28,True,217000,2900,3000,2600,,75.0
2021,3,12,21/05/14,False,217122,2935,3023,2717,249.8,75.0
2021,6,3,21/07/30,False,49359,417,578,377,34.7,
2021,9,3,21/10/29,False,51159,-459,-255,-305,-28.3,
2021,12,3,22/01/31,False,82201,644,764,418,38.4,
2022,3,3,22/05/13,False,106621,1878,2185,1997,183.3,
2022,3,12,21/05/14,True,244000,2100,1700,1500,,75.0
2022,3,12,22/05/10,True,289000,2400,3200,2400,,75.0
2022,3,12,22/05/13,False,289340,2480,3272,2487,228.3,75.0
2022,6,3,22/07/29,False,71194,-50,325,1640,150.5,
2022,9,3,22/10/31,False,68546,-770,-750,-788,-72.2,
2022,12,3,23/01/31,False,95657,355,195,-1628,-149.1,
2023,3,3,23/05/12,False,106857,1360,1457,1254,115.0,
2023,3,12,22/05/13,True,310000,2500,2800,2900,,75.0
2023,3,12,23/01/31,True,370000,0,100,0,,75.0
2023,3,12,23/03/31,True,340000,1000,1200,500,,75.0
2023,3,12,23/05/12,False,342254,895,1227,478,43.8,75.0
2023,6,3,23/08/09,False,71393,-718,-479,-361,-33.2,
2023,9,3,23/11/13,False,69820,-1432,-1286,-1713,-157.3,
2023,12,3,24/02/09,False,96340,-52,203,-90,-8.3,
2024,3,3,24/05/14,False,110729,1491,1655,1125,103.4,
2024,3,12,23/05/12,True,360000,2000,2300,1300,,75.0
2024,3,12,23/11/13,True,380000,-800,-200,-700,-64.4,75.0
2024,3,12,24/05/13,True,348282,-711,93,-1039,-95.5,75
2024,3,12,24/05/14,False,348282,-711,93,-1039,-95.5,75
2024,6,3,24/08/09,False,63552,320,621,338,31.1,
2024,9,3,24/11/11,False,59983,-78,-268,-178,-16.4,
2025,3,12,24/05/14,True,340000,2800,3100,1800,165.5,75
