year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/15,False,69941,202,223,-39,-6.0,15.0
2000,3,12,00/05/26,False,67151,304,418,41,6.4,25.0
2001,3,12,01/05/25,False,74017,603,607,-839,-130.4,25.0
2002,3,12,02/05/24,False,73674,660,768,-566,-89.0,25.0
2003,3,12,03/05/23,False,71692,354,390,174,27.5,25.0
2004,3,12,04/05/14,False,73959,559,613,285,45.3,25.0
2005,3,12,05/05/19,False,82076,1069,1123,490,78.8,30.0
2006,3,12,06/05/18,False,90953,1760,1847,964,152.9,40.0
2007,3,12,07/05/15,False,93749,2273,2415,1170,182.1,50.0
2008,3,12,08/05/14,False,98094,2831,2978,1351,209.8,60.0
2009,3,12,09/05/14,False,88776,2396,2484,1136,176.5,50.0
2010,3,12,10/05/13,False,62743,-28,143,59,9.3,40.0
2011,3,12,11/05/12,False,74101,1177,1291,574,89.2,40.0
2012,3,12,12/05/10,False,80097,1859,1952,554,86.2,50.0
2013,3,12,13/05/10,False,81408,1905,2051,504,78.4,40.0
2014,3,12,14/05/09,False,82134,1976,2216,1483,230.6,55.0
2015,3,12,15/05/08,False,86806,2160,2366,1427,222.1,50.0
2016,3,12,16/05/09,False,88711,2298,2428,1536,241.5,65.0
2017,3,12,17/05/09,False,88889,2557,2778,2175,341.9,80.0
2018,3,12,18/05/08,False,98645,3414,3693,2421,382.7,100.0
2019,3,3,19/05/09,False,30150,1546,1537,1057,168.9,
2019,3,12,18/05/08,True,102000,4100,4350,2850,,100.0
2019,3,12,18/10/31,True,106500,4700,5000,3250,,100.0
2019,3,12,19/01/31,True,107000,5300,5600,3650,,100.0
2019,3,12,19/05/09,False,107450,5682,6019,4105,655.8,150.0
2019,6,3,19/07/26,False,26285,1176,1345,856,136.9,
2019,9,3,19/10/30,False,30912,1902,1942,1313,209.7,
2019,12,3,20/01/31,False,22422,1295,1407,967,154.5,
2020,3,3,20/05/08,False,25320,920,935,604,96.5,
2020,3,12,19/05/09,True,100000,4730,5000,3450,,120.0
2020,3,12,20/05/08,False,104939,5293,5629,3740,597.5,130.0
2020,6,3,20/07/31,False,19230,504,656,443,70.8,
2020,9,3,20/10/30,False,24486,1063,1199,812,129.8,
2020,12,3,21/01/29,False,21288,759,943,630,100.7,
2021,3,3,21/05/07,False,24642,957,996,851,136.0,
2021,3,12,20/05/08,True,,,,,,
2021,3,12,20/07/31,True,84500,3000,3300,2170,,120.0
2021,3,12,21/05/07,False,89646,3283,3794,2736,437.2,120.0
2021,6,3,21/07/30,False,21036,812,954,647,103.5,
2021,9,3,21/10/29,False,23301,1032,1091,708,113.2,
2021,12,3,22/01/28,False,22060,816,960,637,101.8,
2022,3,3,22/05/06,False,30493,1736,1757,1185,189.3,
2022,3,12,21/05/07,True,92000,3500,3850,2550,,120.0
2022,3,12,22/05/06,False,96890,4396,4762,3177,507.6,150.0
2022,6,3,22/07/29,False,22830,819,974,669,107.0,
2022,9,3,22/10/28,False,28907,1448,1478,980,156.5,
2022,12,3,23/01/27,False,26897,1332,1472,983,157.0,
2023,3,3,23/05/09,False,29329,1503,1510,1035,165.3,
2023,3,12,22/05/06,True,100000,4500,4900,3260,,130.0
2023,3,12,23/05/09,False,107963,5102,5434,3667,585.6,150.0
2023,6,3,23/07/28,False,26103,1277,1453,1011,161.4,
2023,9,3,23/10/27,False,29790,1359,1388,916,146.3,
2023,12,3,24/01/31,False,27246,1253,1382,963,153.8,
2024,3,3,24/05/08,False,30364,1344,1354,1110,59.1,
2024,3,12,23/05/09,True,100000,4250,4600,3050,,140.0
2024,3,12,23/10/27,True,107000,5000,5350,3750,598.7,160.0
2024,3,12,24/05/08,False,113503,5233,5577,4000,212.9,60
2024,6,3,24/07/26,False,24519,725,932,568,30.3,
2024,9,3,24/10/31,False,32081,1841,1863,1320,70.3,
2024,12,3,25/01/31,False,31912,1601,1848,1329,71.1,
2025,3,12,24/05/08,True,116000,5500,5900,3900,207.6,60
