year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2019,2,12,,False,0,,-142,-143,-34.0,0.0
2020,2,12,,False,435,,81,81,19.4,0.0
2021,2,12,,False,,,-732,-733,-174.0,0.0
2022,2,12,,False,,-721,-720,-722,-171.5,0.0
2022,11,3,23/01/13,False,0,-144,-284,-285,-8.6,
2023,2,3,23/04/14,False,0,-108,-108,-107,-3.2,
2023,2,12,,False,1946,1135,1079,1076,53.4,0.0
2023,2,12,23/04/14,False,0,-520,-861,-860,-25.3,0
2023,5,3,23/07/14,False,0,-151,-148,-148,-4.1,
2023,8,3,23/10/13,False,0,-194,-194,-194,-5.3,
2023,11,3,24/01/15,False,0,-221,-221,-222,-6.1,
2024,2,3,24/04/12,False,,-377,-380,-396,-10.7,
2024,2,12,22/11/22,True,,-896,-1230,-1230,,0.0
2024,2,12,23/01/13,True,,-602,-943,-942,,0.0
2024,2,12,23/04/14,False,0,-520,-861,-860,-25.3,0.0
2024,2,12,23/04/14,True,,,,,,0
2024,2,12,24/04/12,False,,-943,-943,-960,-26.0,0
2024,5,3,24/07/12,False,,-223,-223,-247,-6.2,
2024,8,3,24/10/15,False,,-229,-228,-230,-5.7,
2024,11,3,25/01/14,False,,-204,-204,-205,-5.1,
2025,2,12,23/04/14,True,,,,,,0.0
2025,2,12,24/04/12,True,,,,,,0
