year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/08,False,66870,5487,4232,647,14.1,15.0
2000,3,12,00/05/25,False,71801,5925,5223,1989,43.4,15.0
2001,3,12,01/05/24,False,70305,6804,5614,1999,43.6,15.0
2002,3,12,02/05/23,False,73272,7725,6103,1765,37.5,15.0
2003,3,12,03/05/16,False,74002,7946,5403,2597,54.2,16.5
2004,3,12,04/05/14,False,72706,7525,5585,3017,63.7,20.0
2005,3,12,05/05/12,False,74922,7897,6205,3417,73.1,24.0
2006,3,12,06/05/12,False,75540,8359,7136,3886,80.5,30.0
2007,3,12,07/05/11,False,76415,8113,7667,4602,84.8,34.0
2008,3,12,08/05/12,False,79934,9842,9351,5106,96.7,40.0
2009,3,12,09/05/12,False,82930,10629,10298,5579,111.2,52.0
2010,3,12,10/05/11,False,85022,11784,11308,6734,137.6,60.0
2011,3,12,11/05/12,False,86428,14179,13713,8213,175.7,72.0
2012,3,12,12/05/14,False,87997,15180,14803,8282,184.9,80.0
2013,3,12,13/05/13,False,87054,14611,14250,8991,206.6,88.0
2014,3,12,14/05/12,False,88946,15872,15521,9735,228.3,96.0
2015,3,12,15/05/12,False,93889,20631,20394,12122,290.9,118.0
2016,3,12,16/05/12,False,109730,35146,35365,21143,510.5,146.0
2017,3,12,17/05/10,False,101479,30707,30981,22017,536.7,150.0
2018,3,12,18/05/09,False,98430,27496,27854,19043,470.5,150.0
2019,3,3,19/05/09,False,21581,4689,4718,3528,88.5,
2019,3,12,18/05/09,True,94800,22500,22800,16400,,150.0
2019,3,12,19/05/09,False,94165,24592,24972,17775,445.8,150.0
2019,6,3,19/08/01,False,22335,6705,6898,4826,121.7,
2019,9,3,19/11/06,False,22835,7039,7031,4721,120.0,
2019,12,3,20/02/03,False,25008,8688,8900,6007,153.2,
2020,3,3,20/05/22,False,19054,4080,4117,3816,97.5,
2020,3,12,19/05/09,True,92900,22300,22700,16100,,150.0
2020,3,12,20/03/27,True,89000,26000,26400,18600,,150.0
2020,3,12,20/05/22,False,89232,26512,26946,19370,494.9,150.0
2020,6,3,20/08/03,False,18070,5031,5249,3820,98.2,
2020,9,3,20/11/05,False,18719,4751,4761,3406,87.7,
2020,12,3,21/02/03,False,20293,5167,5337,3708,95.9,
2021,3,3,21/05/07,False,17897,2839,2875,2471,64.0,
2021,3,12,20/05/22,True,82900,20800,21200,15000,,150.0
2021,3,12,20/10/27,True,77200,18100,18500,13400,,150.0
2021,3,12,21/05/07,False,74979,17788,18222,13405,347.4,150.0
2021,6,3,21/08/03,False,18453,4421,4660,3362,87.8,
2021,9,3,21/11/04,False,19135,4615,4630,3359,88.1,
2021,12,3,22/02/03,False,20120,4853,5032,3525,92.7,
2022,3,3,22/05/11,False,18326,3175,3220,-697,-18.4,
2022,3,12,21/05/07,True,79200,18800,19200,14000,,150.0
2022,3,12,22/03/29,True,76000,16500,17000,9200,,150.0
2022,3,12,22/05/11,False,76034,17064,17542,9549,251.4,150.0
2022,6,3,22/08/03,False,18197,4056,4332,2907,76.9,
2022,9,3,22/11/08,False,18622,4153,4223,3057,81.2,
2022,12,3,23/02/03,False,18754,4185,4421,3185,84.7,
2023,3,3,23/05/10,False,17411,-4396,-4249,-3709,-98.7,
2023,3,12,22/05/11,True,76400,15000,15500,12000,,150.0
2023,3,12,23/02/03,True,73500,7500,8100,6100,,150.0
2023,3,12,23/05/10,False,72984,7998,8727,5440,144.8,150.0
2023,6,3,23/08/04,False,18150,3293,3488,2510,67.0,
2023,9,3,23/11/08,False,18021,2219,2234,1558,41.4,
2023,12,3,24/02/06,False,18514,3361,3582,2607,69.2,
2024,3,3,24/05/14,False,17359,640,647,1350,35.8,
2024,3,12,23/05/10,True,73100,7600,8000,6700,176.9,150.0
2024,3,12,24/05/14,False,72044,9513,9951,8025,212.7,150
2024,6,3,24/08/07,False,18254,2750,3011,1754,46.3,
2024,9,3,24/11/08,False,33118,16829,16812,12532,330.9,
2025,3,12,24/05/14,True,75100,7400,7800,5600,147.9,150
2025,3,12,24/08/07,True,88500,20800,21200,14200,375.0,190
