year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2009,12,12,,False,758,,17,11,12787.0,0.0
2010,12,12,,False,1260,,35,21,24748.0,0.0
2011,12,12,,False,2187,,64,38,43777.0,0.0
2012,12,12,,False,2835,52,55,32,36313.0,0.0
2013,12,12,,False,3670,78,83,52,47.0,0.0
2014,12,12,15/02/13,False,4413,93,93,57,9.7,0.0
2015,10,10,15/12/15,False,4338,63,62,40,5.4,0.0
2016,10,12,16/12/15,False,6501,83,67,45,5.6,0.0
2017,10,12,17/12/15,False,7632,17,42,-5,-0.7,0.0
2018,10,12,18/12/14,False,8778,192,203,135,16.7,0.0
2019,4,3,19/06/14,False,2200,-4,5,4,0.5,
2019,7,3,19/09/13,False,2375,-36,-35,-32,-4.0,
2019,10,3,19/12/13,False,2662,42,46,39,5.0,
2019,10,12,18/12/14,True,,,,,,0.0
2019,10,12,19/12/13,False,9666,19,30,11,1.4,0.0
2020,1,3,20/03/13,False,2745,-42,-41,-39,-4.9,
2020,4,3,20/06/12,False,3023,109,97,62,7.7,
2020,7,3,20/09/14,False,3959,142,134,95,11.8,
2020,10,3,20/12/15,False,2870,35,30,-6,-0.7,
2020,10,12,19/12/13,True,11400,100,100,70,,0.0
2020,10,12,20/09/14,True,13296,300,280,180,,0.0
2020,10,12,20/12/15,False,12597,244,220,112,13.8,0.0
2021,1,3,21/03/15,False,2999,-33,-49,-57,-7.1,
2021,4,3,21/06/14,False,3401,29,91,69,8.6,
2021,7,3,21/09/14,False,3546,22,26,5,0.6,
2021,10,3,21/12/15,False,3278,48,75,-107,-13.2,
2021,10,12,20/12/15,True,,,,,,0.0
2021,10,12,21/12/15,False,13224,66,143,-90,-11.1,0.0
2022,1,3,22/03/15,False,3585,-7,11,19,2.4,
2022,4,3,22/06/14,False,4111,89,152,102,12.7,
2022,7,3,22/09/14,False,4551,35,158,140,17.3,
2022,10,3,22/12/15,False,3732,-43,75,82,10.1,
2022,10,12,21/12/15,True,,,,,,0.0
2022,10,12,22/12/15,False,15979,74,396,343,42.3,9.0
2023,1,3,23/03/15,False,3968,27,-49,-45,-5.6,
2023,4,3,23/06/14,False,3807,30,38,22,2.8,
2023,7,3,23/09/14,False,3795,-81,71,58,7.3,
2023,10,3,23/12/15,False,3581,20,11,-58,-7.2,
2023,10,12,22/12/15,True,18735,325,380,248,,
2023,10,12,23/09/14,True,15000,10,80,20,,
2023,10,12,23/10/27,True,15000,10,80,20,,0.0
2023,10,12,23/12/15,False,15151,-4,71,-23,-2.9,0.0
2024,1,3,24/03/15,False,4004,45,2,-16,-2.0,
2024,4,3,24/06/14,False,4013,1,24,22,3.0,
2024,7,3,24/09/13,False,4123,-8,38,41,5.1,
2024,10,3,24/12/13,False,4095,43,-42,-185,-22.9,
2024,10,12,23/12/15,True,,,,,,0.0
2024,10,12,24/12/13,False,16235,81,22,-138,-17.1,0
2025,10,12,24/12/13,True,17500,120,120,90,11.1,
