year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2007,7,12,,False,4479,,464,277,4318.0,400.0
2008,7,12,,False,4299,,221,149,2129.1,700.0
2009,7,12,,False,3854,212,219,45,653.9,700.0
2010,7,12,,False,4259,326,333,175,2507.7,700.0
2011,7,12,,False,4519,385,395,224,64.3,800.0
2012,7,12,12/09/05,False,4740,425,417,233,61.4,20.0
2013,7,12,13/09/05,False,5629,439,455,283,66.8,23.0
2014,7,12,14/09/05,False,6012,386,385,224,52.9,25.0
2015,7,12,15/09/04,False,6814,350,363,185,43.6,27.0
2016,7,12,16/09/05,False,7200,524,446,336,79.2,28.0
2017,7,12,17/09/04,False,7320,481,546,458,107.9,34.0
2018,7,12,18/09/03,False,7289,458,470,423,99.6,34.0
2019,4,3,19/06/03,False,2306,16,34,38,9.0,
2019,7,3,19/09/04,False,2475,143,136,87,20.5,
2019,7,12,18/09/03,True,8571,,352,257,,20.0
2019,7,12,19/09/04,False,9286,340,355,242,57.0,20.0
2019,10,3,19/12/04,False,2325,81,88,51,12.1,
2020,1,3,20/03/04,False,2754,176,196,171,40.3,
2020,4,3,20/06/03,False,2372,82,82,96,22.6,
2020,7,3,20/09/04,False,3126,157,159,102,24.1,
2020,7,12,19/09/04,True,9373,368,371,265,,20.0
2020,7,12,20/08/27,True,10577,496,525,419,,30.0
2020,7,12,20/09/04,False,10577,496,525,420,99.0,30.0
2020,10,3,20/12/04,False,2406,142,149,130,30.6,
2021,1,3,21/03/05,False,3206,317,319,255,60.1,
2021,4,3,21/06/04,False,2706,235,246,184,43.3,
2021,7,3,21/09/03,False,3401,207,210,135,31.8,
2021,7,12,20/09/04,True,9906,530,530,368,,30.0
2021,7,12,21/03/05,True,11029,700,709,560,,44.0
2021,7,12,21/08/27,True,11719,899,922,703,,51.0
2021,7,12,21/09/03,False,11719,901,924,704,165.8,51.0
2021,10,3,21/12/03,False,2865,213,216,142,33.5,
2022,1,3,22/03/04,False,3556,283,283,215,50.7,
2022,4,3,22/06/03,False,2846,86,94,70,16.5,
2022,7,3,22/09/02,False,3470,226,207,139,32.8,
2022,7,12,21/09/03,True,11906,971,968,707,,52.0
2022,7,12,22/09/02,False,12737,808,800,566,133.4,52.0
2022,10,3,22/12/02,False,3150,136,144,96,22.7,
2023,1,3,23/03/03,False,3701,266,261,179,42.2,
2023,4,3,23/06/02,False,3038,107,113,74,17.4,
2023,7,3,23/09/04,False,3568,313,326,250,58.8,
2023,7,12,22/09/02,True,12718,856,857,557,,52.0
2023,7,12,23/09/04,False,13457,822,844,599,140.9,52.0
2023,10,3,23/12/04,False,3037,50,50,21,5.2,
2024,1,3,24/03/04,False,3711,193,195,119,28.0,
2024,4,3,24/06/03,False,3026,92,96,60,14.2,
2024,7,3,24/09/04,False,3227,216,223,119,28.0,
2024,7,12,23/09/04,True,13614,847,847,555,,52.0
2024,7,12,24/03/04,True,13645,622,625,380,89.2,46.0
2024,7,12,24/09/04,False,13001,551,564,319,75.1,46
2024,10,3,24/12/04,False,2683,15,14,34,8.0,
2025,7,12,24/09/04,True,12882,667,649,423,99.3,40
