year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,5,12,,False,10939,287,323,159,1591.0,75.0
2000,5,12,,False,12340,295,347,185,1851.0,80.0
2001,5,12,,False,16981,541,605,346,3469.0,90.0
2002,5,12,,False,18059,678,770,402,3933.7,100.0
2003,5,12,,False,23824,828,883,437,3342.2,120.0
2004,5,12,04/07/12,False,21513,860,826,489,74.9,25.0
2005,5,12,05/07/11,False,27008,843,946,549,71.8,27.5
2006,5,12,06/07/10,False,25380,714,803,473,64.5,25.0
2007,5,12,07/07/09,False,34601,976,1104,620,84.4,25.0
2008,5,12,08/07/07,False,37034,930,950,493,67.2,25.0
2009,5,12,09/07/03,False,26449,168,253,126,17.2,14.0
2010,5,12,10/07/02,False,31190,396,504,295,40.3,14.0
2011,5,12,11/07/08,False,31661,291,374,116,15.8,14.0
2012,5,12,12/07/06,False,37202,723,820,-185,-25.3,14.0
2013,5,12,13/07/05,False,31394,548,819,591,80.5,14.0
2014,5,12,14/07/04,False,32699,739,888,616,83.9,20.0
2015,5,12,15/07/03,False,36010,919,1011,679,92.5,25.0
2016,5,12,16/07/01,False,33838,616,693,457,62.2,26.0
2017,5,12,17/07/07,False,33780,693,756,478,65.1,24.0
2018,5,12,18/07/06,False,42246,1407,1409,934,126.7,28.0
2019,2,3,19/03/29,False,9463,345,331,227,28.8,
2019,5,3,19/07/05,False,9681,277,313,215,27.2,
2019,5,12,18/07/06,True,40000,1050,1110,800,,30.0
2019,5,12,18/11/16,True,38000,1200,1290,900,,30.0
2019,5,12,19/07/05,False,38512,1313,1396,972,123.0,30.0
2019,8,3,19/09/27,False,8852,254,264,183,23.2,
2019,11,3,19/12/26,False,8966,231,259,177,22.4,
2020,2,3,20/03/27,False,8494,240,211,140,17.7,
2020,5,3,20/07/03,False,7547,34,41,-4,-0.5,
2020,5,12,19/07/05,True,36000,1000,1060,800,,30.0
2020,5,12,20/05/22,True,34000,790,830,530,,25.0
2020,5,12,20/07/03,False,33859,759,775,496,62.8,25.0
2020,8,3,20/09/25,False,6629,6,22,-16,-2.1,
2020,11,3,20/12/25,False,9236,282,283,184,23.4,
2021,2,3,21/03/26,False,8396,258,259,183,23.2,
2021,5,3,21/07/02,False,9619,378,436,314,39.7,
2021,5,12,20/07/03,True,,,,,,
2021,5,12,20/11/20,True,32000,500,550,300,,20.0
2021,5,12,21/03/19,True,34000,800,830,540,,20.0
2021,5,12,21/07/02,False,33880,924,1000,665,84.1,20.0
2021,8,3,21/10/01,False,9827,406,410,314,39.8,
2021,11,3,21/12/24,False,11626,618,645,449,56.8,
2022,2,3,22/03/25,False,10752,521,548,377,47.6,
2022,5,3,22/07/15,False,10314,473,531,325,41.0,
2022,5,12,21/07/02,True,37000,1050,1100,800,,25.0
2022,5,12,21/10/15,True,39000,1300,1360,970,,27.5
2022,5,12,22/02/18,True,42500,1700,1770,1200,,30.0
2022,5,12,22/05/20,True,42500,2000,2050,1400,,40.0
2022,5,12,22/07/15,False,42519,2018,2134,1465,184.9,40.0
2022,8,3,22/09/30,False,12000,1042,1042,729,91.8,
2022,11,3,22/12/27,False,11610,611,635,431,54.2,
2023,2,3,23/03/31,False,10128,570,495,346,43.5,
2023,5,3,23/07/07,False,9533,267,280,187,23.5,
2023,5,12,22/07/15,True,42000,1400,1500,1050,,30.0
2023,5,12,22/09/16,True,42000,2000,2050,1435,,30.0
2023,5,12,22/11/18,True,44000,2200,2300,1600,,55.0
2023,5,12,23/03/31,True,44000,2400,2400,1650,,55.0
2023,5,12,23/04/21,True,44000,2400,2400,1650,,65.0
2023,5,12,23/07/07,False,43271,2490,2452,1693,212.9,65.0
2023,8,3,23/10/06,False,9654,393,434,303,38.1,
2023,11,3,23/12/27,False,10394,542,590,402,50.5,
2024,2,3,24/03/29,False,9667,356,322,224,28.2,
2024,5,3,24/07/05,False,9184,300,360,293,36.8,
2024,5,12,23/07/07,True,43000,1600,1600,1120,140.6,40.0
2024,5,12,24/04/26,True,39000,1600,1650,1150,144.4,40
2024,5,12,24/05/23,True,39000,1600,1650,1150,144.4,45
2024,5,12,24/07/05,False,38899,1591,1706,1222,153.5,45
2024,8,3,24/10/04,False,9272,252,321,227,28.6,
2024,11,3,24/12/26,False,30636,695,683,491,61.7,
2025,5,12,24/07/05,True,80000,1800,1800,1250,156.9,50
2025,5,12,24/11/22,True,90000,1900,2100,1350,169.4,50
