year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2016,6,12,,False,1087,,135,125,61.9,0.0
2017,6,12,,False,1122,,96,76,37.5,0.0
2018,6,12,,False,1341,,110,87,43.2,10.0
2019,6,12,,False,1546,90,95,80,39.6,10.0
2020,6,12,,False,2638,386,377,268,131.8,17.5
2021,6,3,,False,562,81,75,38,18.5,
2021,6,12,21/09/28,False,2078,199,191,126,61.4,16.0
2021,9,3,21/11/15,False,332,-103,-122,-86,-41.1,
2021,12,3,22/02/14,False,339,-69,-75,-122,-54.6,
2022,3,3,22/05/16,False,347,-43,-44,-27,-11.8,
2022,6,3,22/08/15,False,570,160,159,144,62.0,
2022,6,12,21/09/28,True,2360,250,225,152,,
2022,6,12,22/02/14,True,1639,11,-20,-30,,
2022,6,12,22/08/15,False,1588,-55,-82,-91,-39.2,10.0
2022,9,3,22/11/14,False,349,-91,-91,-83,-33.4,
2022,12,3,23/02/14,False,352,-68,-73,-534,-214.5,
2023,3,3,23/05/15,False,496,19,18,-1,-0.4,
2023,6,3,23/08/14,False,352,-133,-151,-155,-62.2,
2023,6,12,22/08/15,True,2001,29,14,10,,
2023,6,12,23/02/14,True,1508,-352,-363,-816,,0.0
2023,6,12,23/08/14,False,1549,-273,-297,-773,-310.4,0.0
2023,9,3,23/11/14,False,517,49,49,53,21.5,
2023,12,3,24/02/14,False,442,33,31,28,11.3,
2024,3,3,24/05/15,False,386,9,9,8,3.2,
2024,6,3,24/08/14,False,395,-33,-45,-17,-6.9,
2024,6,12,23/08/14,True,1851,41,14,3,1.2,0.0
2024,6,12,24/08/14,False,1740,58,44,72,29.1,0
2024,9,3,24/11/08,False,536,-5,-13,-9,-3.7,
2025,6,12,24/08/14,True,1907,61,36,34,13.6,0
