year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,,False,16716,631,590,63,153.6,55.56
2000,3,12,00/11/09,False,17261,728,639,316,770.7,55.56
2001,3,12,01/05/18,False,19485,1154,1148,679,115.2,8.33
2002,3,12,02/05/14,False,19773,761,683,793,89.0,10.0
2003,3,12,03/05/09,False,21391,832,753,367,37.6,13.33
2004,3,12,04/05/07,False,20662,800,749,405,42.4,20.0
2005,3,12,05/05/10,False,22318,873,903,467,48.9,21.67
2006,3,12,06/05/10,False,24977,1277,1346,823,82.4,24.0
2007,3,12,07/05/08,False,30296,1342,1448,875,88.3,28.0
2008,3,12,08/05/08,False,32938,1157,1210,240,24.0,28.0
2009,3,12,09/05/08,False,26167,456,688,176,17.5,28.0
2010,3,12,10/05/07,False,17308,263,321,148,14.7,24.0
2011,3,12,11/05/10,False,18200,823,918,419,41.5,24.0
2012,3,12,12/05/10,False,16689,757,827,344,34.5,29.0
2013,3,12,13/05/09,False,18149,826,1007,557,56.9,24.0
2014,3,12,14/05/09,False,19581,1030,1133,565,57.8,24.0
2015,3,12,15/05/08,False,18809,688,865,589,60.1,24.0
2016,3,12,16/05/11,False,19986,436,410,103,10.8,24.0
2017,3,12,17/05/10,False,19037,500,700,279,29.7,24.0
2018,3,12,18/05/09,False,19570,663,706,130,14.0,24.0
2019,3,3,19/05/10,False,5795,459,477,128,14.0,
2019,3,12,18/05/09,True,22500,1200,1200,800,,24.0
2019,3,12,19/04/19,True,19890,980,1080,490,,24.0
2019,3,12,19/05/10,False,19894,989,1086,491,53.5,24.0
2019,6,3,19/08/02,False,4782,81,118,114,12.8,
2019,9,3,19/11/05,False,5391,300,321,184,20.7,
2019,12,3,20/02/03,False,5252,255,268,175,19.7,
2020,3,3,20/05/15,False,5191,152,178,-283,-31.9,
2020,3,12,19/05/10,True,22100,1200,1200,800,,
2020,3,12,20/03/19,True,20860,760,830,200,,24.0
2020,3,12,20/05/15,False,20616,788,885,190,21.4,24.0
2020,6,3,20/08/03,False,4208,2,24,-20,-2.3,
2020,9,3,20/11/06,False,5065,216,153,80,9.1,
2020,12,3,21/02/05,False,5162,183,166,94,10.6,
2021,3,3,21/05/14,False,6156,485,583,394,44.3,
2021,3,12,20/05/15,True,,,,,,
2021,3,12,20/11/06,True,20100,750,700,390,,
2021,3,12,21/05/14,False,20591,886,926,548,61.6,25.0
2021,6,3,21/08/06,False,4402,65,93,49,5.6,
2021,9,3,21/11/09,False,5181,366,397,285,32.0,
2021,12,3,22/02/08,False,5200,191,256,193,21.7,
2022,3,3,22/05/13,False,6001,402,501,351,39.4,
2022,3,12,21/05/14,True,21700,1130,1100,770,,
2022,3,12,21/12/10,True,21700,1130,1100,770,,50.0
2022,3,12,22/05/13,False,20784,1024,1247,878,98.6,55.0
2022,6,3,22/08/05,False,4974,206,431,317,35.5,
2022,9,3,22/11/08,False,6144,378,463,340,38.1,
2022,12,3,23/02/07,False,5816,346,279,166,18.6,
2023,3,3,23/05/12,False,6426,446,415,382,42.7,
2023,3,12,22/05/13,True,22500,1300,1300,920,,103.0
2023,3,12,22/11/08,True,23000,1350,1500,1040,,116.0
2023,3,12,23/05/12,False,23360,1376,1588,1205,134.7,133.0
2023,6,3,23/08/04,False,6080,314,574,393,43.4,
2023,9,3,23/11/07,False,6649,399,483,324,35.8,
2023,12,3,24/02/06,False,6231,267,210,304,33.5,
2024,3,3,24/05/10,False,6264,485,568,416,45.9,
2024,3,12,23/05/12,True,24800,1620,1600,1249,137.6,137.0
2024,3,12,24/05/10,False,25224,1465,1835,1437,158.5,158
2024,6,3,24/08/02,False,6421,464,631,458,50.4,
2024,9,3,24/11/05,False,6893,472,180,136,14.9,
2024,12,3,25/02/04,False,6334,426,630,477,51.9,
2025,3,12,24/05/10,True,26900,2050,2000,1490,163.9,160
