year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2003,3,12,03/05/13,False,93654,42444,40076,23779,88.8,3.42
2004,3,12,04/05/13,False,117203,59110,60190,35225,144.8,3.76
2004,6,3,04/08/19,False,32248,16242,16621,10302,42.4,0.94
2005,3,9,05/05/16,False,107173,56328,58131,34965,143.8,2.82
2006,3,12,06/05/15,False,158292,81407,84446,50447,207.5,3.76
2007,3,12,07/05/11,False,182711,92977,97541,58646,241.5,8.26
2008,3,12,08/05/09,False,200666,102354,104984,63208,260.3,12.4
2009,3,12,09/05/08,False,165328,73371,72439,41996,190.3,13.02
2010,3,12,10/05/07,False,136177,55658,59527,37695,155.3,13.64
2011,3,12,11/05/09,False,184802,86611,89987,55345,228.1,13.64
2012,3,12,12/05/09,False,199334,91145,94244,58162,239.7,13.64
2012,6,3,12/08/03,False,52016,22805,25519,15535,64.0,3.75
2013,3,9,13/05/08,False,165813,76416,82877,52043,214.5,11.25
2014,3,12,14/05/08,False,265010,130689,136742,85904,354.1,15.0
2015,3,12,15/05/07,False,334034,175719,186347,121063,499.1,50.0
2015,6,3,15/07/31,False,88050,45841,48615,31521,130.0,12.5
2016,3,9,16/04/27,False,291232,155468,156905,105645,435.6,37.5
2016,6,3,16/08/01,False,96352,49160,47943,32475,133.9,12.5
2017,3,9,17/04/27,False,316347,169750,173436,120680,497.6,37.5
2018,3,12,18/04/26,False,526847,292890,298860,210595,868.3,50.0
2019,3,3,19/04/24,False,146511,77520,78134,56401,232.6,
2019,3,12,18/04/26,True,,,,,,50.0
2019,3,12,18/11/01,True,,,,,,100.0
2019,3,12,19/04/24,False,587095,317868,319860,226147,932.5,100.0
2019,6,3,19/07/26,False,134672,66221,65063,46456,191.6,
2019,9,3,19/10/31,False,142307,72603,74269,52135,215.0,
2019,12,3,20/01/31,False,134415,67219,69928,49220,203.0,
2020,3,3,20/04/28,False,140449,71588,70993,50313,207.5,
2020,3,12,19/04/24,True,,,,,,100.0
2020,3,12,19/10/31,True,,,,,,150.0
2020,3,12,20/04/28,False,551843,277631,280253,198124,816.9,150.0
2020,6,3,20/07/31,False,109976,51696,52718,36506,150.5,
2020,9,3,20/10/30,False,128779,65076,67527,47817,197.2,
2020,12,3,21/01/29,False,138048,71086,73335,48040,198.1,
2021,3,3,21/04/28,False,161331,88900,93014,64926,267.7,
2021,3,12,20/04/28,True,,,,,,200.0
2021,3,12,21/04/28,False,538134,276758,286594,197289,813.5,200.0
2021,6,3,21/07/29,False,169963,93411,95972,67568,278.6,
2021,9,3,21/10/28,False,185255,104002,105254,74216,306.0,
2021,12,3,22/02/01,False,190114,104998,108622,76621,315.9,
2022,3,3,22/04/27,False,209842,115634,121392,84955,350.3,
2022,3,12,21/04/28,True,,,,,,200.0
2022,3,12,22/04/27,False,755174,418045,431240,303360,1250.8,200.0
2022,6,3,22/07/28,False,192007,102812,112641,79623,328.3,
2022,9,3,22/10/28,False,251993,138671,143984,101018,416.5,
2022,12,3,23/02/01,False,236618,127548,123669,87381,360.3,
2023,3,3,23/04/27,False,241804,129883,132536,94941,391.5,
2023,3,12,22/04/27,True,,,,,,200.0
2023,3,12,22/10/28,True,,,,,,300.0
2023,3,12,23/04/27,False,922422,498914,512830,362963,1496.6,300.0
2023,6,3,23/07/28,False,222274,111276,120820,85132,351.0,
2023,9,3,23/10/27,False,243806,126389,133089,93909,387.2,
2023,12,3,24/02/02,False,241109,121850,123651,87385,360.3,
2024,3,3,24/04/25,False,260099,135499,141735,103216,425.6,
2024,3,12,23/04/27,True,,,,,,300.0
2024,3,12,24/04/25,False,967288,495014,519295,369642,1524.1,300
2024,6,3,24/07/26,False,247223,123405,131444,93534,385.7,
2024,9,3,24/10/29,False,268327,140560,134273,96186,396.6,
2024,12,3,25/01/31,False,259640,133068,144619,102045,420.8,
2025,3,12,24/04/25,True,,,,,,300
2025,3,12,24/10/29,True,,,,,,350
