year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/21,False,59397,1368,1531,535,4.5,3.25
2000,3,12,00/05/19,False,58730,2526,2752,2317,19.5,3.25
2001,3,12,01/05/17,False,60948,4293,4290,-856,-7.2,3.75
2002,3,12,02/05/17,False,60355,4380,4608,2329,19.6,3.75
2003,3,12,03/05/16,False,56877,3533,3711,1976,16.2,3.75
2004,3,12,04/05/21,False,53400,3231,3427,1882,15.5,3.75
2005,3,12,05/05/20,False,53296,2872,3190,1858,15.2,5.0
2006,3,12,06/05/19,False,55395,3877,4136,1859,15.2,5.0
2007,3,12,07/05/18,False,57061,4214,4445,1326,11.2,5.75
2008,3,12,08/05/09,False,58080,3539,3840,1895,16.0,5.75
2009,3,12,09/05/15,False,55785,3091,3391,2013,17.0,5.75
2010,3,12,10/05/14,False,50117,709,934,558,4.7,5.75
2011,3,12,11/05/12,False,50915,1785,2022,1629,13.7,6.25
2012,3,12,12/05/11,False,48676,2324,2546,287,2.4,5.75
2013,3,12,13/05/10,False,51633,3340,3580,2254,19.0,6.0
2014,3,12,14/05/09,False,53155,3571,3882,2314,19.5,6.0
2015,3,12,15/05/12,False,53754,3900,4110,2421,20.4,6.5
2016,3,12,16/05/11,False,55813,4072,4303,3163,26.7,7.5
2017,3,12,17/05/11,False,56031,4934,5165,3689,31.1,7.5
2018,3,12,18/05/11,False,57236,4698,4961,3399,28.7,7.5
2019,3,3,19/05/10,False,14298,568,672,463,3.9,
2019,3,12,18/05/11,True,58000,4800,5000,3500,,7.5
2019,3,12,19/05/10,False,58426,5036,5314,3686,31.1,8.0
2019,6,3,19/07/24,False,14404,1536,1599,1106,9.3,
2019,9,3,19/10/30,False,12977,555,594,411,3.5,
2019,12,3,20/01/29,False,15982,2121,2213,1541,13.0,
2020,3,3,20/05/12,False,11195,-1052,-911,-654,-5.5,
2020,3,12,19/05/10,True,59000,5100,5400,3700,,8.0
2020,3,12,20/03/19,True,54490,3070,3350,2310,,8.0
2020,3,12,20/05/12,False,54558,3160,3495,2404,20.3,8.0
2020,6,3,20/07/30,False,3309,-3539,-3496,-3014,-25.4,
2020,9,3,20/10/29,False,5244,-3165,-1073,-4507,-38.0,
2020,12,3,21/01/29,False,8079,-1735,-1010,-1164,-9.8,
2021,3,3,21/05/12,False,5419,-3271,-2322,-5678,-47.9,
2021,3,12,20/05/12,True,,,,,,
2021,3,12,21/03/25,True,21700,-12150,-8450,-14800,,2.0
2021,3,12,21/05/12,False,22051,-11710,-7901,-14363,-121.1,2.0
2021,6,3,21/07/27,False,5788,-2996,-2162,-2175,-18.3,
2021,9,3,21/10/29,False,6502,-2466,-1658,-1635,-13.8,
2021,12,3,22/01/27,False,9435,-1348,-330,-345,-2.9,
2022,3,3,22/05/12,False,6892,-4311,-3677,-3731,-31.5,
2022,3,12,21/05/12,True,,,,,,
2022,3,12,22/03/24,True,28500,-11200,-7900,-7950,,2.0
2022,3,12,22/05/12,False,28617,-11121,-7827,-7886,-66.5,2.0
2022,6,3,22/07/26,False,9434,-551,-75,-88,-0.8,
2022,9,3,22/10/28,False,9173,-461,11,224,1.9,
2022,12,3,23/01/26,False,13082,1551,1687,1672,14.1,
2023,3,3,23/05/11,False,12083,-191,29,143,1.2,
2023,3,12,22/05/12,True,43100,200,1050,1000,,2.0
2023,3,12,23/01/26,True,43100,300,1500,1700,,2.0
2023,3,12,23/05/11,False,43772,348,1652,1951,16.5,4.0
2023,6,3,23/07/28,False,12472,747,804,789,6.7,
2023,9,3,23/10/27,False,11766,20,147,138,1.2,
2023,12,3,24/01/30,False,15528,2257,2351,2340,19.7,
2024,3,3,24/05/10,False,13569,-185,-6,110,0.9,
2024,3,12,23/05/11,True,52700,1650,2050,2000,,6.0
2024,3,12,24/01/30,True,52700,2400,2800,2950,24.9,6.0
2024,3,12,24/05/10,False,53335,2839,3296,3377,28.5,6
2024,6,3,24/07/26,False,13326,629,693,684,5.8,
2024,9,3,24/10/30,False,11413,-557,-416,-424,-3.6,
2024,12,3,25/01/28,False,14624,1504,1589,2142,18.1,
2025,3,12,24/05/10,True,52000,600,950,900,7.6,6
2025,3,12,24/07/26,True,53000,1500,1850,1800,15.2,6
