year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2001,3,12,,False,19249,297,380,200,1004.2,0.0
2001,10,7,,False,8259,-154,-114,-164,-823.7,0.0
2002,3,5,,False,7134,149,351,204,1023.5,0.0
2003,3,12,,False,19307,589,476,281,1259.0,750.0
2004,3,12,,False,18498,748,524,296,1322.4,500.0
2005,3,12,05/06/17,False,17589,772,800,481,221.0,50.0
2006,3,12,06/05/16,False,16734,588,576,320,129.3,55.0
2007,3,12,07/05/11,False,14886,320,339,168,73.3,50.0
2008,3,12,08/05/13,False,14661,260,281,129,57.3,50.0
2009,3,12,09/05/13,False,13010,110,98,4,2.0,50.0
2010,3,12,10/05/14,False,12167,22,20,26,12.4,20.0
2011,3,12,11/05/13,False,12542,80,79,36,17.3,20.0
2012,3,12,12/05/11,False,12621,69,78,31,15.2,20.0
2013,3,12,13/05/13,False,12087,76,72,42,20.4,20.0
2014,3,12,14/05/13,False,13897,181,175,102,49.0,25.0
2015,3,12,15/05/14,False,9633,152,151,93,44.7,25.0
2016,3,12,16/05/13,False,8357,211,213,131,62.9,30.0
2017,3,12,17/05/12,False,7542,155,160,105,55.1,35.0
2018,3,12,18/05/11,False,7657,197,203,113,62.4,30.0
2019,3,3,19/05/10,False,2249,36,40,18,11.2,
2019,3,12,18/05/11,True,8000,173,178,119,,30.0
2019,3,12,19/05/10,False,8053,182,190,119,73.9,30.0
2019,6,3,19/08/02,False,1945,32,33,21,15.0,
2019,9,3,19/11/08,False,2182,53,53,35,23.9,
2019,12,3,20/02/07,False,2013,82,84,59,40.4,
2020,3,3,20/05/14,False,2312,55,55,33,22.7,
2020,3,12,19/05/10,True,8200,186,190,125,,30.0
2020,3,12,20/05/13,True,8200,186,190,125,,35.0
2020,3,12,20/05/14,False,8452,222,225,148,102.0,35.0
2020,6,3,20/08/07,False,2551,161,162,112,77.4,
2020,9,3,20/11/06,False,2313,111,112,78,53.7,
2020,12,3,21/02/05,False,2235,128,129,89,61.4,
2021,3,3,21/05/14,False,2419,85,87,49,33.8,
2021,3,12,20/05/14,True,,,,,,
2021,3,12,20/11/06,True,8750,360,363,250,,40.0
2021,3,12,21/02/05,True,9210,440,445,300,,45.0
2021,3,12,21/05/14,False,9518,485,490,328,226.1,45.0
2021,6,3,21/08/06,False,2339,150,151,102,70.3,
2021,9,3,21/11/05,False,2273,134,136,94,64.7,
2021,12,3,22/02/04,False,2249,159,161,112,77.1,
2022,3,3,22/05/13,False,2753,62,62,38,26.2,
2022,3,12,21/05/14,True,9000,395,400,270,,40.0
2022,3,12,21/11/04,True,9080,445,450,305,,40.0
2022,3,12,22/03/22,True,9550,505,510,340,,50.0
2022,3,12,22/05/13,False,9614,505,510,346,238.1,50.0
2022,6,3,22/08/05,False,2355,137,139,96,66.3,
2022,9,3,22/11/04,False,2364,147,150,105,72.5,
2022,12,3,23/02/03,False,2396,160,161,112,77.1,
2023,3,3,23/05/12,False,2611,93,95,59,41.5,
2023,3,12,22/05/13,True,9700,537,543,370,,50.0
2023,3,12,23/02/07,True,9700,537,543,370,,55.0
2023,3,12,23/04/26,True,9700,537,543,370,,58.0
2023,3,12,23/05/12,False,9726,537,545,372,261.7,58.0
2023,6,3,23/08/04,False,1994,137,139,96,77.1,
2023,9,3,23/11/10,False,2235,112,113,81,64.8,
2023,12,3,24/02/09,False,2082,102,105,74,59.2,
2024,3,3,24/05/10,False,2287,68,68,42,33.6,
2024,3,12,23/05/12,True,9800,545,550,375,299.2,58.0
2024,3,12,24/05/10,False,8598,419,425,293,234.0,58
2024,6,3,24/08/09,False,2440,124,127,87,70.0,
2024,9,3,24/11/12,False,2030,65,65,45,36.1,
2024,12,3,25/02/07,False,2168,95,98,68,54.3,
2025,3,12,24/05/10,True,9000,500,510,350,279.3,58
2025,3,12,24/11/12,True,9000,500,510,350,278.7,70
