year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2018,12,12,,False,6883,,404,105,24.6,0.0
2019,12,12,,False,7118,,318,27,6.5,0.0
2020,12,12,,False,6942,,186,132,31.0,0.0
2021,12,12,,False,7085,-161,490,234,54.7,0.0
2022,12,12,,False,8815,380,642,314,73.2,0.0
2023,3,3,,False,2489,197,224,143,33.4,
2023,6,3,,False,2539,175,169,107,25.0,
2023,9,3,,False,2732,214,214,136,31.8,
2023,12,3,24/02/14,False,2823,93,74,4,0.9,
2023,12,12,23/12/15,True,10381,602,606,357,,13.0
2023,12,12,24/02/14,False,10583,679,681,390,89.0,15.0
2024,3,3,24/05/15,False,2887,216,226,138,25.2,
2024,6,3,24/08/14,False,2979,201,204,110,20.1,
2024,9,3,24/11/14,False,3160,267,273,160,29.0,
2024,12,12,24/02/14,True,11770,741,747,454,82.7,16.0
