year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2017,6,12,17/08/09,False,566,158,97,94,1158.0,2139.0
2018,6,12,18/08/10,False,1153,325,212,210,2046.0,4226.0
2019,6,12,18/08/10,True,1090,254,144,143,,3560.0
2019,6,12,19/08/02,True,1118,282,174,173,,3865.0
2019,6,12,19/08/09,False,1118,282,174,173,1680.0,3865.0
2020,6,12,19/08/09,True,1085,240,145,144,,3580.0
2020,6,12,20/08/06,True,1089,257,167,165,,3802.0
2020,6,12,20/08/11,False,1089,257,167,165,1611.0,3802.0
2021,6,12,20/08/11,True,1078,252,170,169,,3820.0
2021,6,12,21/08/13,False,1074,257,179,177,1726.0,3922.0
2022,6,12,21/08/13,True,1072,249,183,182,,3945.0
2022,6,12,22/08/05,True,1083,276,212,211,,4248.0
2022,6,12,22/08/10,False,1083,276,212,211,2052.0,4248.0
2023,6,12,22/08/10,True,1065,260,198,197,,4095.0
2023,6,12,23/08/10,False,1048,254,194,193,1874.0,4095.0
2024,6,12,23/08/10,True,1059,253,194,193,1874.4,4065.0
2024,6,12,24/08/14,False,1031,233,176,175,1655.9,4065
2025,6,12,24/08/14,True,1052,251,196,195,1893.8,3885
