year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/26,False,547993,15844,16591,8102,39.5,12.0
2000,3,12,00/06/07,False,513478,12680,13684,-16463,-80.6,10.0
2001,3,12,01/05/21,False,500489,7923,9535,3889,19.0,10.0
2002,3,12,02/05/20,False,500036,4864,5650,1475,7.2,10.0
2003,3,12,03/05/20,False,435132,3478,3785,223,0.7,10.0
2004,3,12,04/05/18,False,426037,-2172,-1916,-22469,-109.9,10.0
2005,3,12,05/05/10,False,430906,10109,10700,6222,29.7,12.0
2006,3,12,06/05/09,False,436979,10741,11415,8408,40.3,12.0
2007,3,12,07/04/27,False,452645,4350,5109,4284,20.9,12.0
2008,3,12,08/04/28,False,468608,6457,7276,4865,23.8,12.0
2009,3,12,09/04/30,False,473804,8858,9854,5586,27.3,12.0
2010,3,12,10/04/30,False,453623,9477,10484,5428,26.5,14.0
2011,3,12,11/04/28,False,462482,10735,11634,5866,28.7,12.0
2012,3,12,12/04/27,False,441786,8034,9070,1876,9.2,12.0
2013,3,12,13/04/30,False,447741,7364,8301,3952,19.3,12.0
2014,3,12,14/04/25,False,437930,8284,9089,4226,20.7,12.0
2015,3,12,15/04/28,False,436682,9388,10336,4615,22.6,14.0
2016,3,12,16/04/28,False,447673,16416,17077,9412,46.1,14.0
2017,3,12,17/04/28,False,470943,26397,27345,17591,86.1,20.0
2018,3,12,18/04/27,False,507205,29261,30031,19058,93.3,24.0
2019,3,3,19/04/26,False,175834,10815,10828,6970,34.1,
2019,3,12,18/04/27,True,545000,30500,31300,20400,,26.0
2019,3,12,19/04/26,False,563550,30012,30795,19703,96.5,26.0
2019,6,3,19/07/31,False,126490,7022,7488,4781,23.4,
2019,9,3,19/10/31,False,152503,8225,8280,5155,25.2,
2019,12,3,20/01/31,False,148985,6634,6949,4531,22.2,
2020,3,3,20/04/28,False,188165,12812,12848,8048,39.4,
2020,3,12,19/04/26,True,600000,33000,33600,21600,,28.0
2020,3,12,20/04/28,False,616143,34693,35565,22515,110.2,28.0
2020,6,3,20/07/31,False,120435,6676,7241,4613,22.6,
2020,9,3,20/10/30,False,133378,6772,6823,4224,20.7,
2020,12,3,21/01/29,False,136090,6856,7167,4714,23.1,
2021,3,3,21/04/28,False,166142,9737,9812,6596,32.3,
2021,3,12,20/04/28,True,,,,,,
2021,3,12,20/07/31,True,560000,30000,30600,19200,,28.0
2021,3,12,21/04/28,False,556045,30041,31043,20147,98.6,28.0
2021,6,3,21/07/30,False,108077,6967,7475,4764,23.3,
2021,9,3,21/10/29,False,112254,6485,6535,4097,20.1,
2021,12,3,22/01/31,False,123453,7160,7567,5089,24.9,
2022,3,3,22/04/28,False,151783,10031,10177,6365,31.2,
2022,3,12,21/04/28,True,521000,30300,31300,20400,,28.0
2022,3,12,22/04/28,False,495567,30643,31754,20315,99.5,28.0
2022,6,3,22/07/29,False,109018,5852,6544,4309,21.1,
2022,9,3,22/10/31,False,124675,7778,7974,5199,25.5,
2022,12,3,23/01/30,False,133808,7791,8210,5234,25.6,
2023,3,3,23/04/28,False,174078,11327,11331,6425,31.4,
2023,3,12,22/04/28,True,542000,32000,32800,20800,,28.0
2023,3,12,22/10/31,True,542000,32000,32800,20800,,30.0
2023,3,12,23/04/28,False,541579,32748,34059,21167,103.6,32.0
2023,6,3,23/07/31,False,118782,6767,7591,5069,24.8,
2023,9,3,23/10/31,False,143039,8978,9061,6034,29.5,
2023,12,3,24/01/31,False,141536,9187,9593,8944,43.8,
2024,3,3,24/04/26,False,195070,16002,16403,7298,35.7,
2024,3,12,23/04/28,True,577000,36000,36600,23300,114.0,35.0
2024,3,12,24/04/26,False,598427,40934,42648,27345,133.8,41
2024,6,3,24/07/31,False,128864,10353,11053,7382,36.1,
2024,9,3,24/10/31,False,157876,15074,15091,9881,48.4,
2024,12,3,25/01/31,False,168752,16505,17198,14633,71.6,
2025,3,12,24/04/26,True,600000,37000,38000,24500,119.9,43
2025,3,12,24/09/09,True,633000,43000,44000,28800,140.9,51
2025,3,12,25/01/31,True,666000,57000,58200,41700,204.0,82
