year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,9,12,,False,700,35,43,39,16.1,0.0
2000,9,12,,False,1135,-6,-10,-13,-5.3,0.0
2001,9,12,,False,1388,88,85,56,22.9,0.0
2002,9,12,,False,1552,150,131,68,26.9,0.0
2003,9,12,,False,1806,157,123,69,19.5,0.0
2004,9,12,04/12/09,False,2379,396,331,175,30.4,0.0
2005,9,12,05/11/18,False,2755,408,308,174,21.8,0.0
2006,9,12,06/11/20,False,3488,756,619,363,43.3,0.0
2007,9,12,07/11/20,False,5193,972,709,375,42.0,0.0
2008,9,12,08/11/20,False,5640,856,568,284,30.0,0.0
2009,9,12,09/11/06,False,6060,1015,721,354,38.4,5.0
2010,9,12,10/11/04,False,6738,1285,1007,566,62.3,6.0
2011,9,12,11/11/01,False,7032,1195,931,547,60.2,6.0
2012,9,12,12/11/06,False,7934,1581,1302,730,80.4,8.0
2013,9,12,13/11/06,False,8913,1668,1363,845,92.4,10.0
2014,9,12,14/11/06,False,10080,1736,1477,893,96.0,12.0
2015,9,12,15/11/05,False,10997,2037,1786,1132,119.5,29.0
2016,9,12,16/11/07,False,12016,2397,2152,1397,145.4,40.0
2017,9,12,17/11/07,False,12689,2403,2192,1479,152.1,45.0
2018,9,12,18/11/06,False,13670,2153,1952,1881,192.1,50.0
2019,3,3,19/05/09,False,3436,519,475,319,32.4,
2019,6,3,19/08/06,False,3497,502,451,306,31.1,
2019,9,3,19/11/07,False,3609,616,564,1359,137.8,
2019,9,12,18/11/06,True,14640,2169,1969,1345,,50.0
2019,9,12,19/04/23,True,14640,2200,2000,1890,,50.0
2019,9,12,19/05/09,True,14640,2200,2000,2330,,50.0
2019,9,12,19/10/17,True,14640,2200,2000,2330,,52.0
2019,9,12,19/11/07,False,14085,2272,2076,2381,241.5,52.0
2019,12,3,20/02/05,False,3553,575,525,354,35.8,
2020,3,3,20/05/11,False,3325,417,367,246,24.9,
2020,6,3,20/08/05,False,2567,-92,-145,-142,-14.4,
2020,9,3,20/11/06,False,3026,493,438,290,29.3,
2020,9,12,19/11/07,True,14700,2400,2200,1500,,55.0
2020,9,12,20/05/11,True,,,,,,55.0
2020,9,12,20/10/21,True,12471,1393,1185,733,,55.0
2020,9,12,20/11/06,False,12471,1393,1185,748,75.5,55.0
2020,12,3,21/02/04,False,3088,524,470,313,31.5,
2021,3,3,21/05/12,False,2860,360,309,206,20.7,
2021,6,3,21/08/04,False,2878,432,379,176,17.7,
2021,9,3,21/11/05,False,2935,470,417,282,28.3,
2021,9,12,20/11/06,True,12500,1750,1500,1030,,55.0
2021,9,12,21/08/04,True,11700,1730,1500,950,,55.0
2021,9,12,21/11/05,False,11761,1786,1575,977,98.2,55.0
2021,12,3,22/02/04,False,3275,685,631,447,44.8,
2022,3,3,22/05/11,False,2981,375,325,218,21.9,
2022,6,3,22/08/03,False,3278,588,538,366,36.7,
2022,9,3,22/11/08,False,3440,605,545,364,36.4,
2022,9,12,21/11/05,True,12400,1960,1750,1180,,57.0
2022,9,12,22/05/11,True,12400,1960,1750,1180,,62.0
2022,9,12,22/11/08,False,12974,2253,2039,1395,139.7,62.0
2022,12,3,23/02/08,False,3638,778,725,492,49.3,
2023,3,3,23/05/10,False,3544,655,602,409,40.9,
2023,6,3,23/08/03,False,3724,748,695,476,47.6,
2023,9,3,23/11/08,False,3868,753,690,441,44.1,
2023,9,12,22/11/08,True,14200,2480,2250,1540,,62.0
2023,9,12,23/05/10,True,14400,2710,2480,1700,,64.0
2023,9,12,23/11/08,False,14774,2934,2712,1818,181.9,64.0
2023,12,3,24/02/07,False,3976,781,728,485,48.5,
2024,3,3,24/05/09,False,3896,627,571,366,36.6,
2024,6,3,24/08/07,False,4157,708,642,401,40.0,
2024,9,3,24/11/08,False,4351,905,835,565,56.3,
2024,9,12,23/11/08,True,15900,3120,2870,1850,184.9,64.0
2024,9,12,24/11/08,False,16380,3021,2776,1817,181.0,64
2025,9,12,24/11/08,True,17500,3210,2900,1970,195.6,65
