year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/21,False,364301,13808,15923,7327,21.9,4.51
2000,3,12,00/05/24,False,402881,19014,20351,10822,32.4,7.51
2001,3,12,01/05/22,False,402937,18504,19652,11136,33.9,6.01
2002,3,12,02/05/13,False,397173,15593,17467,9334,28.9,6.01
2003,3,12,03/05/13,False,402313,17706,19937,10575,33.3,6.76
2004,3,12,04/05/13,False,434125,21756,22893,11575,36.9,8.26
2005,3,12,05/05/12,False,416222,22896,25120,13597,43.6,10.52
2006,3,12,06/05/12,False,421359,22169,24774,13541,43.6,14.35
2007,3,12,07/05/11,False,418190,19184,22815,12303,40.2,14.88
2008,3,12,08/05/13,False,431858,19191,22180,11147,36.6,14.88
2009,3,12,09/05/14,False,466671,21755,24618,13852,46.1,14.88
2010,3,12,10/05/13,False,443728,26576,29327,16839,56.0,18.18
2011,3,12,11/05/12,False,424156,25335,27839,14187,47.2,16.53
2012,3,12,12/05/14,False,441963,23113,26132,13326,44.3,16.53
2013,3,12,13/05/14,False,455566,21740,24742,13688,45.5,16.53
2014,3,12,14/05/14,False,495930,22274,25579,15098,45.7,17.36
2015,3,12,15/05/14,False,526144,20476,25544,16036,53.3,21.09
2016,3,12,16/05/12,False,556701,23769,28099,17561,58.3,24.0
2017,3,12,17/05/12,False,532040,25511,30329,19466,64.5,26.0
2018,3,12,18/05/14,False,540094,27200,31800,21339,71.5,29.0
2019,3,3,19/05/14,False,135871,4235,4936,4151,14.0,
2019,3,12,18/05/14,True,565000,27500,32000,22000,,32.0
2019,3,12,19/05/14,False,565343,26916,32062,22268,75.0,32.0
2019,6,3,19/07/25,False,157819,6223,7314,4429,14.9,
2019,9,3,19/10/29,False,188699,7901,7799,9090,30.6,
2019,12,3,20/01/30,False,190148,9785,11108,6432,21.7,
2020,3,3,20/05/14,False,175514,4943,5213,2456,8.3,
2020,3,12,19/05/14,True,725000,30000,31700,23300,,34.0
2020,3,12,19/10/29,True,715000,29500,31000,22000,,34.0
2020,3,12,20/05/14,False,712180,28852,31434,22407,75.4,34.0
2020,6,3,20/07/28,False,165685,5186,6463,4333,14.6,
2020,9,3,20/10/27,False,170259,7170,7189,4724,15.9,
2020,12,3,21/01/28,False,178030,9837,10837,7198,24.2,
2021,3,3,21/05/17,False,165521,5004,5397,2756,9.3,
2021,3,12,20/05/14,True,700000,26000,27000,17000,,35.0
2021,3,12,21/01/28,True,700000,26000,27000,17000,,37.0
2021,3,12,21/05/17,False,679495,27197,29886,19011,64.0,37.0
2021,6,3,21/07/27,False,159220,7334,8831,5535,18.6,
2021,9,3,21/10/28,False,166507,8234,8594,4422,14.9,
2021,12,3,22/01/27,False,179583,10582,11959,8243,27.7,
2022,3,3,22/05/13,False,174426,3280,3242,-691,-2.3,
2022,3,12,21/05/17,True,660000,28200,30000,18100,,39.0
2022,3,12,21/07/27,True,670000,29200,31300,19300,,39.0
2022,3,12,22/05/13,False,679736,29430,32626,17509,58.9,39.0
2022,6,3,22/07/26,False,189296,8859,9919,6306,21.2,
2022,9,3,22/10/26,False,199446,7060,7301,-44101,-148.3,
2022,12,3,23/01/30,False,211263,9543,9820,14883,50.1,
2023,3,3,23/05/10,False,198676,7369,6011,12531,42.1,
2023,3,12,22/05/13,True,760000,30000,31000,18500,,39.0
2023,3,12,22/10/19,True,780000,33000,35000,-18500,,39.0
2023,3,12,23/01/30,True,780000,33000,35000,-10000,,39.0
2023,3,12,23/05/10,False,798681,32831,33051,-10381,-34.9,40.0
2023,6,3,23/07/27,False,208191,11860,13099,8742,29.4,
2023,9,3,23/10/27,False,218690,13651,13412,9704,32.6,
2023,12,3,24/01/30,False,223800,16383,16810,11071,37.2,
2024,3,3,24/05/15,False,207567,5897,6671,2226,7.5,
2024,3,12,23/05/10,True,820000,39000,39500,26000,,41.0
2024,3,12,23/10/27,True,850000,46000,47000,30000,100.9,42.0
2024,3,12,24/05/15,False,858248,47791,49992,31743,106.7,45
2024,6,3,24/07/31,False,213874,13220,14516,10845,36.5,
2024,9,3,24/10/30,False,215639,12790,12560,9518,32.0,
2024,12,3,25/01/28,False,217928,13460,14864,10175,34.2,
2025,3,12,24/05/15,True,850000,48000,50000,33000,111.0,50
2025,3,12,24/07/31,True,870000,51000,53000,38000,127.8,50
2025,3,12,24/10/30,True,870000,51000,53000,39000,131.2,55
