year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2004,3,12,,False,403,13,16,13,84.1,0.0
2005,3,12,,False,528,33,36,19,30.2,0.0
2006,3,12,,False,921,109,108,77,8.0,0.0
2007,3,12,,False,1499,229,229,136,6.9,0.0
2008,3,12,08/05/09,False,2372,336,319,169,8.3,0.0
2009,3,12,09/04/30,False,3378,641,643,347,15.1,1.25
2010,3,12,10/04/28,False,3416,521,526,306,13.3,1.25
2011,3,12,11/05/06,False,3957,528,495,278,12.1,1.88
2012,3,12,12/05/10,False,5386,833,806,440,19.0,2.5
2013,3,12,13/05/10,False,6885,994,996,579,25.0,4.0
2014,3,12,14/05/09,False,10137,1780,1788,1087,46.0,7.5
2015,3,12,15/05/11,False,13285,1517,1525,539,22.6,8.5
2016,3,12,16/05/13,False,15011,1963,1958,361,15.7,9.5
2017,3,12,17/05/12,False,15444,1906,1997,795,35.6,11.5
2018,3,12,18/05/11,False,17353,1735,1782,1200,55.1,11.5
2019,3,3,19/05/10,False,4861,364,418,728,33.3,
2019,3,12,18/05/11,True,21000,2200,2224,1533,,13.0
2019,3,12,19/03/22,True,19300,1600,1650,1533,,13.0
2019,3,12,19/05/10,False,19254,1605,1651,1575,72.1,13.0
2019,6,3,19/08/09,False,4988,189,189,112,5.1,
2019,9,3,19/11/11,False,5234,329,324,165,7.6,
2019,12,3,20/02/07,False,5455,548,542,375,17.2,
2020,3,3,20/05/19,False,5461,328,317,140,6.4,
2020,3,12,19/05/10,True,23000,1800,1830,1250,,14.0
2020,3,12,20/04/24,True,21100,1400,1380,800,,14.0
2020,3,12,20/05/19,False,21138,1394,1372,792,36.3,14.0
2020,6,3,20/08/11,False,5093,158,194,99,4.6,
2020,9,3,20/11/10,False,5438,369,376,256,11.9,
2020,12,3,21/02/09,False,5782,656,675,439,20.4,
2021,3,3,21/05/11,False,6356,725,730,180,8.3,
2021,3,12,20/05/19,True,,,,,,14.0
2021,3,12,20/08/11,True,23080,1600,1600,1100,,14.0
2021,3,12,21/04/23,True,23080,1900,1950,1000,,14.0
2021,3,12,21/05/11,False,22669,1908,1975,974,45.2,14.0
2021,6,3,21/08/10,False,6098,636,670,487,22.6,
2021,9,3,21/11/09,False,7400,734,761,430,19.9,
2021,12,3,22/02/08,False,7748,753,761,446,20.6,
2022,3,3,22/05/12,False,7932,573,582,415,19.2,
2022,3,12,21/05/11,True,28420,2100,2100,1400,,15.0
2022,3,12,22/02/08,True,29000,2700,2800,1800,,15.0
2022,3,12,22/05/12,False,29178,2696,2774,1778,82.3,15.0
2022,6,3,22/08/09,False,8372,634,632,413,19.1,
2022,9,3,22/11/10,False,9190,738,885,532,24.6,
2022,12,3,23/02/09,False,9317,753,819,449,20.6,
2023,3,3,23/05/11,False,9638,875,816,-595,-27.2,
2023,3,12,22/05/12,True,35500,3290,3290,2250,,21.0
2023,3,12,23/05/11,False,36517,3000,3152,799,36.5,21.0
2023,6,3,23/08/10,False,9296,404,415,338,15.2,
2023,9,3,23/11/09,False,9373,325,377,-774,-34.8,
2023,12,3,24/02/08,False,9997,693,733,360,16.2,
2024,3,3,24/05/09,False,10124,617,534,252,11.4,
2024,3,12,23/05/11,True,40750,3120,3160,2100,,21.0
2024,3,12,23/11/09,True,40000,2500,2560,550,24.7,21.0
2024,3,12,24/05/09,False,38790,2039,2059,176,7.9,21
2024,6,3,24/08/08,False,9835,295,315,211,9.5,
2024,9,3,24/11/07,False,10071,530,494,244,11.0,
2025,3,12,24/05/09,True,44100,3100,3100,2100,94.3,21
2025,3,12,24/11/07,True,42020,2540,2470,1600,71.8,21
2025,3,12,24/12/11,True,41020,2540,2470,1900,85.3,21
