year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2004,3,12,,False,2,0,0,0,1.0,0.0
2005,3,12,,False,313,34,33,19,13.2,0.0
2006,3,12,06/12/01,False,581,111,105,58,22.6,3.66
2007,3,12,07/05/15,False,932,212,199,110,36.0,5.4
2008,3,12,08/05/15,False,940,-425,-448,-552,-134.6,0.0
2009,3,12,09/06/15,False,1466,-245,-258,-475,-115.3,0.0
2010,3,12,10/05/31,False,916,-149,-175,-636,-95.6,0.0
2011,3,12,11/05/13,False,576,-162,-232,-252,-16.0,0.0
2012,3,12,12/05/11,False,251,-37,-10,16,0.7,0.0
2013,3,12,13/05/10,False,263,6,3,1,0.1,0.0
2014,3,12,14/05/15,False,131,-137,-155,-150,-5.9,0.0
2015,3,12,15/05/18,False,3948,211,203,227,6.8,0.6
2016,3,12,16/05/16,False,6337,345,332,295,7.8,1.0
2017,3,12,17/05/15,False,5561,32,6,-42,-1.1,0.5
2018,3,12,18/05/15,False,14367,3616,3358,2293,46.3,1.0
2019,3,3,19/05/15,False,1913,-1401,-1400,-1550,-27.2,
2019,3,12,18/05/15,True,33338,10238,10235,6885,,
2019,3,12,19/05/15,False,11780,-1710,-1712,-1812,-31.8,0.0
2019,6,3,19/08/14,False,3009,-408,-421,-436,-7.6,
2019,9,3,19/11/14,False,3191,43,43,-3596,-62.1,
2019,12,3,20/02/14,False,2435,-355,-351,-400,-6.9,
2020,3,3,20/05/20,False,2594,-478,-502,-741,-12.7,
2020,3,12,19/05/15,True,,,,,,
2020,3,12,20/05/20,False,11229,-1198,-1231,-5173,-88.7,0.0
2020,6,3,20/08/14,False,2178,-325,-328,-289,-4.5,
2020,9,3,20/11/13,False,2640,-421,-420,-518,-7.3,
2020,12,3,21/02/12,False,3416,-157,-165,-161,-2.1,
2021,3,3,21/05/14,False,4983,-1985,-1980,-2006,-24.9,
2021,3,12,20/05/20,True,,,,,,
2021,3,12,21/05/14,False,13217,-2888,-2893,-2974,-36.9,0.0
2021,6,3,21/08/13,False,4300,401,386,342,3.4,
2021,9,3,21/11/12,False,6193,795,802,630,6.2,
2021,12,3,22/02/14,False,9910,4010,3993,3172,30.2,
2022,3,3,22/05/13,False,8350,2999,2992,2769,25.7,
2022,3,12,21/05/14,True,21410,2605,2545,2142,,
2022,3,12,22/01/05,True,27387,6320,6313,5060,,
2022,3,12,22/05/09,True,28753,8205,8173,6913,,
2022,3,12,22/05/13,False,28753,8205,8173,6913,64.1,0.0
2022,6,3,22/08/12,False,6627,266,258,80,0.7,
2022,9,3,22/11/11,False,9042,-779,-614,3866,32.1,
2022,12,3,23/02/14,False,8076,-1116,-1086,-340,-2.8,
2023,3,3,23/05/12,False,9044,-221,-280,-339,-2.8,
2023,3,12,22/05/13,True,,,,,,2.0
2023,3,12,23/02/14,True,31966,-1899,-1578,3301,,2.0
2023,3,12,23/05/12,False,32789,-1850,-1722,3267,27.3,2.0
2023,6,3,23/08/14,False,4303,241,213,250,2.1,
2023,9,3,23/11/14,False,5852,627,616,650,5.5,
2023,12,3,24/02/14,False,4781,402,465,439,3.7,
2024,3,3,24/05/14,False,5551,473,464,-269,-2.3,
2024,3,12,23/05/12,True,,,,,,
2024,3,12,24/05/14,False,20487,1743,1758,1070,9.0,0
2024,6,3,24/08/14,False,4307,53,41,19,0.2,
2024,9,3,24/11/14,False,6962,498,467,408,3.4,
2025,3,12,24/05/14,True,21000,640,640,600,5.0,
2025,3,12,24/11/14,True,24200,835,790,685,5.7,
