year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2018,4,12,,False,346,211,163,162,3853.0,3301.0
2019,7,6,19/09/13,False,1434,987,672,671,2976.0,2835.0
2020,1,9,19/03/12,False,629,309,263,262,5402.0,5422.0
2020,7,6,20/09/15,False,1902,1110,971,970,3439.0,3430.0
2021,1,6,20/03/16,False,1544,963,883,882,3725.0,3728.0
2021,7,6,21/09/15,False,1910,1094,1001,1001,3537.0,3538.0
2022,1,6,21/03/12,False,1922,1111,1019,1018,3599.0,3599.0
2022,7,6,22/03/16,True,2420,1330,1211,1210,,3440.0
2022,7,6,22/07/04,True,2692,1336,1222,1221,,3471.0
2022,7,6,22/09/14,False,2706,1382,1269,1268,3604.0,3604.0
2022,7,12,22/09/14,False,2706,1382,1269,1268,3604.0,3604
2023,1,6,22/03/16,False,2476,1506,1265,1264,3601.0,3593.0
2023,1,6,23/03/17,False,2541,1362,1194,1859,5283.0,5283
2023,1,12,21/09/15,True,2469,1506,1255,1254,,3565.0
2023,1,12,23/03/17,False,2541,1362,1194,1859,5283.0,5283
2023,7,6,23/03/17,True,2507,1204,1084,1083,,3077.0
2023,7,6,23/09/11,True,2497,1255,1140,1139,,3238.0
2023,7,6,23/09/14,False,2497,1255,1140,1139,3239.0,3238.0
2024,1,6,22/09/14,True,2480,1298,1127,1126,,3201.0
2024,1,6,23/01/16,True,2540,1351,1174,1839,,5225.0
2024,1,6,23/03/17,False,2541,1362,1194,1859,5283.0,5283.0
2024,1,6,24/03/15,False,2444,1274,1136,1135,3227.0,3227
2024,7,6,24/03/15,True,2454,1232,1102,1101,3128.1,3130.0
2024,7,6,24/05/31,True,3068,1296,1152,1151,3191.3,3193
2024,7,6,24/09/13,False,3049,1312,1170,1169,3299.0,3242
2025,1,6,23/09/14,True,2464,1231,1085,1084,,3082.0
2025,1,6,24/03/15,False,2444,1274,1136,1135,3227.0,3227.0
2025,1,6,24/09/13,True,2803,1376,1184,1183,3280.0,3280
