year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/25,False,133763,3162,1173,-1805,-71.1,50.0
2000,3,12,00/05/25,False,136529,4701,2342,803,31.7,50.0
2001,3,12,01/05/24,False,158710,8807,7585,1294,51.2,50.0
2002,3,12,02/05/23,False,140088,6833,5128,670,26.7,50.0
2003,3,12,03/05/15,False,146070,10491,7188,4002,159.8,50.0
2004,3,12,04/05/07,False,147176,11687,8627,5784,235.4,50.0
2005,3,12,05/05/10,False,156216,12082,9948,6682,272.5,50.0
2006,3,12,06/05/09,False,173527,12008,11515,7035,287.1,75.0
2007,3,12,07/05/08,False,203815,15014,12745,7499,308.5,70.0
2008,3,12,08/05/09,False,184309,8269,4481,1776,73.1,70.0
2009,3,12,09/05/08,False,147003,-4891,-7716,-15773,-649.3,50.0
2010,3,12,10/05/07,False,134134,-5482,-6048,-18950,-780.3,0.0
2011,3,12,11/05/10,False,144882,6149,4972,-922,-38.0,30.0
2012,3,12,12/05/09,False,131803,4048,3018,436,18.0,15.0
2013,3,12,13/05/10,False,126386,4625,4047,2272,93.7,30.0
2014,3,12,14/05/09,False,144467,7777,7573,5029,207.4,30.0
2015,3,12,15/05/08,False,160724,11199,10334,7942,327.5,32.5
2016,3,12,16/05/09,False,155919,6803,3791,171,7.1,17.5
2017,3,12,17/05/10,False,158772,5930,5026,1739,71.8,17.5
2018,3,12,18/05/08,False,175209,12026,11808,-11421,-471.2,30.0
2019,3,3,19/05/08,False,42498,1718,1717,1030,42.5,
2019,3,12,18/05/08,True,178000,12500,11000,4800,,30.0
2019,3,12,19/02/05,True,175000,10000,8200,2600,,30.0
2019,3,12,19/05/08,False,173650,10531,9173,3967,163.7,30.0
2019,6,3,19/08/06,False,37807,-716,-1072,-2133,-88.0,
2019,9,3,19/11/06,False,40482,1007,379,-2089,-86.3,
2019,12,3,20/02/06,False,40489,1637,1771,-3184,-131.6,
2020,3,3,20/05/15,False,41439,2381,1596,1847,76.4,
2020,3,12,19/05/08,True,178000,11500,10000,4300,,30.0
2020,3,12,19/08/06,True,168400,5800,4300,600,,30.0
2020,3,12,19/11/06,True,164300,5800,4300,1900,,30.0
2020,3,12,20/02/06,True,161000,4000,2700,-7000,,30.0
2020,3,12,20/05/15,False,160217,4309,2674,-5559,-229.8,30.0
2020,6,3,20/08/04,False,31611,-849,-845,-1576,-65.3,
2020,9,3,20/11/06,False,36527,219,107,-3313,-137.2,
2020,12,3,21/02/03,False,41629,-3199,-4945,-1248,-51.7,
2021,3,3,21/05/11,False,47028,2631,2277,-815,-33.8,
2021,3,12,20/05/15,True,,,,,,
2021,3,12,20/08/04,True,137000,100,-1000,-8000,,
2021,3,12,20/11/06,True,144000,600,200,-7000,,
2021,3,12,21/02/03,True,155000,-2900,-4800,-8300,,0.0
2021,3,12,21/05/11,False,156795,-1198,-3406,-6952,-288.0,0.0
2021,6,3,21/08/05,False,44314,3220,3100,846,35.1,
2021,9,3,21/11/05,False,42107,3229,3016,1112,46.1,
2021,12,3,22/02/03,False,42496,3230,3672,-372,-15.4,
2022,3,3,22/05/12,False,46743,4041,3912,1618,67.1,
2022,3,12,21/05/11,True,156000,11500,10500,2500,,30.0
2022,3,12,21/11/05,True,171000,13000,12400,2600,,30.0
2022,3,12,22/05/12,False,175660,13720,13700,3204,132.8,30.0
2022,6,3,22/08/05,False,49632,935,1173,157,6.5,
2022,9,3,22/11/04,False,56333,7261,7227,2797,115.9,
2022,12,3,23/02/03,False,57308,8666,8914,3499,144.9,
2023,3,3,23/05/11,False,62114,9294,9915,3080,127.6,
2023,3,12,22/05/12,True,190000,21000,20000,6700,,30.0
2023,3,12,22/11/04,True,222000,23500,23000,8000,,30.0
2023,3,12,23/05/11,False,225387,26156,27229,9533,394.9,30.0
2023,6,3,23/08/04,False,59906,8527,7939,2229,92.4,
2023,9,3,23/11/07,False,61644,8631,8806,2219,91.9,
2023,12,3,24/02/06,False,58278,4627,3979,34,1.4,
2024,3,3,24/05/10,False,55393,-2246,-2478,-12594,-521.6,
2024,3,12,23/05/11,True,240000,38000,36000,14000,,30.0
2024,3,12,23/11/07,True,241000,29500,28000,9800,,30.0
2024,3,12,24/02/06,True,,,,,,
2024,3,12,24/05/10,False,235221,19539,18246,-8112,-336.0,15
2024,6,3,24/08/14,False,49828,-4640,-5658,-2690,-111.4,
2024,9,3,24/11/14,False,22964,-1018,-8585,50690,2099.1,
2025,3,12,24/05/10,True,201000,13900,9500,200,8.3,0
2025,3,12,24/07/24,True,,,,,,0
2025,3,12,24/11/14,True,118300,-5600,-15800,46200,1913.0,0
