year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2018,1,12,,False,563,,-22,-25,-2.3,0.0
2019,1,12,,False,776,,7,2,0.2,0.0
2020,1,12,,False,1264,,-12,-34,-3.1,0.0
2021,1,12,,False,2359,-197,-190,-193,-16.1,0.0
2022,1,3,22/04/27,False,1613,7,9,96,7.9,
2022,1,12,,False,5479,-133,-136,-146,-12.1,0.0
2022,1,12,22/04/27,False,6552,202,206,246,20.3,0
2022,4,3,22/06/10,False,1621,27,27,20,1.7,
2022,7,3,22/09/13,False,1623,57,57,43,3.3,
2022,10,3,22/12/13,False,1741,-10,-9,-95,-7.2,
2023,1,3,23/03/13,False,1622,30,30,85,6.4,
2023,1,12,22/04/27,False,6552,202,206,246,20.3,0.0
2023,1,12,23/03/13,False,6607,104,105,53,4.0,0
2023,4,3,23/06/14,False,1604,48,50,41,3.0,
2023,7,3,23/09/13,False,1599,61,65,51,3.7,
2023,10,3,23/12/13,False,1621,20,25,15,1.1,
2024,1,3,24/03/13,False,1609,13,16,87,6.2,
2024,1,12,22/04/27,True,7738,286,287,247,,0.0
2024,1,12,22/11/16,True,6618,14,15,-93,,0.0
2024,1,12,23/02/14,True,6607,103,104,,,0.0
2024,1,12,23/03/13,False,6607,104,105,53,4.0,0.0
2024,1,12,24/03/13,False,6433,142,156,194,13.9,0
2024,4,3,24/06/13,False,1577,45,48,44,3.2,
2024,7,3,24/09/11,False,1691,87,96,67,4.8,
2024,10,3,24/12/11,False,1659,51,56,44,3.2,
2025,1,12,23/03/13,True,6610,74,74,,,0.0
2025,1,12,24/02/13,True,6433,141,155,,,0.0
2025,1,12,24/03/13,False,6433,142,156,194,13.9,0.0
2025,1,12,24/03/13,True,6251,72,85,,,0
2025,1,12,24/09/11,True,6536,165,187,,,0
2026,1,12,24/03/13,True,6251,72,85,,,0.0
