year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2000,3,12,,False,1552,399,-62,-72,,0.0
2001,3,12,,False,5024,940,-156,-485,-1349.4,0.0
2002,3,12,02/12/03,False,3309,511,485,270,742.0,0.0
2003,3,12,03/04/21,False,4149,843,816,460,76.3,8.0
2004,3,12,04/04/19,False,4755,1091,1048,614,95.7,15.0
2005,3,12,05/04/20,False,5500,1255,1249,744,116.9,25.0
2006,3,12,06/04/20,False,7448,1960,1959,1182,187.1,40.0
2007,3,12,07/04/20,False,9536,2032,2040,1225,195.1,55.0
2008,3,12,08/04/23,False,11268,2144,2170,1288,204.6,80.0
2009,3,12,09/04/23,False,8146,1077,1119,401,64.5,80.0
2010,3,12,10/04/26,False,8087,1329,1370,804,130.8,80.0
2011,3,12,11/04/25,False,10553,1455,1497,885,143.9,80.0
2012,3,12,12/04/24,False,9721,1260,1309,697,114.4,80.0
2013,3,12,13/04/24,False,9971,1164,1207,807,134.2,80.0
2014,3,12,14/04/23,False,9189,970,1025,670,114.8,80.0
2015,3,12,15/04/24,False,9556,1109,1176,768,131.9,80.0
2016,3,12,16/04/25,False,8429,957,1047,708,121.3,80.0
2017,3,12,17/04/25,False,8229,900,1002,716,124.4,80.0
2018,3,12,18/04/24,False,10668,1078,1179,829,144.1,80.0
2019,3,3,19/04/23,False,2329,159,169,126,21.9,
2019,3,12,18/04/24,True,10200,1130,1230,860,,80.0
2019,3,12,19/04/23,False,10380,1013,1155,844,146.4,80.0
2019,6,3,19/07/24,False,2728,226,284,212,36.8,
2019,9,3,19/10/23,False,3129,273,280,204,35.4,
2019,12,3,20/01/27,False,3554,261,324,241,41.8,
2020,3,3,20/04/23,False,3558,274,277,201,34.8,
2020,3,12,19/04/23,True,10500,1000,1120,780,,80.0
2020,3,12,20/01/27,True,12500,1000,1120,780,,80.0
2020,3,12,20/04/23,False,12969,1034,1165,858,148.6,80.0
2020,6,3,20/07/22,False,3891,179,233,170,29.6,
2020,9,3,20/10/21,False,3829,226,231,176,30.5,
2020,12,3,21/01/27,False,4484,306,357,268,46.3,
2021,3,3,21/04/23,False,4418,244,248,176,30.4,
2021,3,12,20/04/23,True,,,,,,80.0
2021,3,12,20/07/22,True,15000,880,1000,730,,80.0
2021,3,12,21/04/23,False,16622,955,1069,790,136.5,80.0
2021,6,3,21/07/26,False,5108,266,326,237,40.9,
2021,9,3,21/10/25,False,4603,252,256,189,32.5,
2021,12,3,22/01/28,False,4567,366,435,323,55.4,
2022,3,3,22/04/25,False,4436,317,322,225,38.5,
2022,3,12,21/04/23,True,17000,1090,1200,870,,80.0
2022,3,12,22/04/25,False,18714,1201,1339,974,166.8,90.0
2022,6,3,22/07/25,False,5050,282,374,278,47.5,
2022,9,3,22/10/25,False,4004,137,144,102,17.4,
2022,12,3,23/01/27,False,4092,95,178,116,19.9,
2023,3,3,23/04/25,False,3108,53,57,73,12.6,
2023,3,12,22/04/25,True,20000,1210,1350,975,,80.0
2023,3,12,22/10/25,True,18500,800,950,680,,80.0
2023,3,12,23/04/18,True,16250,560,750,560,,80.0
2023,3,12,23/04/25,False,16254,567,753,569,97.8,80.0
2023,6,3,23/07/24,False,2843,54,154,119,20.7,
2023,9,3,23/10/24,False,3199,99,108,83,14.5,
2023,12,3,24/01/26,False,2679,132,217,168,29.3,
2024,3,3,24/04/24,False,2698,69,74,178,30.9,
2024,3,12,23/04/25,True,16500,700,850,600,,80.0
2024,3,12,23/10/24,True,13500,510,710,520,90.3,100.0
2024,3,12,24/04/24,False,11419,354,553,548,95.3,101
2024,6,3,24/07/26,False,3079,149,241,271,47.1,
2024,9,3,24/10/23,False,3251,117,118,551,95.6,
2024,12,3,25/01/28,False,3731,151,204,509,88.3,
2025,3,12,24/04/24,True,13000,500,680,580,100.8,126
2025,3,12,24/10/23,True,13000,500,680,1580,273.6,126
