year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2003,3,12,,False,71,14,14,14,43.3,0.0
2004,3,12,,False,111,-4,0,-3,-8.3,0.0
2005,3,12,06/02/09,False,238,89,91,54,2.9,0.0
2006,3,12,06/05/10,False,703,256,225,124,6.8,0.0
2007,3,12,07/05/17,False,843,-249,-181,-114,-5.8,0.0
2008,3,12,08/05/15,False,2115,4,18,-642,-31.1,0.0
2009,3,12,09/05/14,False,2121,85,61,-492,-18.6,0.0
2010,3,12,10/05/14,False,2366,210,205,101,3.8,0.0
2011,3,12,11/05/13,False,2956,141,138,-81,-3.0,0.0
2012,3,12,12/05/10,False,7187,1353,1348,804,29.7,0.0
2013,3,12,13/05/09,False,8490,474,465,127,4.7,0.0
2014,3,12,14/05/08,False,6989,-503,-522,-508,-18.8,0.0
2015,3,12,15/05/11,False,7298,301,278,17,0.7,0.0
2016,3,12,16/05/12,False,6534,-206,-217,-537,-19.7,0.0
2017,3,12,17/05/10,False,8388,932,844,814,29.7,0.0
2018,3,12,18/05/10,False,13192,190,-29,-204,-7.2,0.0
2019,3,3,19/05/13,False,2773,127,-67,-340,-12.0,
2019,3,12,18/05/10,True,,,,,,0.0
2019,3,12,19/01/31,True,10800,-600,-1300,-1500,,0.0
2019,3,12,19/05/10,True,10700,-570,-1350,-1700,,0.0
2019,3,12,19/05/13,False,10720,-577,-1349,-1712,-60.5,0.0
2019,6,3,19/07/31,False,2253,128,151,122,4.3,
2019,9,3,19/10/31,False,2235,204,144,91,3.2,
2019,12,3,20/01/31,False,2484,198,219,177,6.2,
2020,3,3,20/05/14,False,3178,87,121,321,11.3,
2020,3,12,19/05/13,True,,,,,,0.0
2020,3,12,20/01/31,True,10200,650,600,450,,0.0
2020,3,12,20/03/26,True,10200,600,550,700,,0.0
2020,3,12,20/05/14,False,10150,617,635,711,25.0,0.0
2020,6,3,20/07/30,False,3303,623,609,467,16.4,
2020,9,3,20/10/29,False,2881,429,423,358,12.6,
2020,12,3,21/01/28,False,2972,631,621,473,16.6,
2021,3,3,21/05/13,False,2684,369,366,326,11.4,
2021,3,12,20/05/14,True,,,,,,0.0
2021,3,12,21/01/28,True,11700,1900,1800,1400,,0.0
2021,3,12,21/05/13,False,11840,2052,2019,1624,57.0,0.0
2021,6,3,21/07/29,False,2661,504,492,300,10.5,
2021,9,3,21/10/28,False,2523,463,449,312,10.9,
2021,12,3,22/01/27,False,2894,452,439,241,8.4,
2022,3,3,22/05/12,False,2450,172,161,-46,-1.6,
2022,3,12,21/05/13,True,,,,,,0.0
2022,3,12,22/01/27,True,10900,1700,1650,1000,,0.0
2022,3,12,22/05/12,False,10528,1591,1541,807,28.3,5.0
2022,6,3,22/07/28,False,2927,817,810,521,18.4,
2022,9,3,22/10/27,False,2873,790,737,535,18.8,
2022,12,3,23/01/30,False,2580,493,478,110,3.9,
2023,3,3,23/05/11,False,2420,181,167,-7,-0.3,
2023,3,12,22/05/12,True,13000,2000,1900,1200,,5.0
2023,3,12,23/01/30,True,10700,2200,2100,1100,,5.0
2023,3,12,23/05/11,False,10800,2281,2192,1159,40.7,5.0
2023,6,3,23/07/27,False,2346,8,2,-441,-15.5,
2023,9,3,23/10/26,False,2745,464,451,272,9.6,
2023,12,3,24/01/30,False,2546,317,276,266,9.4,
2024,3,3,24/05/13,False,2142,114,64,7,0.3,
2024,3,12,23/05/11,True,15000,2000,1900,1100,,5.0
2024,3,12,23/07/27,True,11500,500,450,0,,
2024,3,12,24/01/30,True,10000,800,700,100,3.5,0.0
2024,3,12,24/05/13,False,9779,903,793,104,3.6,0
2024,6,3,24/07/30,False,2122,-67,-88,-153,-5.4,
2024,9,3,24/10/29,False,1896,-248,-266,-869,-30.3,
2024,12,3,25/01/30,False,4182,289,276,199,7.0,
2025,3,12,24/05/13,True,13500,1000,900,400,14.0,
2025,3,12,24/10/29,True,,,,,,
2025,3,12,25/01/30,True,13500,500,400,-200,-7.0,0
