year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2012,8,12,,False,1734,,83,82,55715.0,0.0
2013,8,12,,False,2191,,66,39,26791.0,0.0
2014,8,12,,False,4496,,159,100,68142.0,0.0
2015,3,7,,False,4221,,424,278,1391.1,0.0
2016,3,12,,False,7108,564,448,303,1516.8,0.0
2017,3,12,,False,10145,1171,1033,707,3535.2,500.0
2018,3,12,18/05/14,False,13945,1237,1046,708,87.8,15.0
2019,3,3,19/05/14,False,7490,782,732,513,51.5,
2019,3,12,18/05/14,True,18000,1700,1500,1100,,12.5
2019,3,12,19/02/08,True,18000,1700,1500,1100,,15.0
2019,3,12,19/03/25,True,14150,1050,850,650,,15.0
2019,3,12,19/05/14,False,14164,1012,817,638,64.1,15.0
2019,6,3,19/08/13,False,1721,-92,-151,-106,-10.7,
2019,9,3,19/11/08,False,4152,143,75,51,5.2,
2019,12,3,20/02/14,False,2914,138,86,57,8.4,
2020,3,3,20/05/22,False,8318,846,794,546,54.8,
2020,3,12,19/05/14,True,16000,1300,1050,720,,15.0
2020,3,12,20/03/24,True,17000,960,740,505,,15.0
2020,3,12,20/05/22,False,17105,1035,804,548,55.0,15.0
2020,6,3,20/08/14,False,1913,-40,-82,-58,-5.9,
2020,9,3,20/11/06,False,7759,370,333,230,23.1,
2020,12,3,21/02/10,False,767,-174,-231,-167,-18.5,
2021,3,3,21/05/14,False,8335,912,875,580,58.3,
2021,3,12,20/05/22,True,16000,1050,850,560,,15.0
2021,3,12,20/11/06,True,18000,1050,850,560,,15.0
2021,3,12,21/02/12,True,18000,1050,850,560,,16.0
2021,3,12,21/05/14,False,18774,1068,895,585,58.8,16.0
2021,6,3,21/08/13,False,1414,-133,-174,-121,-12.2,
2021,9,3,21/11/11,False,1834,-136,-214,-149,-15.1,
2021,12,3,22/02/14,False,4043,373,314,209,21.1,
2022,3,3,22/05/16,False,9729,1655,1585,1095,110.5,
2022,3,12,21/05/14,True,20000,1280,1050,710,,16.0
2022,3,12,22/02/14,True,17000,1500,1250,850,,18.5
2022,3,12,22/04/28,True,17000,1750,1500,1000,,18.5
2022,3,12,22/05/16,False,17020,1759,1511,1034,104.4,18.5
2022,6,3,22/08/12,False,3471,51,14,8,0.9,
2022,9,3,22/11/08,False,3766,221,169,115,11.6,
2022,12,3,23/02/14,False,5609,948,886,611,61.6,
2023,3,3,23/05/15,False,8122,1298,1232,859,86.7,
2023,3,12,22/05/16,True,21000,2000,1700,1150,,21.0
2023,3,12,23/01/31,True,21000,2500,2250,1500,,42.0
2023,3,12,23/05/15,False,20968,2518,2301,1593,160.8,42.0
2023,6,3,23/08/14,False,1336,-365,-419,-297,-30.2,
2023,9,3,23/11/14,False,1813,-181,-242,-173,-17.6,
2023,12,3,24/02/14,False,3860,-101,-196,-147,-14.9,
2024,3,3,24/05/15,False,15275,2737,2641,1560,158.1,
2024,3,12,23/05/15,True,27000,3300,3000,2000,,71.0
2024,3,12,23/11/14,True,28000,3300,3000,2000,202.6,71.0
2024,3,12,24/05/15,False,22284,2090,1784,943,95.6,45
2024,6,3,24/08/14,False,1953,-424,-522,-374,-38.0,
2024,9,3,24/11/14,False,6142,640,550,343,35.3,
2025,3,12,24/05/15,True,33000,4300,4000,2700,273.5,96
