year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,,False,69,-2,-2,-2,,0.0
2000,3,12,,False,104,11,6,2,10.2,0.0
2001,3,12,,False,241,-226,-236,-236,-42.1,0.0
2002,3,12,02/09/19,False,546,80,80,131,23.3,0.0
2003,3,12,03/05/21,False,681,49,5,-5,-0.5,0.0
2004,3,12,04/05/18,False,609,-77,-77,-118,-9.1,0.0
2005,3,12,05/05/17,False,893,144,137,128,9.8,0.0
2006,3,12,06/05/08,False,1389,429,418,207,15.4,0.0
2007,3,12,07/05/10,False,1387,345,343,175,12.8,0.0
2008,3,12,08/05/14,False,1700,622,623,349,25.3,0.0
2009,3,12,09/05/12,False,1852,629,632,350,25.3,2.72
2010,3,12,10/05/12,False,2190,710,714,370,26.8,4.0
2011,3,12,11/05/09,False,2308,685,687,390,28.5,4.5
2012,3,12,12/05/09,False,2707,587,565,310,22.7,6.0
2013,3,12,13/05/09,False,2906,736,726,444,32.2,8.0
2014,3,12,14/05/09,False,3027,653,659,399,28.8,8.0
2015,3,12,15/05/08,False,3402,865,910,531,38.3,14.0
2016,3,12,16/05/11,False,4000,1006,994,545,39.3,15.0
2017,3,12,17/05/09,False,5058,1824,1811,1125,80.9,24.0
2018,3,12,18/05/08,False,5116,1902,1909,1281,92.5,28.0
2019,3,3,19/05/09,False,1675,955,956,543,39.1,
2019,3,12,18/05/08,True,5800,2500,2500,1619,,36.0
2019,3,12,18/10/30,True,5800,2600,2600,2000,,36.0
2019,3,12,19/03/18,True,5800,2600,2600,2000,,48.0
2019,3,12,19/05/09,False,5841,2629,2630,1961,141.1,48.0
2019,6,3,19/07/31,False,1249,413,411,280,20.2,
2019,9,3,19/10/30,False,1515,683,681,465,33.3,
2019,12,3,20/01/31,False,1377,552,556,383,27.4,
2020,3,3,20/05/08,False,1500,680,678,462,33.0,
2020,3,12,19/05/09,True,6800,3300,3300,2277,,50.0
2020,3,12,20/01/31,True,5500,2050,2050,1430,,50.0
2020,3,12,20/05/08,False,5641,2328,2326,1590,113.7,50.0
2020,6,3,20/07/31,False,1413,485,489,334,23.9,
2020,9,3,20/10/30,False,1688,825,827,574,41.0,
2020,12,3,21/01/29,False,1649,663,666,455,32.5,
2021,3,3,21/05/07,False,2075,1004,1009,696,49.7,
2021,3,12,20/05/08,True,7500,3550,3550,2450,,55.0
2021,3,12,21/05/07,False,6825,2977,2991,2059,146.9,55.0
2021,6,3,21/07/30,False,1919,731,732,506,36.1,
2021,9,3,21/10/29,False,2633,1348,1348,927,66.1,
2021,12,3,22/01/31,False,2134,945,947,648,46.2,
2022,3,3,22/05/10,False,2365,1102,1108,819,58.4,
2022,3,12,21/05/07,True,8700,3700,3700,2550,,65.0
2022,3,12,21/10/29,True,9000,4000,4000,2770,,65.0
2022,3,12,22/01/31,True,9000,4000,4000,2770,,70.0
2022,3,12,22/05/10,False,9051,4126,4135,2900,206.7,70.0
2022,6,3,22/07/29,False,2386,1009,1019,702,50.0,
2022,9,3,22/10/31,False,2698,1238,1244,856,61.0,
2022,12,3,23/01/31,False,2574,981,978,677,48.2,
2023,3,3,23/05/09,False,2778,1185,1188,827,58.9,
2023,3,12,22/05/10,True,10500,4700,4700,3250,,75.0
2023,3,12,23/05/09,False,10436,4413,4429,3062,218.1,75.0
2023,6,3,23/07/31,False,2541,872,885,614,43.9,
2023,9,3,23/10/31,False,3022,1316,1316,907,64.9,
2023,12,3,24/01/31,False,2759,934,931,641,46.1,
2024,3,3,24/05/08,False,3190,1305,1311,2215,159.6,
2024,3,12,23/05/09,True,11500,5150,5150,3550,,80.0
2024,3,12,24/02/14,True,11500,5150,5150,4880,354.8,80.0
2024,3,12,24/05/08,False,11512,4427,4443,4377,315.5,80
2024,6,3,24/07/31,False,2234,838,847,584,42.5,
2024,9,3,24/10/31,False,2604,1214,1206,833,60.8,
2024,12,3,25/01/31,False,2436,1093,1097,757,55.3,
2025,3,12,24/05/08,True,10720,5140,5140,3540,257.4,85
