year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2009,12,12,,False,772,149,142,84,433.5,51.0
2010,12,12,,False,1144,336,330,193,9.8,0.83
2011,12,12,12/02/14,False,1543,402,395,221,9.3,1.25
2012,12,12,13/02/14,False,1987,710,736,431,16.9,2.0
2013,12,12,14/02/14,False,2382,814,838,517,20.0,3.33
2014,12,12,15/02/13,False,2863,992,1008,630,24.3,5.0
2015,12,12,16/02/12,False,2951,670,671,441,17.0,7.0
2016,12,12,17/02/13,False,3288,724,724,499,19.4,7.0
2017,12,12,18/02/13,False,3311,546,547,366,14.2,7.0
2018,12,12,19/02/14,False,3603,592,593,398,15.4,7.5
2019,3,3,19/05/15,False,1170,284,285,195,7.7,
2019,6,3,19/08/14,False,751,-11,-9,-10,-0.4,
2019,9,3,19/11/14,False,1630,597,597,410,16.0,
2019,12,3,20/02/13,False,730,-127,-127,-96,-3.8,
2019,12,12,19/02/14,True,3770,629,630,401,,7.5
2019,12,12,19/08/14,True,3770,629,630,401,,8.0
2019,12,12,19/11/14,True,4200,700,700,490,,8.0
2019,12,12,20/02/13,False,4281,743,746,499,19.5,8.0
2020,3,3,20/05/14,False,1630,651,653,447,17.5,
2020,6,3,20/08/13,False,630,-99,-98,-72,-2.8,
2020,9,3,20/11/12,False,707,-44,-42,-33,-1.3,
2020,12,3,21/02/10,False,1037,128,130,88,3.4,
2020,12,12,20/02/13,True,4210,580,583,378,,8.0
2020,12,12,21/02/10,False,4004,636,643,430,16.8,8.0
2021,3,3,21/05/13,False,1462,451,452,314,12.3,
2021,6,3,21/08/12,False,943,37,53,26,1.0,
2021,9,3,21/11/11,False,1108,215,216,145,5.7,
2021,12,3,22/02/09,False,1455,217,223,151,5.9,
2021,12,12,21/02/10,True,4600,1010,1010,700,,8.0
2021,12,12,22/02/09,False,4968,920,944,636,24.8,8.5
2022,3,3,22/05/12,False,1264,370,381,258,10.1,
2022,6,3,22/08/09,False,969,85,100,61,2.4,
2022,9,3,22/11/10,False,766,33,42,30,1.2,
2022,12,3,23/02/13,False,1542,540,532,373,14.6,
2022,12,12,22/02/09,True,4937,1085,1091,716,,9.5
2022,12,12,23/02/13,False,4541,1028,1055,722,28.2,9.5
2023,3,3,23/05/11,False,1251,288,292,199,7.8,
2023,6,3,23/08/09,False,998,109,122,84,3.3,
2023,9,3,23/11/13,False,1225,399,406,284,11.1,
2023,12,3,24/02/13,False,1717,700,707,492,19.2,
2023,12,12,23/02/13,True,5065,1313,1330,923,,11.0
2023,12,12,24/02/13,False,5191,1496,1527,1059,41.3,13.0
2024,3,3,24/05/14,False,2124,862,865,642,25.1,
2024,6,3,24/08/13,False,1081,78,80,59,2.3,
2024,9,3,24/11/13,False,1105,185,187,130,5.1,
2024,12,12,24/02/13,True,5782,1574,1591,1097,42.8,15.0
