year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2017,9,12,,False,11,,-9,-9,-4.7,0.0
2018,9,12,,False,38,,3,1,0.4,0.0
2019,9,12,,False,236,,-8,-2,-0.4,0.0
2020,9,12,,False,696,120,122,86,16.3,0.0
2021,9,12,,False,1329,120,111,78,14.2,0.0
2022,6,3,22/08/10,False,313,71,59,40,7.3,
2022,9,3,22/11/14,False,371,95,98,83,14.9,
2022,9,12,22/06/30,True,1215,312,292,203,,0.0
2022,9,12,22/11/14,False,1245,316,305,226,40.5,0.0
2022,12,3,23/02/14,False,334,52,53,39,6.9,
2023,3,3,23/05/15,False,396,91,90,66,11.6,
2023,6,3,23/08/14,False,356,61,62,50,8.8,
2023,9,3,23/11/14,False,402,114,86,64,11.2,
2023,9,12,22/11/14,True,1710,418,419,310,,0.0
2023,9,12,23/08/14,True,1467,286,258,194,,0.0
2023,9,12,23/11/14,False,1488,318,291,219,38.2,0.0
2023,12,3,24/02/14,False,475,82,74,53,8.7,
2024,3,3,24/05/15,False,511,136,137,99,16.2,
2024,6,3,24/08/14,False,464,95,96,68,11.1,
2024,9,3,24/11/14,False,484,133,134,90,14.7,
2024,9,12,23/11/14,True,1902,353,344,255,41.6,0.0
2024,9,12,24/05/15,True,2049,441,434,317,51.7,0
2024,9,12,24/11/14,False,1934,446,441,310,50.6,0
2025,9,12,24/11/14,True,2517,671,668,452,73.7,0
