year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/19,False,9934,719,873,291,8.2,5.0
2000,3,12,00/05/22,False,9996,1034,1202,454,12.9,5.0
2001,3,12,01/05/22,False,10707,773,1294,707,20.3,5.0
2002,3,12,02/05/28,False,9732,608,642,175,5.0,5.0
2003,3,12,03/05/27,False,10077,646,666,297,8.1,5.0
2004,3,12,04/05/27,False,10048,566,658,386,10.7,5.0
2005,3,12,05/05/25,False,10031,737,848,487,13.4,5.0
2006,3,12,06/05/23,False,10185,673,744,448,12.5,5.0
2007,3,12,07/05/23,False,10327,721,760,477,14.5,5.0
2008,3,12,08/05/20,False,10169,608,891,406,12.0,5.0
2009,3,12,09/05/15,False,10080,203,607,351,10.2,5.0
2010,3,12,10/05/14,False,9776,-43,161,48,1.4,5.0
2011,3,12,11/05/13,False,9669,-755,-568,-425,-12.3,0.0
2012,3,12,12/05/15,False,9432,-499,-243,-222,-6.4,0.0
2013,3,12,13/05/15,False,9927,21,179,183,5.3,0.0
2014,3,12,14/05/15,False,10328,160,376,844,24.3,3.0
2015,3,12,15/05/15,False,10736,202,233,83,2.4,3.0
2016,3,12,16/05/16,False,11183,83,124,20,0.6,3.0
2017,3,12,17/05/12,False,10830,87,102,94,2.7,3.0
2018,3,12,18/05/15,False,10900,-73,-80,125,3.6,3.0
2019,3,3,19/05/15,False,2654,-458,-511,-372,-10.7,
2019,3,12,18/05/15,True,11100,-510,-510,-380,,
2019,3,12,19/03/27,True,11100,-510,-510,-380,,0.0
2019,3,12,19/04/26,True,10739,-391,-409,-181,,0.0
2019,3,12,19/05/15,False,10739,-391,-409,-181,-5.2,0.0
2019,6,3,19/08/01,False,2738,-251,-232,-289,-8.4,
2019,9,3,19/10/30,False,2643,-649,-654,-1333,-38.4,
2019,12,3,20/02/04,False,3105,41,68,63,1.8,
2020,3,3,20/05/27,False,2430,-137,-93,-97,-2.8,
2020,3,12,19/05/15,True,11300,-1800,-1800,-1300,,0.0
2020,3,12,19/10/30,True,11300,-900,-900,-1650,,0.0
2020,3,12,20/05/27,False,10916,-996,-911,-1656,-47.7,0.0
2020,6,3,20/08/04,False,2130,-213,-179,33,1.0,
2020,9,3,20/11/04,False,2151,-404,-361,-665,-19.2,
2020,12,3,21/02/02,False,2394,23,80,76,2.2,
2021,3,3,21/05/14,False,2220,-160,-144,-45,-1.3,
2021,3,12,20/05/27,True,10100,10,40,240,,
2021,3,12,20/11/04,True,9400,-600,-500,-600,,0.0
2021,3,12,21/05/14,False,8895,-754,-604,-601,-17.3,0.0
2021,6,3,21/08/04,False,1965,-47,-23,44,1.3,
2021,9,3,21/11/04,False,2042,-125,-130,67,1.9,
2021,12,3,22/02/02,False,2259,77,96,99,2.9,
2022,3,3,22/05/16,False,2117,82,129,28,0.8,
2022,3,12,21/05/14,True,9100,60,80,120,,
2022,3,12,21/08/04,True,9100,60,80,290,,
2022,3,12,22/03/25,True,9100,60,80,290,,0.0
2022,3,12,22/05/06,True,8380,-13,72,240,,0.0
2022,3,12,22/05/16,False,8383,-13,72,238,6.9,0.0
2022,6,3,22/08/04,False,2023,-24,-2,-4,-0.1,
2022,9,3,22/11/07,False,1996,-61,-25,-17,-0.5,
2022,12,3,23/02/02,False,2248,118,155,131,3.8,
2023,3,3,23/05/15,False,2393,108,114,28,0.8,
2023,3,12,22/05/16,True,8500,90,110,150,,
2023,3,12,23/03/27,True,8500,90,110,150,,3.0
2023,3,12,23/04/27,True,8660,141,242,138,,3.0
2023,3,12,23/05/15,False,8660,141,242,138,4.0,3.0
2023,6,3,23/08/04,False,1860,-57,-28,100,2.9,
2023,9,3,23/11/06,False,1758,-271,-291,-322,-9.3,
2023,12,3,24/02/05,False,1968,69,94,17,0.5,
2024,3,3,24/05/15,False,2152,64,64,313,9.1,
2024,3,12,23/05/15,True,,,,,,
2024,3,12,24/02/05,True,7800,-120,-80,-20,,
2024,3,12,24/03/08,True,7800,-120,-80,140,4.0,
2024,3,12,24/05/15,False,7738,-195,-161,108,3.1,3
2024,6,3,24/08/02,False,1884,-89,-64,-11,-0.3,
2024,9,3,24/11/06,False,1927,-187,-192,-130,-3.8,
2025,3,12,24/05/15,True,,,,,,
