year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,,False,8364,450,469,116,21.7,2.78
2000,3,12,,False,9155,339,345,157,27.9,2.78
2001,3,12,03/01/29,False,11900,803,903,216,24.2,2.78
2002,3,12,03/01/29,False,12667,874,866,126,14.1,2.78
2003,3,12,03/05/20,False,12254,1086,1052,460,39.4,5.56
2004,3,12,04/05/21,False,12756,868,888,381,29.1,5.56
2005,3,12,05/05/20,False,13420,975,1009,463,35.4,5.67
2006,3,12,06/05/19,False,14004,1023,1054,529,40.4,6.67
2007,3,12,07/05/15,False,14583,1208,1233,635,48.6,10.0
2008,3,12,08/05/14,False,15696,1335,1371,769,60.6,15.0
2009,3,12,09/05/15,False,15578,1071,1084,585,51.6,15.0
2010,3,12,10/05/14,False,14723,907,921,538,47.4,15.0
2011,3,12,11/05/13,False,14638,935,994,447,39.4,15.0
2012,3,12,12/05/15,False,14824,871,899,328,29.0,15.0
2013,3,12,13/05/14,False,15531,1011,1090,585,51.6,15.0
2014,3,12,14/05/14,False,16119,1441,1500,646,57.0,15.0
2015,3,12,15/05/14,False,16228,1415,1558,791,69.7,15.67
2016,3,12,16/05/13,False,17102,1544,1717,957,84.3,16.67
2017,3,12,17/05/12,False,17683,1834,1967,1304,114.9,19.33
2018,3,12,18/05/11,False,17913,1826,2015,1362,120.0,19.33
2019,3,3,19/05/13,False,5082,711,762,511,45.0,
2019,3,12,18/05/11,True,18900,1700,1800,1240,,20.0
2019,3,12,19/05/13,False,17964,1983,2168,1444,127.2,21.0
2019,6,3,19/08/02,False,4095,275,311,210,18.5,
2019,9,3,19/11/01,False,4480,465,538,355,31.3,
2019,12,3,20/02/07,False,4270,460,510,343,30.2,
2020,3,3,20/05/14,False,5172,740,920,358,31.5,
2020,3,12,19/05/13,True,19000,1900,2060,1390,,22.0
2020,3,12,20/05/14,False,18017,1940,2279,1266,111.5,22.0
2020,6,3,20/08/07,False,4270,345,446,299,26.4,
2020,9,3,20/11/06,False,4367,424,490,323,28.5,
2020,12,3,21/02/05,False,4344,528,575,455,40.1,
2021,3,3,21/05/14,False,4703,573,627,286,25.2,
2021,3,12,20/05/14,True,,,,,,
2021,3,12,20/11/06,True,18100,1600,1828,1339,,22.0
2021,3,12,21/05/14,False,17684,1870,2138,1363,120.1,22.0
2021,6,3,21/08/06,False,4137,391,443,296,26.1,
2021,9,3,21/11/05,False,4433,554,651,424,37.6,
2021,12,3,22/02/04,False,4589,629,676,456,40.6,
2022,3,3,22/05/13,False,5092,652,696,455,40.6,
2022,3,12,21/05/14,True,17800,1600,1733,1202,,22.0
2022,3,12,22/02/04,True,18000,2000,2200,1490,,23.0
2022,3,12,22/05/13,False,18251,2226,2466,1631,145.7,23.0
2022,6,3,22/08/05,False,4600,496,546,366,33.0,
2022,9,3,22/11/04,False,4878,568,610,648,58.4,
2022,12,3,23/02/03,False,5130,726,772,525,47.3,
2023,3,3,23/05/12,False,5841,754,814,671,60.4,
2023,3,12,22/05/13,True,18700,2100,2250,1540,,23.0
2023,3,12,23/02/03,True,20000,2400,2550,2090,,26.0
2023,3,12,23/05/12,False,20449,2544,2742,2210,199.0,26.0
2023,6,3,23/08/04,False,5014,505,577,382,34.5,
2023,9,3,23/11/02,False,5540,720,813,544,49.2,
2023,12,3,24/02/02,False,5536,741,811,538,48.9,
2024,3,3,24/05/14,False,6481,843,925,644,58.6,
2024,3,12,23/05/12,True,21000,2400,2560,1760,,27.0
2024,3,12,23/11/02,True,21000,2600,2840,1970,180.3,27.0
2024,3,12,24/05/14,False,22571,2809,3126,2108,191.8,27
2024,6,3,24/08/02,False,5607,564,706,453,41.5,
2024,9,3,24/11/01,False,6389,957,1009,677,62.0,
2024,12,3,25/02/07,False,6074,868,961,639,58.5,
2025,3,12,24/05/14,True,23300,2600,2760,1890,173.0,28
2025,3,12,24/11/01,True,24000,2900,3170,2180,199.5,28
