year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2018,6,12,,False,1551,,-339,-350,-188.3,0.0
2019,6,12,,False,2595,,-527,-560,-192.3,0.0
2020,6,12,,False,2112,,-412,-463,-155.5,0.0
2021,6,12,,False,848,-845,-757,-766,-229.8,0.0
2022,6,12,,False,1964,-124,10,7,2.2,0.0
2022,9,3,,False,751,111,148,148,44.6,
2022,12,3,,False,642,77,142,141,42.4,
2023,3,3,,False,739,207,213,301,90.4,
2023,6,3,23/08/14,False,788,84,95,83,24.9,
2023,6,12,23/07/04,True,2903,451,551,639,,0.0
2023,6,12,23/08/14,False,2920,479,598,673,201.9,0.0
2023,9,3,23/11/14,False,774,120,126,110,29.3,
2023,12,3,24/02/14,False,681,64,46,40,10.6,
2024,3,3,24/05/15,False,943,270,313,269,70.8,
2024,6,3,24/08/14,False,952,251,357,279,73.3,
2024,6,12,23/08/14,True,3503,550,600,551,144.2,0.0
2024,6,12,24/08/14,False,3350,705,842,698,183.4,0
2024,9,3,24/11/14,False,743,50,-6,-7,-1.9,
2025,6,12,24/08/14,True,3760,500,435,450,117.6,0
