year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/24,False,69166,360,345,330,11.3,10.91
2000,3,12,00/05/26,False,69632,4002,3992,726,24.8,13.64
2001,3,12,01/05/25,False,71100,5454,6672,2610,89.0,15.45
2002,3,12,02/05/22,False,69009,4734,5737,3006,102.5,15.45
2003,3,12,03/05/21,False,69340,2282,2203,744,24.4,17.0
2004,3,12,04/05/18,False,70026,3018,3681,2865,97.2,18.0
2005,3,12,05/05/18,False,75501,3127,3782,855,29.2,19.0
2006,3,12,06/05/17,False,85356,6062,6556,3866,132.2,23.0
2007,3,12,07/05/15,False,84629,4436,5207,2744,93.9,23.0
2008,3,12,08/05/15,False,77553,2511,3408,1520,52.1,23.0
2009,3,12,09/05/15,False,75707,934,1370,124,4.3,23.0
2010,3,12,10/05/14,False,75240,863,1151,460,16.0,17.5
2011,3,12,11/05/13,False,80081,2402,2765,1546,54.3,15.0
2012,3,12,12/05/15,False,86707,5696,5893,3156,111.8,24.0
2013,3,12,13/05/15,False,83283,4255,4685,3001,106.2,26.0
2014,3,12,14/05/15,False,80479,2531,3007,1850,63.1,27.0
2015,3,12,15/05/14,False,74904,1105,1598,1037,35.4,28.0
2016,3,12,16/05/13,False,74042,556,947,557,19.0,28.0
2017,3,12,17/05/11,False,80598,2220,2493,1810,61.7,28.0
2018,3,12,18/05/09,False,82115,2635,2875,2104,71.7,28.0
2019,3,3,19/05/09,False,14313,-1498,-1464,-1140,-38.9,
2019,3,12,18/05/09,True,85800,2700,2900,2100,,28.0
2019,3,12,18/10/30,True,86400,2200,2400,1700,,28.0
2019,3,12,19/04/25,True,83190,1630,1920,1240,,28.0
2019,3,12,19/05/09,False,83195,1639,1926,1248,42.6,28.0
2019,6,3,19/07/26,False,16529,-624,-530,-407,-13.9,
2019,9,3,19/10/30,False,23638,918,966,709,24.3,
2019,12,3,20/01/31,False,26516,1984,2080,1491,51.0,
2020,3,3,20/05/08,False,12028,-1761,-1724,-1408,-48.2,
2020,3,12,19/05/09,True,88800,1800,2100,1400,,28.0
2020,3,12,19/10/30,True,85400,1500,1800,1200,,28.0
2020,3,12,20/01/31,True,78400,600,900,500,,28.0
2020,3,12,20/05/08,False,78711,517,792,385,13.2,28.0
2020,6,3,20/07/30,False,20299,-321,-229,-473,-16.2,
2020,9,3,20/10/30,False,19370,354,425,340,11.7,
2020,12,3,21/02/02,False,27748,1991,2111,1498,51.3,
2021,3,3,21/05/07,False,14229,-1071,-1024,-739,-25.3,
2021,3,12,20/05/08,True,82100,600,900,500,,28.0
2021,3,12,20/10/30,True,81500,600,900,300,,28.0
2021,3,12,21/04/23,True,82160,960,1280,620,,28.0
2021,3,12,21/05/07,False,81646,953,1283,626,21.5,28.0
2021,6,3,21/07/30,False,18079,-252,-167,-145,-5.0,
2021,9,3,21/10/29,False,20078,354,439,339,11.7,
2021,12,3,22/02/02,False,26404,1850,1959,1386,47.6,
2022,3,3,22/05/10,False,14087,-1102,-1036,-641,-22.0,
2022,3,12,21/05/07,True,78800,1000,1300,900,,28.0
2022,3,12,21/10/29,True,79800,700,1100,700,,28.0
2022,3,12,22/04/25,True,78640,850,1190,930,,28.0
2022,3,12,22/05/10,False,78648,850,1195,939,32.3,28.0
2022,6,3,22/07/29,False,19319,-129,-27,-50,-1.7,
2022,9,3,22/11/01,False,20649,519,628,460,15.8,
2022,12,3,23/02/03,False,29540,2575,2679,1909,65.5,
2023,3,3,23/05/10,False,15827,-1064,-991,-837,-28.7,
2023,3,12,22/05/10,True,82700,1200,1600,1000,,28.0
2023,3,12,23/04/25,True,85330,1900,2280,1480,,28.0
2023,3,12,23/05/10,False,85335,1901,2289,1482,50.8,28.0
2023,6,3,23/07/28,False,17875,-359,-257,-212,-7.3,
2023,9,3,23/10/31,False,19344,178,280,228,8.0,
2023,12,3,24/02/02,False,30133,2653,2799,2029,69.5,
2024,3,3,24/05/10,False,14694,-1117,-1055,-739,-25.3,
2024,3,12,23/05/10,True,88700,1300,1700,1200,,28.0
2024,3,12,23/10/31,True,83400,900,1300,800,27.4,28.0
2024,3,12,24/04/25,True,82040,1350,1760,1300,44.5,28
2024,3,12,24/05/10,False,82046,1355,1767,1306,44.8,28
2024,6,3,24/07/30,False,18861,-323,-222,-188,-6.5,
2024,9,3,24/10/30,False,21269,361,425,330,11.3,
2024,12,3,25/02/04,False,28995,2294,2435,1740,59.6,
2025,3,12,24/05/10,True,85000,1300,1600,1200,41.1,28
