year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2000,2,12,,False,42750,724,630,240,2040.2,250.0
2001,2,12,,False,43331,864,715,306,2599.5,375.0
2002,2,12,,False,45367,780,604,-24,-209.1,375.0
2003,2,12,02/10/04,False,46757,1087,935,472,4007.8,500.0
2004,2,12,03/04/17,False,48491,1198,1061,541,437.3,85.0
2005,2,12,04/04/16,False,48228,585,460,114,86.5,85.0
2006,2,12,05/04/15,False,48327,730,583,300,225.8,75.0
2007,2,12,06/04/14,False,47630,269,106,57,43.2,25.0
2008,2,12,07/04/20,False,46842,545,393,-294,-221.6,50.0
2009,2,12,08/04/18,False,45142,511,378,97,73.2,50.0
2010,2,12,09/04/17,False,45112,392,269,334,252.0,50.0
2011,2,12,10/04/16,False,44398,397,283,99,75.7,40.0
2012,2,12,11/04/15,False,43138,317,202,222,173.5,50.0
2013,2,12,12/04/11,False,43450,510,408,152,120.5,50.0
2014,2,12,13/04/12,False,43166,502,410,185,146.7,50.0
2015,2,12,14/04/11,False,42974,475,431,208,165.2,50.0
2016,2,12,15/04/10,False,42669,125,222,79,63.1,50.0
2017,2,12,16/04/07,False,43560,325,323,150,119.0,50.0
2018,2,12,17/04/07,False,43080,357,433,174,137.7,50.0
2019,2,3,19/04/05,False,10713,161,155,55,43.8,
2019,2,12,18/04/06,False,41711,407,430,164,130.1,50.0
2019,5,3,19/07/05,False,9868,83,85,48,38.6,
2019,8,3,19/10/07,False,10108,82,85,52,41.4,
2019,11,3,20/01/10,False,9466,52,53,30,23.8,
2020,2,3,20/04/10,False,10493,183,187,89,70.7,
2020,2,12,18/04/06,True,41600,438,450,245,,50.0
2020,2,12,18/10/12,True,41100,380,400,110,,50.0
2020,2,12,19/04/05,False,41132,414,438,108,85.9,50.0
2020,2,12,20/04/10,False,39935,400,410,219,173.9,50
2020,5,3,20/07/10,False,10076,198,205,138,109.2,
2020,8,3,20/10/09,False,10093,149,155,102,81.0,
2020,11,3,21/01/08,False,9507,1,4,-2,-1.6,
2021,2,3,21/04/09,False,10086,114,113,-46,-36.5,
2021,2,12,19/04/05,True,40500,460,440,240,,50.0
2021,2,12,20/04/10,False,39935,400,410,219,173.9,50.0
2021,2,12,21/04/09,False,39762,462,477,192,152.5,50
2021,5,3,21/07/09,False,9567,104,112,69,54.7,
2021,8,3,21/10/12,False,10223,130,138,89,70.5,
2021,11,3,22/01/07,False,9190,9,9,7,5.5,
2022,2,3,22/04/08,False,9985,113,132,79,62.6,
2022,2,12,20/04/10,True,39340,412,420,220,,50.0
2022,2,12,20/07/10,True,,,,,,50.0
2022,2,12,21/03/11,True,39762,470,480,195,,50.0
2022,2,12,21/04/09,False,39762,462,477,192,152.5,50.0
2022,2,12,22/04/08,False,38965,356,391,244,193.4,50
2022,5,3,22/07/08,False,9178,24,28,15,11.9,
2022,8,3,22/10/11,False,9512,85,90,-83,-66.5,
2022,11,3,23/01/06,False,9030,94,99,65,55.0,
2023,2,3,23/04/19,False,9994,173,201,131,104.0,
2023,2,12,21/04/09,True,39200,405,420,260,,50.0
2023,2,12,22/04/08,False,38965,356,391,244,193.4,50.0
2023,2,12,23/04/19,False,37714,376,418,128,101.6,50
2023,5,3,23/07/10,False,9208,46,54,31,24.9,
2023,8,3,23/10/10,False,9752,241,247,166,131.5,
2023,11,3,24/01/10,False,9043,88,89,55,43.7,
2024,2,3,24/04/12,False,9916,134,145,54,42.8,
2024,2,12,22/04/08,True,37100,380,400,250,,50.0
2024,2,12,22/06/17,True,37100,365,385,110,,50.0
2024,2,12,23/04/19,False,37714,376,418,128,101.6,50.0
2024,2,12,23/04/19,True,38100,402,420,199,157.5,50
2024,2,12,24/04/12,False,37919,509,535,306,242.6,50
2024,5,3,24/07/10,False,8903,49,13,39,31.0,
2024,8,3,24/10/09,False,9237,-20,-13,-20,-16.0,
2024,11,3,25/01/10,False,8793,36,25,5,4.1,
2025,2,12,23/04/19,True,38100,402,420,199,157.5,50.0
2025,2,12,24/04/12,True,37400,497,520,360,284.8,50
2025,2,12,25/01/09,True,36900,210,180,120,100.4,50
