year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2014,12,12,,False,257,,3,3,1.1,0.0
2015,12,12,,False,415,,24,9,290.4,0.0
2016,12,12,,False,670,,0,-1,-0.6,0.0
2017,12,12,,False,1106,67,60,41,12.6,0.0
2018,12,12,,False,1516,124,113,72,22.3,0.0
2019,12,3,20/02/13,False,330,-137,-138,-81,-25.0,
2019,12,12,19/12/26,True,1946,206,204,127,,0.0
2019,12,12,20/02/13,False,1917,194,192,132,40.7,0.0
2020,3,3,20/05/12,False,583,108,108,69,19.7,
2020,6,3,20/08/12,False,460,4,9,4,1.2,
2020,9,3,20/11/12,False,467,14,12,5,1.4,
2020,12,3,21/02/12,False,373,-110,-97,-61,-17.4,
2020,12,12,20/02/13,True,2350,241,237,149,,0.0
2020,12,12,20/04/21,True,,,,,,0.0
2020,12,12,20/08/12,True,1966,50,50,26,,0.0
2020,12,12,21/02/12,False,1883,16,32,17,4.8,0.0
2021,3,3,21/05/13,False,556,23,22,14,4.1,
2021,6,3,21/08/12,False,587,33,33,21,6.1,
2021,9,3,21/11/12,False,500,-27,-28,-72,-20.6,
2021,12,3,22/02/14,False,487,-61,-62,-42,-11.8,
2021,12,12,21/02/12,True,2235,126,122,78,,0.0
2021,12,12,21/11/12,True,2082,-78,-81,-136,,0.0
2021,12,12,22/01/26,True,2130,-32,-35,-94,,0.0
2021,12,12,22/02/14,False,2130,-32,-35,-79,-22.2,0.0
2022,3,3,22/05/13,False,774,232,231,148,41.4,
2022,6,3,22/08/12,False,862,302,302,196,54.6,
2022,9,3,22/11/14,False,610,70,69,45,12.5,
2022,12,3,23/02/13,False,620,33,32,23,6.4,
2022,12,12,22/02/14,True,2398,61,56,49,,0.0
2022,12,12,22/07/20,True,2650,400,395,254,,0.0
2022,12,12,22/10/20,True,2808,578,576,372,,0.0
2022,12,12,23/02/13,False,2866,637,634,412,114.4,0.0
2023,3,3,23/05/12,False,919,315,314,205,56.8,
2023,6,3,23/08/10,False,971,313,313,202,55.9,
2023,9,3,23/11/13,False,699,85,85,53,14.7,
2023,12,3,24/02/13,False,829,156,157,148,40.8,
2023,12,12,23/02/13,True,3186,680,677,440,,0.0
2023,12,12,23/11/13,True,3381,828,827,537,,0.0
2023,12,12,23/11/20,True,3381,828,827,537,,30.0
2023,12,12,24/02/13,False,3418,869,869,608,167.5,33.0
2024,3,3,24/05/13,False,1102,402,402,258,35.1,
2024,6,3,24/08/09,False,953,166,166,105,14.3,
2024,9,3,24/11/12,False,793,83,82,51,6.9,
2024,12,12,24/02/13,True,3749,903,902,586,159.2,32.0
