year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2019,6,12,,False,119,,-12,-8,-808.2,0.0
2020,6,12,,False,515,-81,-81,-86,-9.3,0.0
2021,6,12,,False,1089,38,27,27,2.4,0.0
2021,9,3,,False,316,50,50,42,3.4,
2021,12,3,22/02/07,False,362,-31,-51,-48,-3.5,
2022,3,3,22/05/10,False,354,-74,-76,-76,-6.1,
2022,6,3,22/08/12,False,381,1,-2,0,0.0,
2022,6,12,21/12/20,True,1473,76,32,30,,0.0
2022,6,12,22/05/10,True,1400,-129,-151,-157,,0.0
2022,6,12,22/08/12,False,1413,-54,-79,-82,-6.6,0.0
2022,9,3,22/11/09,False,478,44,43,43,3.4,
2022,12,3,23/02/09,False,453,10,3,-14,-1.1,
2023,3,3,23/05/10,False,556,13,7,-9,-0.7,
2023,6,3,23/08/10,False,452,1,-29,-19,-1.7,
2023,6,12,22/08/12,True,1696,10,,,,0.0
2023,6,12,23/05/10,True,1900,40,,,,0.0
2023,6,12,23/08/10,False,1939,68,24,1,0.1,0.0
2023,9,3,23/11/09,False,408,-50,-54,-92,-7.0,
2023,12,3,24/02/08,False,5226,55,26,19,1.4,
2024,3,3,24/05/10,False,5531,41,28,8,0.6,
2024,6,3,24/08/13,False,5292,4,-12,-213,-16.1,
2024,6,12,23/08/10,True,2400,120,,,,0.0
2024,6,12,23/11/09,True,15000,120,,,,0.0
2024,6,12,24/06/20,True,16000,30,,,,0
2024,6,12,24/08/13,False,16457,50,-12,-278,-21.0,0
2024,9,3,24/11/12,False,5403,138,123,89,6.6,
2025,6,12,24/08/13,True,20000,300,,,,0
