year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/08,False,354515,15671,14900,3751,24.1,15.0
2000,3,12,00/05/25,False,363381,19100,18732,4467,28.7,17.5
2001,3,12,01/05/22,False,358898,17990,17721,6880,44.2,17.5
2002,3,12,02/05/21,False,361866,13042,13122,5887,38.0,17.5
2003,3,12,03/05/15,False,353453,5503,6072,2670,17.1,17.5
2004,3,12,04/05/18,False,368865,7881,8243,348,2.0,17.5
2005,3,12,05/05/16,False,364018,8717,8503,-8240,-53.8,17.5
2006,3,12,06/05/16,False,382429,16460,16160,8678,56.0,25.0
2007,3,12,07/05/15,False,393853,12584,12627,5480,36.0,17.5
2008,3,12,08/05/13,False,404711,12725,11701,6240,41.2,17.5
2009,3,12,09/05/14,False,414080,10798,9608,2556,16.9,17.5
2010,3,12,10/05/13,False,1106645,28786,28316,13088,44.4,20.0
2011,3,12,11/05/12,False,1111000,29959,30451,9552,32.4,20.0
2012,3,12,12/05/14,False,1109275,20189,21882,6805,23.1,20.0
2013,3,12,13/05/14,False,1126520,25859,29131,16646,56.5,20.0
2014,3,12,14/05/13,False,1148076,36496,39089,19060,64.7,20.0
2015,3,12,15/05/12,False,1161152,51543,53582,30891,104.9,25.0
2016,3,12,16/05/11,False,1223746,77781,81826,62580,212.5,45.0
2017,3,12,17/05/12,False,1242480,88395,88839,60786,206.6,55.0
2018,3,12,18/05/11,False,1240860,94673,95877,61278,211.1,65.0
2019,3,3,19/05/13,False,303682,18779,18806,-25,-0.1,
2019,3,12,18/05/11,True,1260000,99500,99500,63000,,65.0
2019,3,12,18/11/07,True,1265500,101000,101000,71000,,65.0
2019,3,12,19/05/13,False,1254380,98383,99709,61868,213.3,70.0
2019,6,3,19/08/06,False,298935,20636,22374,14500,50.0,
2019,9,3,19/11/08,False,319142,26937,26359,17362,59.9,
2019,12,3,20/02/06,False,333106,32757,33050,20581,70.9,
2020,3,3,20/05/22,False,301523,22380,21543,14875,51.3,
2020,3,12,19/05/13,True,1309000,108000,109000,67500,,70.0
2020,3,12,20/05/22,False,1252706,102710,103326,67318,232.0,75.0
2020,6,3,20/08/12,False,281167,23161,23504,13370,46.1,
2020,9,3,20/11/10,False,303809,27240,27151,15363,53.0,
2020,12,3,21/02/09,False,315752,32826,33729,20674,71.3,
2021,3,3,21/05/18,False,291037,22834,25792,16248,56.0,
2021,3,12,20/05/22,True,1253000,110000,111000,69500,,75.0
2021,3,12,21/02/09,True,1200000,106000,108000,66000,,75.0
2021,3,12,21/05/18,False,1191765,106061,110176,65655,226.3,80.0
2021,6,3,21/08/12,False,235921,18621,19091,12491,43.1,
2021,9,3,21/11/09,False,264791,31709,32707,24155,83.2,
2021,12,3,22/02/09,False,269247,28680,30288,19537,67.4,
2022,3,3,22/05/12,False,243133,13912,11899,31314,108.7,
2022,3,12,21/05/18,True,1024000,107500,109000,67000,,80.0
2022,3,12,21/09/10,True,1019000,106000,107500,95000,,80.0
2022,3,12,21/11/09,True,1014000,100000,102500,90000,,80.0
2022,3,12,22/02/09,True,1009000,90000,94000,84000,,80.0
2022,3,12,22/05/12,False,1013092,92922,93985,87497,303.6,85.0
2022,6,3,22/08/09,False,247131,18044,18414,16015,56.9,
2022,9,3,22/11/08,False,270389,25149,25498,17371,61.7,
2022,12,3,23/02/09,False,280563,21546,22465,13897,49.4,
2023,3,3,23/05/11,False,264074,10694,7783,22141,78.9,
2023,3,12,22/05/12,True,1035500,92500,93500,62500,,85.0
2023,3,12,22/11/08,True,1052500,83500,85500,60000,,85.0
2023,3,12,23/02/09,True,1058000,77500,76000,62000,,85.0
2023,3,12,23/05/11,False,1062157,75433,74160,69424,247.4,90.0
2023,6,3,23/08/08,False,262734,19497,19214,11593,41.6,
2023,9,3,23/11/09,False,283313,24946,24219,16328,58.6,
2023,12,3,24/02/08,False,286956,25269,24875,17025,61.0,
2024,3,3,24/05/10,False,272491,14610,7712,5729,20.5,
2024,3,12,23/05/11,True,1102000,78000,75500,51000,,95.0
2024,3,12,23/11/07,True,1098500,80000,78000,51000,182.7,95.0
2024,3,12,24/04/09,True,1113000,84500,76000,48000,172.1,95
2024,3,12,24/05/10,False,1105494,84322,76020,50675,181.6,95
2024,6,3,24/08/09,False,278704,20498,20752,13949,50.2,
2024,9,3,24/11/11,False,290302,23894,22595,12918,47.0,
2025,3,12,24/05/10,True,1159000,86000,83500,50000,179.1,100
