year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/06,False,27919,971,1078,501,45.6,8.0
2000,3,12,00/05/09,False,28321,1027,1143,625,56.8,10.5
2001,3,12,01/04/25,False,28573,1064,1163,445,40.5,13.0
2002,3,12,02/04/22,False,28121,1032,1140,626,57.0,14.0
2003,3,12,03/04/22,False,28414,1048,1141,638,56.5,15.0
2004,3,12,04/04/21,False,29229,1291,1389,776,68.6,16.0
2005,3,12,05/04/21,False,30453,1334,1433,872,76.5,17.0
2006,3,12,06/04/21,False,31866,1464,1572,903,78.2,18.5
2007,3,12,07/04/20,False,32218,1434,1554,889,79.7,20.0
2008,3,12,08/04/21,False,32037,1317,1427,807,73.5,21.5
2009,3,12,09/04/21,False,29199,963,1079,606,55.9,23.5
2010,3,12,10/04/21,False,25024,781,931,517,48.9,24.5
2011,3,12,11/04/21,False,28554,1035,1125,660,63.9,25.5
2012,3,12,12/04/20,False,32605,1283,1340,751,71.2,26.5
2013,3,12,13/04/22,False,32981,1324,1409,861,82.4,27.5
2014,3,12,14/04/23,False,35183,1409,1482,1297,124.3,28.5
2015,3,12,15/04/23,False,38334,1592,1668,1038,100.7,29.5
2016,3,12,16/04/25,False,39273,1676,1701,1121,110.9,30.5
2017,3,12,17/04/26,False,37900,1722,1746,1187,118.2,31.5
2018,3,12,18/04/26,False,42461,1835,1874,1271,126.7,32.5
2019,3,3,19/04/26,False,10779,509,498,338,33.7,
2019,3,12,18/04/26,True,41500,1900,1920,1460,,33.5
2019,3,12,19/04/26,False,42885,1925,1918,1421,141.5,33.5
2019,6,3,19/07/25,False,10637,423,419,285,28.4,
2019,9,3,19/10/25,False,11244,570,569,639,63.7,
2019,12,3,20/01/27,False,10956,466,451,305,30.4,
2020,3,3,20/04/27,False,11023,486,493,324,32.3,
2020,3,12,19/04/26,True,43500,1960,1940,1455,,35.0
2020,3,12,20/04/27,False,43860,1945,1932,1553,154.7,36.0
2020,6,3,20/07/27,False,9445,351,316,210,21.0,
2020,9,3,20/10/26,False,9936,454,478,325,32.4,
2020,12,3,21/01/29,False,10922,579,591,410,40.8,
2021,3,3,21/04/27,False,11599,660,657,438,43.6,
2021,3,12,20/04/27,True,,,,,,0.0
2021,3,12,20/06/23,True,39267,1621,1569,1061,,0.0
2021,3,12,20/07/27,True,39267,1621,1569,1061,,37.0
2021,3,12,21/04/27,False,41902,2044,2042,1383,137.7,37.0
2021,6,3,21/07/27,False,11133,543,618,472,47.1,
2021,9,3,21/10/29,False,11766,444,492,327,32.6,
2021,12,3,22/01/31,False,12178,499,559,386,38.5,
2022,3,3,22/05/02,False,12609,548,618,440,43.8,
2022,3,12,21/04/27,True,45700,2100,2100,1428,,40.0
2022,3,12,22/05/02,False,47686,2034,2287,1625,161.8,40.0
2022,6,3,22/07/29,False,12607,468,521,353,35.2,
2022,9,3,22/10/31,False,13154,581,664,463,46.2,
2022,12,3,23/01/31,False,14656,897,956,689,68.6,
2023,3,3,23/05/02,False,14278,774,769,554,55.2,
2023,3,12,22/05/02,True,50000,2170,2300,1700,,44.0
2023,3,12,23/01/31,True,53000,2300,2430,1800,,44.0
2023,3,12,23/05/02,False,54695,2720,2910,2059,205.1,44.0
2023,6,3,23/07/31,False,15031,983,1034,697,69.5,
2023,9,3,23/10/31,False,15838,791,897,624,62.2,
2023,12,3,24/01/31,False,16878,892,929,648,64.6,
2024,3,3,24/05/07,False,15555,479,497,423,42.1,
2024,3,12,23/05/02,True,60000,2750,2950,2150,,50.0
2024,3,12,24/01/31,True,63000,3000,3200,2200,219.1,50.0
2024,3,12,24/05/07,False,63302,3145,3357,2392,238.2,50
2024,6,3,24/08/09,False,16669,804,890,631,62.9,
2024,9,3,24/10/31,False,16763,761,822,557,55.4,
2025,3,12,24/05/07,True,67000,3200,3420,2400,239.0,60
