year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/24,False,173054,,18613,8794,36.2,5.83
2000,3,12,00/05/26,False,138869,,13098,5909,24.3,5.83
2001,3,12,01/05/25,False,129851,,18484,5654,26.1,6.42
2002,3,12,02/05/24,False,127502,,11510,5878,24.2,7.0
2003,3,12,03/05/23,False,117983,,8982,3991,16.3,7.0
2004,3,12,04/05/21,False,121436,,26276,13769,57.3,7.0
2005,3,12,05/05/23,False,122739,,27579,17923,75.9,8.0
2006,3,12,06/05/24,False,135010,,28814,15524,66.0,10.0
2007,3,12,07/05/18,False,154403,,34099,18772,80.6,13.0
2008,3,12,08/05/14,False,158855,,34154,18567,80.0,14.0
2009,3,12,09/05/15,False,157010,,14070,8309,35.9,14.0
2010,3,12,10/05/14,False,135509,,18356,10255,44.4,12.0
2011,3,12,11/05/13,False,136273,,8119,4361,18.9,13.0
2012,3,12,12/05/11,False,131869,,39651,19067,87.8,13.0
2013,3,12,13/05/13,False,117198,,31216,18426,90.4,14.0
2014,3,12,14/05/12,False,133177,,48107,28717,142.1,16.0
2015,3,12,15/05/12,False,124221,,39106,24702,124.5,18.0
2016,3,12,16/05/13,False,129180,,43440,27252,138.7,20.0
2017,3,12,17/05/12,False,142867,,31605,20323,105.3,20.0
2018,3,12,18/05/10,False,132445,,30922,21258,111.2,20.0
2019,3,3,19/05/14,False,30407,,4264,2751,14.6,
2019,3,12,18/05/10,True,124100,,23100,15400,,20.0
2019,3,12,18/11/09,True,128300,,24200,16200,,20.0
2019,3,12,19/05/14,False,128621,,23696,16199,85.7,22.0
2019,6,3,19/08/02,False,33596,,7978,5413,28.8,
2019,9,3,19/11/08,False,30184,,4965,3231,17.2,
2019,12,3,20/01/30,False,31345,,5460,3937,20.9,
2020,3,3,20/05/14,False,32193,,-940,-665,-3.5,
2020,3,12,19/05/14,True,125700,,20700,13800,,22.0
2020,3,12,19/11/08,True,124800,,20000,13200,,22.0
2020,3,12,20/05/14,False,127318,,17463,11916,63.4,22.0
2020,6,3,20/07/30,False,29769,,7652,5104,27.1,
2020,9,3,20/11/13,False,27729,,4315,3122,16.6,
2020,12,3,21/02/04,False,30035,,7471,5100,27.1,
2021,3,3,21/05/14,False,28768,,1814,1092,5.8,
2021,3,12,20/05/14,True,113400,,16700,11100,,22.0
2021,3,12,20/11/13,True,112000,,17500,12000,,22.0
2021,3,12,21/05/14,False,116301,,21252,14418,76.7,23.0
2021,6,3,21/07/29,False,33230,,10686,7299,38.9,
2021,9,3,21/11/12,False,27364,,4514,2880,15.4,
2021,12,3,22/02/04,False,32131,,9975,7653,40.9,
2022,3,3,22/05/13,False,35840,,629,542,2.9,
2022,3,12,21/05/14,True,111500,,21500,14700,,23.0
2022,3,12,21/11/12,True,116000,,25100,17900,,23.0
2022,3,12,22/03/25,True,116000,,25100,17900,,28.0
2022,3,12,22/04/27,True,128500,,25800,18300,,28.0
2022,3,12,22/05/13,False,128565,,25804,18374,98.4,28.0
2022,6,3,22/07/28,False,53787,,12144,8340,45.0,
2022,9,3,22/11/11,False,37672,,7823,5608,30.3,
2022,12,3,23/02/02,False,44686,,5499,3920,21.2,
2023,3,3,23/05/12,False,47441,,4127,2609,14.1,
2023,3,12,22/05/13,True,119300,,27100,18600,,28.0
2023,3,12,22/11/11,True,162000,,27100,18600,,30.0
2023,3,12,23/04/27,True,183600,,29500,20400,,30.0
2023,3,12,23/05/12,False,183586,,29593,20477,111.0,30.0
2023,6,3,23/07/28,False,43854,,10275,7197,39.2,
2023,9,3,23/11/10,False,44501,,4761,3239,17.7,
2023,12,3,24/02/02,False,47749,,11283,7937,43.4,
2024,3,3,24/05/10,False,48557,,4872,3016,16.5,
2024,3,12,23/05/12,True,167200,,21500,15000,,30.0
2024,3,12,24/02/02,True,183500,,27000,19000,104.4,30.0
2024,3,12,24/05/10,False,184661,,31191,21389,117.1,47
2024,6,3,24/07/30,False,52435,,13728,9398,51.8,
2024,9,3,24/11/08,False,50484,,7256,5221,28.9,
2025,3,12,24/05/10,True,204000,,34500,24000,131.9,53
2025,3,12,24/11/08,True,212000,,35500,25000,139.7,56
