year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/17,False,4644,-33,-43,-73,-14.3,7.5
2000,3,12,00/06/05,False,6801,388,381,176,34.7,10.0
2001,3,12,01/06/01,False,8646,745,731,329,64.8,20.0
2002,3,12,02/05/28,False,4122,-48,-55,-518,-101.9,5.0
2003,3,12,03/05/27,False,5693,195,189,218,43.0,10.0
2004,3,12,04/05/21,False,6947,367,375,192,33.1,10.0
2005,3,12,05/05/25,False,8537,435,449,155,25.3,12.0
2006,3,12,06/05/23,False,8887,443,469,192,33.3,15.0
2007,3,12,07/05/22,False,9482,479,526,289,57.0,17.0
2008,3,12,08/05/14,False,7580,170,180,240,47.0,15.0
2009,3,12,09/05/20,False,5222,-96,-107,-119,-23.6,0.0
2010,3,12,10/05/17,False,4111,121,110,65,12.9,0.0
2011,3,12,11/05/25,False,5582,171,164,57,11.3,10.0
2012,3,12,12/05/18,False,4639,62,49,0,0.0,0.0
2013,3,12,13/05/15,False,3773,-33,-38,-413,-81.4,0.0
2014,3,12,14/05/16,False,4392,113,176,-88,-17.4,0.0
2015,3,12,15/05/15,False,4878,141,148,134,26.4,5.0
2016,3,12,16/05/13,False,4903,119,135,104,20.7,5.0
2017,3,12,17/05/12,False,5194,159,155,131,26.0,5.0
2018,3,12,18/05/10,False,6195,177,191,148,29.2,10.0
2019,3,3,19/05/14,False,1313,18,15,14,2.8,
2019,3,12,18/05/10,True,7107,238,242,181,,7.0
2019,3,12,19/02/13,True,5940,114,124,95,,7.0
2019,3,12,19/05/14,False,5929,124,134,105,20.7,7.0
2019,6,3,19/08/09,False,1358,16,24,20,4.0,
2019,9,3,19/11/12,False,1423,19,10,5,1.0,
2019,12,3,20/02/12,False,1307,17,20,13,2.6,
2020,3,3,20/05/14,False,1364,32,31,28,5.6,
2020,3,12,19/05/14,True,6408,185,186,138,,7.0
2020,3,12,19/11/12,True,5641,82,71,58,,7.0
2020,3,12,20/05/14,False,5452,84,85,66,13.1,7.0
2020,6,3,20/08/11,False,1476,30,40,33,6.7,
2020,9,3,20/11/11,False,1397,15,14,11,2.2,
2020,12,3,21/02/10,False,1300,29,34,26,5.1,
2021,3,3,21/05/14,False,1450,48,49,46,9.1,
2021,3,12,20/05/14,True,5454,108,112,83,,7.0
2021,3,12,21/05/14,False,5623,122,137,116,23.0,7.0
2021,6,3,21/08/11,False,1663,63,73,59,11.8,
2021,9,3,21/11/11,False,2131,99,98,75,14.9,
2021,12,3,22/02/10,False,2843,332,337,252,49.7,
2022,3,3,22/05/12,False,2370,193,191,145,28.6,
2022,3,12,21/05/14,True,5966,134,144,112,,7.0
2022,3,12,21/11/11,True,7326,305,318,237,,7.0
2022,3,12,22/02/10,True,8689,609,621,468,,7.0
2022,3,12,22/05/12,False,9007,687,699,531,104.7,7.0
2022,6,3,22/08/10,False,2751,251,262,197,38.8,
2022,9,3,22/11/10,False,2985,240,240,179,35.3,
2022,12,3,23/02/10,False,2812,241,248,164,32.3,
2023,3,3,23/05/12,False,2291,149,150,111,21.9,
2023,3,12,22/05/12,True,7656,274,286,200,,7.0
2023,3,12,22/08/10,True,8796,514,528,389,,7.0
2023,3,12,22/11/10,True,10304,760,771,567,,7.0
2023,3,12,23/02/10,True,10304,760,771,567,,12.0
2023,3,12,23/05/12,False,10839,881,900,651,128.3,12.0
2023,6,3,23/08/10,False,2471,136,152,101,20.1,
2023,9,3,23/11/10,False,2145,88,88,60,11.9,
2023,12,3,24/02/09,False,2032,68,72,49,9.7,
2024,3,3,24/05/14,False,1718,27,29,20,4.0,
2024,3,12,23/05/12,True,7280,220,235,156,,8.0
2024,3,12,24/02/09,True,8223,300,320,215,42.3,10.0
2024,3,12,24/05/14,False,8366,319,341,230,45.4,10
2024,6,3,24/08/09,False,1667,30,45,31,6.1,
2024,9,3,24/11/13,False,1541,11,9,-10,-2.0,
2025,3,12,24/05/14,True,7560,185,200,131,11630,10
2025,3,12,24/11/13,True,6585,113,130,85,16.7,10
