year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2013,3,12,,False,758,,-20,-101,-5701.7,0.0
2014,3,12,,False,748,,-156,-156,-8737.7,0.0
2015,3,12,,False,939,,96,56,3187.1,0.0
2016,3,12,,False,990,,106,82,4623.4,0.0
2017,3,12,,False,1368,289,289,191,107.2,0.0
2018,3,12,18/06/22,False,1606,426,423,292,54.3,0.0
2019,3,3,19/05/15,False,522,127,126,97,17.3,
2019,3,12,18/06/22,True,1698,421,401,278,,
2019,3,12,18/08/10,True,1698,421,401,278,,0.0
2019,3,12,19/05/15,False,1612,277,264,191,34.1,0.0
2019,6,3,19/08/09,False,315,-28,-29,-18,-3.6,
2019,9,3,19/11/14,False,418,41,41,27,5.5,
2019,12,3,20/02/14,False,443,59,59,41,7.9,
2020,3,3,20/05/15,False,675,185,185,103,19.8,
2020,3,12,19/05/15,True,1813,353,326,226,,0.0
2020,3,12,20/02/14,True,1870,322,319,198,,0.0
2020,3,12,20/05/15,False,1851,257,256,153,29.4,0.0
2020,6,3,20/08/12,False,345,26,26,21,4.0,
2020,9,3,20/11/13,False,454,84,84,53,10.2,
2020,12,3,21/02/12,False,533,129,129,78,15.0,
2021,3,3,21/05/14,False,802,363,357,279,53.4,
2021,3,12,20/05/15,True,2089,405,404,280,,0.0
2021,3,12,21/02/12,True,2114,605,604,413,,0.0
2021,3,12,21/05/14,False,2134,602,596,431,82.4,0.0
2021,6,3,21/08/13,False,625,199,199,135,25.8,
2021,9,3,21/11/12,False,662,189,189,127,24.2,
2021,12,3,22/02/14,False,671,170,170,117,22.3,
2022,3,3,22/05/13,False,819,282,283,227,43.2,
2022,3,12,21/05/14,True,2413,735,735,510,,0.0
2022,3,12,21/08/13,True,2527,850,850,589,,0.0
2022,3,12,22/02/14,True,2800,910,910,618,,0.0
2022,3,12,22/05/13,False,2777,840,841,606,115.2,0.0
2022,6,3,22/08/10,False,486,1,0,0,0.0,
2022,9,3,22/11/14,False,568,50,50,33,6.3,
2022,12,3,23/02/14,False,553,3,3,0,0.0,
2023,3,3,23/05/15,False,617,89,88,76,14.6,
2023,3,12,22/05/13,True,4000,1006,1002,695,,0.0
2023,3,12,22/11/14,True,2750,625,623,432,,0.0
2023,3,12,23/03/29,True,2240,170,168,116,,0.0
2023,3,12,23/05/15,False,2224,143,141,109,20.9,0.0
2023,6,3,23/08/10,False,565,0,0,-3,-0.6,
2023,9,3,23/11/14,False,604,8,7,-1,-0.2,
2023,12,3,24/02/14,False,666,71,71,43,8.5,
2024,3,3,24/05/15,False,941,240,236,191,37.0,
2024,3,12,23/05/15,True,3211,621,616,427,,0.0
2024,3,12,23/11/14,True,3000,456,451,313,,0.0
2024,3,12,24/02/14,True,3093,427,422,287,55.4,0.0
2024,3,12,24/05/15,False,2776,319,314,230,44.5,0
2024,6,3,24/08/09,False,678,-83,-83,-75,-14.5,
2024,9,3,24/11/14,False,1006,194,199,142,27.9,
2025,3,12,24/05/15,True,4343,631,627,437,84.4,0
2025,3,12,24/11/14,True,4343,631,627,437,85.3,16.89
