year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2008,3,12,,False,18187,,1487,442,391.8,50.0
2009,3,12,,False,15020,,297,-268,-233.1,50.0
2010,3,12,,False,11937,,249,139,117.9,50.0
2011,3,12,,False,22750,,995,116,10.0,50.0
2012,3,12,,False,23801,946,805,394,336.8,50.0
2013,3,12,13/05/13,False,25041,707,822,213,17.2,10.0
2014,3,12,14/05/09,False,29436,1161,1047,720,49.8,10.0
2015,3,12,15/05/08,False,34392,1724,1617,1188,65.5,12.5
2016,3,12,16/05/11,False,36755,1986,1666,1249,56.5,12.5
2017,3,12,17/05/11,False,36648,1990,1874,1375,62.5,13.0
2018,3,12,18/05/11,False,41025,2843,2731,1788,81.6,16.75
2019,3,3,19/05/13,False,9770,397,389,-623,-28.5,
2019,3,12,18/05/11,True,42000,2920,2800,2070,,20.5
2019,3,12,18/11/09,True,41000,2500,2400,1750,,16.75
2019,3,12,19/04/12,True,40900,2550,2500,1000,,16.75
2019,3,12,19/05/13,False,40935,2578,2547,960,43.9,16.75
2019,6,3,19/08/08,False,8511,-29,-90,-126,-5.8,
2019,9,3,19/11/08,False,9480,109,92,5,0.2,
2019,12,3,20/02/13,False,8720,161,182,-2592,-119.1,
2020,3,3,20/05/22,False,8637,594,528,-772,-35.5,
2020,3,12,19/05/13,True,40000,2000,1900,1400,,16.8
2020,3,12,19/08/08,True,38000,1200,1100,700,,8.4
2020,3,12,19/11/08,True,35400,450,350,50,,2.0
2020,3,12,20/02/13,True,35400,570,470,-2630,,2.0
2020,3,12,20/05/22,False,35348,835,712,-3485,-160.0,2.0
2020,6,3,20/08/07,False,7169,24,6,-76,-3.5,
2020,9,3,20/11/11,False,8243,289,366,-468,-21.5,
2020,12,3,21/02/10,False,8246,619,633,464,21.5,
2021,3,3,21/05/13,False,8804,681,671,557,25.6,
2021,3,12,20/05/22,True,33100,1200,1100,620,,2.0
2021,3,12,20/11/11,True,31400,860,850,-380,,0.0
2021,3,12,21/02/10,True,32000,1380,1430,170,,0.0
2021,3,12,21/03/24,True,32450,1550,1600,400,,2.0
2021,3,12,21/05/13,False,32462,1613,1676,477,21.9,2.0
2021,6,3,21/08/06,False,9278,796,761,526,24.1,
2021,9,3,21/11/11,False,10245,972,975,732,33.6,
2021,12,3,22/02/10,False,9849,802,807,520,23.8,
2022,3,3,22/05/13,False,9986,471,464,262,12.0,
2022,3,12,21/05/13,True,36500,2200,2150,1450,,8.0
2022,3,12,21/08/06,True,37400,2550,2470,1450,,8.0
2022,3,12,21/12/10,True,38400,2800,2710,1630,,8.0
2022,3,12,22/02/10,True,39000,2850,2790,1790,,13.0
2022,3,12,22/05/13,False,39358,3041,3007,2040,93.4,13.0
2022,6,3,22/08/09,False,10234,705,698,427,19.3,
2022,9,3,22/11/10,False,11431,832,826,478,21.5,
2022,12,3,23/02/10,False,11029,546,459,188,8.4,
2023,3,3,23/05/12,False,10105,353,411,297,12.9,
2023,3,12,22/05/13,True,43500,3300,3270,2100,,13.0
2023,3,12,22/08/09,True,44300,3100,3070,1850,,13.0
2023,3,12,22/12/26,True,43100,2350,2300,1130,,13.0
2023,3,12,23/01/13,True,43100,2350,2300,1130,,19.5
2023,3,12,23/05/12,False,42799,2436,2394,1390,60.6,19.5
2023,6,3,23/08/09,False,9442,98,338,119,4.9,
2023,9,3,23/11/10,False,9678,423,470,-1069,-43.7,
2023,12,3,24/02/09,False,9579,413,356,157,6.4,
2024,3,3,24/05/14,False,9645,306,257,216,8.8,
2024,3,12,23/05/12,True,42000,2150,2100,800,,20.3
2024,3,12,23/08/09,True,37600,750,1000,100,,20.3
2024,3,12,23/10/27,True,38200,1150,1350,-900,-36.8,19.21
2024,3,12,24/05/14,False,38344,1240,1421,-577,-23.6,19.4
2024,6,3,24/08/08,False,9660,303,358,143,5.9,
2024,9,3,24/11/12,False,10329,389,248,69,2.8,
2025,3,12,24/05/14,True,38500,2150,2100,1200,49.1,19.61
2025,3,12,24/11/12,True,40800,1600,1500,800,29.1,19.48
