year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,6,12,99/08/16,False,4143,474,468,225,51.7,9.62
2000,6,12,00/08/16,False,5065,569,555,303,69.8,11.54
2001,6,12,01/08/16,False,5392,602,595,322,74.2,15.0
2002,6,12,02/08/16,False,5881,625,615,333,77.0,17.0
2003,6,12,03/08/20,False,6231,583,567,302,70.3,15.0
2004,6,12,04/08/20,False,6125,690,689,335,78.2,15.0
2005,6,12,05/08/19,False,6290,646,637,351,82.0,16.0
2006,6,12,06/08/21,False,6410,592,608,317,74.3,16.0
2007,6,12,07/08/17,False,6484,568,559,350,81.3,21.0
2008,6,12,08/08/20,False,6396,407,403,149,34.6,19.0
2009,6,12,09/08/14,False,6205,337,367,244,56.7,16.0
2010,6,12,10/08/13,False,5856,260,277,148,34.4,16.0
2011,6,12,11/08/12,False,5791,115,144,31,7.4,16.0
2012,6,12,12/08/13,False,6370,387,385,201,46.8,26.0
2013,6,12,13/08/13,False,6309,229,240,123,30.8,16.0
2014,6,12,14/08/13,False,6057,159,174,15,4.0,16.0
2015,6,12,15/08/13,False,5796,169,183,78,20.5,16.0
2016,6,12,16/08/12,False,5419,140,144,56,14.7,16.0
2017,6,12,17/08/14,False,4905,35,40,-65,-17.2,16.0
2018,6,12,18/08/14,False,4222,-122,-114,-522,-137.0,10.0
2019,3,3,19/05/15,False,853,-60,-56,-185,-48.6,
2019,6,3,19/08/14,False,854,-23,-14,-76,-20.0,
2019,6,12,18/08/14,True,3484,-243,-244,-267,,10.0
2019,6,12,19/02/14,True,3584,-130,-114,-136,,10.0
2019,6,12,19/05/15,True,3553,-142,-125,-258,,10.0
2019,6,12,19/08/14,False,3573,-139,-117,-313,-82.3,10.0
2019,9,3,19/11/14,False,766,-54,-50,-51,-13.6,
2019,12,3,20/02/14,False,809,-33,-27,-31,-8.1,
2020,3,3,20/05/14,False,623,-133,-132,-159,-41.8,
2020,6,3,20/08/14,False,118,-106,-86,-387,-101.5,
2020,6,12,19/08/14,True,3542,11,15,7,,10.0
2020,6,12,20/02/14,True,3159,-181,-159,-164,,10.0
2020,6,12,20/05/14,True,,,,,,
2020,6,12,20/06/15,True,,,,,,5.0
2020,6,12,20/08/14,False,2316,-326,-295,-628,-164.8,5.0
2020,9,3,20/11/13,False,279,-289,-240,-242,-63.7,
2020,12,3,21/02/12,False,346,-233,-231,24,6.3,
2021,3,3,21/05/14,False,46,-319,-278,-352,-92.4,
2021,6,3,21/08/12,False,62,-193,110,66,17.4,
2021,6,12,20/08/14,True,,,,,,
2021,6,12,21/05/14,True,,,,,,0.0
2021,6,12,21/08/12,False,733,-1034,-639,-504,-132.5,0.0
2021,9,3,21/11/12,False,14,-222,-42,-45,-11.9,
2021,12,3,22/02/14,False,256,-92,111,95,25.2,
2022,3,3,22/05/12,False,103,-172,-130,-46,-13.8,
2022,6,3,22/08/12,False,292,-101,-4,-12,-3.5,
2022,6,12,21/08/12,True,,,,,,
2022,6,12,21/11/12,True,1009,-429,-49,-57,,
2022,6,12,22/05/12,True,670,-580,-60,0,,
2022,6,12,22/06/13,True,670,-580,-60,0,,6.0
2022,6,12,22/08/12,False,665,-587,-65,-8,-2.3,6.0
2022,9,3,22/11/11,False,249,-124,-122,-132,-34.9,
2022,12,3,23/02/14,False,350,-78,-77,-80,-21.0,
2023,3,3,23/05/12,False,340,-79,-74,-76,-20.0,
2023,6,3,23/08/14,False,396,-62,-61,-7,-1.8,
2023,6,12,22/08/12,True,1650,-110,-50,-55,,
2023,6,12,23/02/14,True,1296,-348,-347,-300,,
2023,6,12,23/08/14,False,1335,-343,-334,-295,-77.5,0.0
2023,9,3,23/11/14,False,376,-51,-51,-53,-14.0,
2023,12,3,24/02/13,False,439,-45,-45,-50,-13.2,
2024,3,3,24/05/13,False,416,-46,-45,-49,-12.9,
2024,6,3,24/08/14,False,418,-38,-31,-54,-14.2,
2024,6,12,23/08/14,True,1650,-130,-135,-140,-36.7,
2024,6,12,24/08/14,False,1649,-180,-172,-206,-54.2,0
2024,9,3,24/11/12,False,467,-32,-31,-32,-8.5,
2025,6,12,24/08/14,True,1950,4,1,1,0.3,
2025,6,12,25/02/07,True,1888,-122,-119,-129,-34.1,
