year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2000,9,12,00/11/13,False,15212,1186,1291,745,126.5,38.46
2001,9,12,01/11/22,False,24282,1377,1514,710,103.5,34.62
2002,9,12,02/11/22,False,24710,1271,1332,570,83.1,34.62
2003,9,12,03/11/21,False,26652,1341,1466,558,76.6,26.92
2004,9,12,04/11/18,False,15645,918,1118,737,102.5,35.0
2005,9,12,05/11/18,False,14832,241,606,276,40.3,25.0
2006,9,12,06/11/22,False,16917,49,180,793,115.9,25.0
2007,9,12,07/11/22,False,20727,-20,-34,-612,-89.5,25.0
2008,9,12,08/11/14,False,22889,-135,-321,-2682,-391.8,25.0
2009,9,12,09/11/13,False,21123,104,-1090,-3661,-534.9,0.0
2010,9,12,10/11/12,False,19133,608,602,87,6.9,0.0
2011,3,6,11/05/13,False,9791,198,221,215,15.5,0.0
2012,3,12,12/05/11,False,18476,250,254,243,17.6,5.0
2013,3,12,13/05/08,False,15580,334,256,207,15.0,5.0
2014,3,12,14/05/09,False,11731,740,803,686,49.6,8.0
2015,3,12,15/05/08,False,10186,654,672,346,25.0,8.0
2016,3,12,16/05/11,False,11086,452,468,1082,78.2,8.0
2016,12,9,17/02/14,False,8757,279,288,226,17.1,8.0
2017,12,12,18/02/14,False,10454,293,306,309,25.5,8.0
2018,12,12,19/02/14,False,10448,326,339,472,39.6,8.0
2019,3,3,19/05/15,False,4787,-15,-21,-12,-0.9,
2019,6,3,19/08/14,False,4860,19,19,11,1.0,
2019,9,3,19/11/14,False,4294,-4,-7,-8,-0.7,
2019,12,3,20/02/14,False,5102,85,83,-121,-9.2,
2019,12,12,19/02/14,True,,,,,,
2019,12,12,19/05/15,True,19931,274,252,215,,8.0
2019,12,12,19/08/14,True,19111,110,116,62,,8.0
2019,12,12,20/02/14,False,19043,85,74,-130,-9.9,8.0
2020,3,3,20/05/14,False,4064,-38,-43,-34,-2.6,
2020,6,3,20/08/14,False,3248,-244,-229,-2157,-162.4,
2020,9,3,20/11/13,False,3619,-58,-32,51,3.8,
2020,12,3,21/02/15,False,3678,25,36,55,4.1,
2020,12,12,20/02/14,True,18273,152,139,72,,
2020,12,12,20/05/14,True,,,,,,
2020,12,12,20/11/13,True,14543,-368,-314,-2153,,
2020,12,12,21/02/15,False,14609,-315,-268,-2085,-156.6,8.0
2021,3,3,21/05/14,False,3369,-90,-75,-80,-6.1,
2021,6,3,21/08/13,False,4055,55,57,190,14.2,
2021,9,3,21/11/15,False,3731,52,51,-45,-3.4,
2021,12,3,22/02/15,False,4063,-4,-10,229,17.2,
2021,12,12,21/02/15,True,,,,,,
2021,12,12,21/11/15,True,15061,108,119,279,,
2021,12,12,22/02/15,False,15218,13,23,294,22.1,8.0
2022,3,3,22/05/13,False,2445,-32,-22,-16,-1.2,
2022,6,3,22/08/12,False,2632,60,56,33,2.5,
2022,9,3,22/11/14,False,2588,-75,-78,-187,-14.1,
2022,12,3,23/02/14,False,3048,-19,-40,-20,-1.5,
2022,12,12,22/02/15,True,,,,,,
2022,12,12,22/11/14,True,10700,-140,-150,-280,,
2022,12,12,23/02/14,False,10713,-66,-84,-190,-14.3,8.0
2023,3,3,23/05/15,False,2965,-11,-12,103,7.7,
2023,6,3,23/08/14,False,3204,116,113,75,5.6,
2023,9,3,23/11/14,False,2937,170,174,128,9.6,
2023,12,3,24/02/14,False,3251,110,106,136,10.2,
2023,12,12,23/02/14,True,,,,,,
2023,12,12,23/05/15,True,13155,250,241,292,,
2023,12,12,23/11/14,True,12582,350,348,350,,
2023,12,12,24/02/14,False,12357,385,381,442,33.1,8.0
2024,3,3,24/05/15,False,2875,75,75,51,3.8,
2024,6,3,24/08/14,False,3266,175,176,127,9.5,
2024,9,3,24/11/14,False,3216,132,130,90,6.7,
2024,12,12,24/02/14,True,11990,360,360,260,19.4,
2024,12,12,24/11/14,True,13000,450,450,350,26.2,
