year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2002,3,12,,False,3633,337,373,195,55.5,7.5
2003,3,12,,False,4357,640,617,279,71.8,7.5
2004,3,12,,False,4776,673,658,143,30.1,12.5
2005,3,12,05/12/22,False,5024,536,532,317,66.6,12.5
2006,3,12,06/05/15,False,5829,748,758,496,103.0,15.0
2007,3,12,07/05/24,False,6279,655,701,419,84.3,15.0
2008,3,12,08/05/14,False,6785,687,630,240,47.5,15.0
2009,3,12,09/05/14,False,5719,56,15,-112,-22.1,10.5
2010,3,12,10/05/14,False,5215,227,214,132,26.0,10.0
2011,3,12,11/05/12,False,6250,466,439,285,55.9,13.0
2012,3,12,12/05/14,False,6164,314,307,173,33.9,13.0
2013,3,12,13/05/13,False,6631,466,503,410,80.2,14.5
2014,3,12,14/05/13,False,7386,603,620,428,83.9,15.0
2015,3,12,15/05/14,False,7955,643,657,538,105.4,16.5
2016,3,12,16/05/12,False,8429,681,568,414,81.0,18.5
2017,3,12,17/05/12,False,9061,1007,967,767,150.0,21.5
2018,3,12,18/05/11,False,9494,1000,973,731,143.0,22.5
2019,3,3,19/05/15,False,2152,118,141,123,24.0,
2019,3,12,18/05/11,True,8900,680,660,490,,24.0
2019,3,12,18/11/08,True,9100,920,910,650,,25.0
2019,3,12,19/05/15,False,9121,929,959,702,137.2,25.5
2019,6,3,19/08/08,False,2105,74,69,32,6.4,
2019,9,3,19/11/13,False,2012,-22,-22,-25,-5.2,
2019,12,3,20/02/13,False,2024,60,67,18,3.7,
2020,3,3,20/05/20,False,2013,1,-1,45,8.9,
2020,3,12,19/05/15,True,8700,560,550,390,,26.0
2020,3,12,19/11/13,True,8250,80,70,5,,26.0
2020,3,12,20/05/20,False,8154,113,113,70,13.8,26.0
2020,6,3,20/08/06,False,1460,-212,-231,-166,-32.6,
2020,9,3,20/11/12,False,1383,-305,-298,-67,-13.1,
2020,12,3,21/02/10,False,1974,10,8,42,8.3,
2021,3,3,21/05/13,False,2217,109,123,82,16.1,
2021,3,12,20/05/20,True,,,,,,
2021,3,12,20/08/06,True,6400,-740,-750,-300,,26.5
2021,3,12,21/03/11,True,7040,-410,-415,-130,,26.5
2021,3,12,21/05/13,False,7034,-398,-398,-109,-21.4,26.5
2021,6,3,21/08/06,False,2245,45,58,30,5.9,
2021,9,3,21/11/11,False,2062,61,71,35,6.9,
2021,12,3,22/02/14,False,2189,101,95,94,18.4,
2022,3,3,22/05/12,False,2266,-7,15,4,0.8,
2022,3,12,21/05/13,True,9200,400,370,360,,27.0
2022,3,12,22/05/12,False,8762,200,239,163,32.0,27.0
2022,6,3,22/08/10,False,2280,50,74,62,12.2,
2022,9,3,22/11/10,False,2330,44,65,116,22.7,
2022,12,3,23/02/09,False,2588,92,103,99,19.4,
2023,3,3,23/05/11,False,2826,239,245,261,51.1,
2023,3,12,22/05/12,True,10200,430,460,290,,28.0
2023,3,12,23/05/11,False,10024,425,487,538,105.2,28.5
2023,6,3,23/08/10,False,2644,104,118,104,20.4,
2023,9,3,23/11/09,False,2672,125,142,125,24.5,
2023,12,3,24/02/13,False,3068,305,345,293,57.4,
2024,3,3,24/05/09,False,2707,42,66,110,21.5,
2024,3,12,23/05/11,True,10980,260,300,220,,29.0
2024,3,12,24/02/13,True,10980,650,740,650,127.1,29.5
2024,3,12,24/05/09,False,11091,576,671,632,123.7,29.5
2024,6,3,24/08/06,False,2711,109,129,77,15.1,
2024,9,3,24/11/13,False,2797,206,219,189,37.0,
2025,3,12,24/05/09,True,11600,700,700,500,97.8,30
