year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/24,False,161621,7775,6708,3328,118.3,30.0
2000,3,12,00/05/25,False,159563,1673,1736,968,34.0,30.0
2001,3,12,01/05/24,False,147756,4796,5295,1459,51.3,30.0
2002,3,12,02/05/23,False,138266,3133,2620,-5964,-209.4,0.0
2003,3,12,03/05/22,False,136154,4853,5381,1136,39.8,25.0
2004,3,12,04/05/20,False,135265,4612,4498,1149,40.5,25.0
2005,3,12,05/05/20,False,144372,5068,5481,1932,68.9,25.0
2006,3,12,06/05/18,False,143934,5651,4612,-6263,-223.2,0.0
2007,3,12,07/05/15,False,145300,8947,8462,3426,112.7,25.0
2008,3,12,08/05/15,False,157561,9823,10777,5155,169.4,30.0
2009,3,12,09/05/15,False,151021,5782,11995,6751,221.9,30.0
2010,3,12,10/05/14,False,132486,5322,12907,8571,281.8,40.0
2011,3,12,11/05/13,False,123238,4736,9572,5548,182.4,30.0
2012,3,12,12/05/11,False,121118,4706,9365,7044,231.6,30.0
2013,3,12,13/05/14,False,127581,4094,8317,5303,174.4,30.0
2014,3,12,14/05/13,False,140649,6399,9740,5833,191.8,40.0
2015,3,12,15/05/12,False,148062,7285,14924,10945,360.0,50.0
2016,3,12,16/05/13,False,142711,7415,18952,14313,464.1,60.0
2017,3,12,17/05/12,False,128647,5365,9908,8785,287.1,60.0
2018,3,12,18/05/11,False,141230,6390,9204,6378,211.4,60.0
2019,3,3,19/05/10,False,44601,5970,4982,2927,97.0,
2019,3,12,18/05/11,True,144000,5000,7700,5600,,60.0
2019,3,12,19/02/05,True,145000,6000,9000,6400,,60.0
2019,3,12,19/04/26,True,145600,7900,8800,5800,,60.0
2019,3,12,19/05/10,False,145663,7906,8888,5802,192.3,60.0
2019,6,3,19/08/02,False,33083,982,1238,1012,33.5,
2019,9,3,19/11/06,False,34517,1048,1216,672,22.3,
2019,12,3,20/02/04,False,35949,1037,1622,1160,38.5,
2020,3,3,20/05/19,False,41190,5068,6236,3915,129.9,
2020,3,12,19/05/10,True,153000,7000,8300,5800,,70.0
2020,3,12,20/02/04,True,153000,7000,8300,5800,,80.0
2020,3,12,20/05/19,False,144739,8135,10312,6759,224.3,80.0
2020,6,3,20/08/04,False,31284,2295,2170,2107,71.4,
2020,9,3,20/11/06,False,30330,1066,1551,16,0.6,
2020,12,3,21/02/05,False,31435,1543,1783,18,0.6,
2021,3,3,21/05/11,False,46314,5076,7239,5219,180.9,
2021,3,12,20/05/19,True,,,,,,
2021,3,12,20/08/04,True,138000,6700,6600,,,80.0
2021,3,12,20/11/02,True,135000,7400,7800,4600,,80.0
2021,3,12,21/02/05,True,136000,9400,10800,5800,,80.0
2021,3,12,21/05/11,False,139363,9980,12743,7360,255.2,110.0
2021,6,3,21/08/03,False,31826,2339,2679,1732,61.8,
2021,9,3,21/11/04,False,32608,1149,2296,1413,50.5,
2021,12,3,22/02/04,False,36169,2949,3604,2547,91.2,
2022,3,3,22/05/10,False,51933,5493,7933,6991,250.5,
2022,3,12,21/05/11,True,143000,9000,10500,7600,,110.0
2022,3,12,21/11/04,True,146000,9300,11800,7700,,110.0
2022,3,12,22/02/04,True,149000,11000,14000,9000,,130.0
2022,3,12,22/05/10,False,152536,11930,16512,12683,454.4,180.0
2022,6,3,22/08/02,False,40441,5838,8690,5851,210.0,
2022,9,3,22/11/04,False,40301,3137,5283,3038,109.0,
2022,12,3,23/02/03,False,43511,5806,6876,4386,157.4,
2023,3,3,23/05/10,False,48558,2112,5607,3417,122.6,
2023,3,12,22/05/10,True,162000,12300,16500,11000,,180.0
2023,3,12,22/11/04,True,170000,16100,23700,15500,,180.0
2023,3,12,23/02/03,True,170000,16100,23700,15500,,220.0
2023,3,12,23/05/10,False,172811,16893,26456,16692,598.8,240.0
2023,6,3,23/08/04,False,35892,4821,6138,4744,170.2,
2023,9,3,23/11/08,False,33010,1637,3154,2796,100.3,
2023,12,3,24/02/09,False,36453,3316,5994,4244,152.3,
2024,3,3,24/05/14,False,49074,4098,8011,4828,173.6,
2024,3,12,23/05/10,True,164000,14700,19500,15500,,240.0
2024,3,12,23/11/08,True,157000,13800,21500,16300,590.7,240.0
2024,3,12,24/05/14,False,154429,13872,23297,16612,597.4,240
2024,6,3,24/08/09,False,32195,3069,5233,4337,157.5,
2024,9,3,24/11/13,False,34884,4008,3131,2009,36.5,
2025,3,12,24/05/14,True,152000,12600,16700,12300,446.7,240
2025,3,12,24/11/13,True,153000,13500,17700,12600,228.8,120
