year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2004,3,12,,False,4938,507,459,248,338.2,50.0
2005,3,12,06/02/17,False,6159,666,615,342,391.0,50.0
2006,3,12,06/05/11,False,8112,758,643,355,199.8,25.0
2007,3,12,07/05/15,False,7824,639,601,342,170.4,35.0
2008,3,12,08/05/15,False,7634,348,290,167,83.1,25.0
2009,3,12,09/05/14,False,4561,169,130,77,38.7,18.0
2010,3,12,10/05/14,False,4397,173,134,81,40.5,25.0
2011,3,12,11/05/13,False,5118,378,331,139,69.3,25.0
2012,3,12,12/05/11,False,5559,422,400,218,108.4,25.0
2013,3,12,13/05/14,False,4529,316,303,174,86.8,25.0
2014,3,12,14/05/13,False,4601,492,485,288,143.6,25.0
2015,3,12,15/05/14,False,2910,69,80,44,22.3,25.0
2016,3,12,16/05/13,False,3031,149,165,109,54.6,25.0
2017,3,12,17/05/12,False,2791,251,263,174,86.9,25.0
2018,3,12,18/05/11,False,3508,294,310,210,104.6,25.0
2019,3,3,19/05/14,False,858,62,67,47,23.5,
2019,3,12,18/05/11,True,2800,135,150,100,,25.0
2019,3,12,19/03/19,True,3000,170,200,130,,25.0
2019,3,12,19/05/14,False,3047,169,194,134,67.0,25.0
2019,6,3,19/08/09,False,449,-7,3,2,1.3,
2019,9,3,19/11/12,False,767,35,37,25,12.6,
2019,12,3,20/02/13,False,708,4,4,3,1.5,
2020,3,3,20/05/14,False,853,59,60,-10,-5.2,
2020,3,12,19/05/14,True,3500,180,200,140,,25.0
2020,3,12,20/03/03,True,2800,100,120,80,,25.0
2020,3,12,20/05/01,True,2750,75,105,20,,25.0
2020,3,12,20/05/14,False,2777,91,104,20,10.4,25.0
2020,6,3,20/08/06,False,528,8,16,11,5.9,
2020,9,3,20/11/12,False,607,23,23,16,8.1,
2020,12,3,21/02/12,False,783,48,52,35,17.6,
2021,3,3,21/05/14,False,934,73,74,51,25.4,
2021,3,12,20/05/14,True,,,,,,25.0
2021,3,12,20/12/15,True,2800,160,170,110,,25.0
2021,3,12,21/05/14,False,2852,152,165,113,56.3,25.0
2021,6,3,21/08/06,False,700,77,81,54,27.3,
2021,9,3,21/11/11,False,712,35,33,24,12.0,
2021,12,3,22/02/10,False,970,74,75,51,25.4,
2022,3,3,22/05/13,False,759,24,23,15,7.5,
2022,3,12,21/05/14,True,,,,,,25.0
2022,3,12,22/02/10,True,3073,204,203,138,,25.0
2022,3,12,22/05/13,False,3141,210,212,144,72.0,25.0
2022,6,3,22/08/09,False,435,7,15,10,5.3,
2022,9,3,22/11/11,False,855,69,69,47,23.6,
2022,12,3,23/02/10,False,1079,107,110,74,37.0,
2023,3,3,23/05/12,False,1098,134,134,88,43.9,
2023,3,12,22/05/13,True,,,,,,25.0
2023,3,12,23/02/10,True,3277,261,271,184,,25.0
2023,3,12,23/05/12,False,3467,317,328,219,109.3,25.0
2023,6,3,23/08/08,False,589,36,41,26,13.4,
2023,9,3,23/11/10,False,911,60,65,46,22.9,
2023,12,3,24/02/09,False,946,63,68,46,22.9,
2024,3,3,24/05/14,False,743,19,18,13,6.5,
2024,3,12,23/05/12,True,3400,250,260,180,89.5,25.0
2024,3,12,24/05/14,False,3189,178,192,131,65.1,25
2024,6,3,24/08/09,False,513,-23,-19,-14,-7.3,
2024,9,3,24/11/08,False,478,-36,-41,10,5.8,
2025,3,12,24/05/14,True,3005,165,170,115,57.2,25
2025,3,12,24/11/08,True,2800,50,50,75,37.3,25
