year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/21,False,301654,10562,7109,-363,-4.6,22.5
2000,3,12,00/06/15,False,311242,10703,7338,2657,33.5,25.0
2001,3,12,01/05/31,False,317583,14370,10357,2634,33.2,25.0
2002,3,12,02/05/23,False,307501,14338,11218,6023,75.9,25.0
2003,3,12,03/05/22,False,312770,14503,11550,6340,79.0,25.0
2004,3,12,04/05/24,False,313894,15067,12463,6656,83.1,25.0
2005,3,12,05/05/19,False,315902,13891,11823,4284,53.2,25.0
2006,3,12,06/05/15,False,320388,17287,15582,7919,99.3,27.5
2007,3,12,07/05/10,False,355301,20071,18655,8763,110.7,30.0
2008,3,12,08/04/28,False,362089,17948,16112,6514,82.4,35.0
2009,3,12,09/04/30,False,345147,10843,9185,1030,13.0,30.0
2010,3,12,10/04/30,False,313853,8918,6817,2873,36.4,30.0
2011,3,12,11/05/10,False,323891,10982,9187,5782,73.2,30.0
2012,3,12,12/05/10,False,327509,14994,13572,5396,68.3,30.0
2013,3,12,13/05/09,False,338387,17584,16189,9194,116.4,30.0
2014,3,12,14/05/09,False,354986,20339,19756,11332,143.5,30.0
2015,3,12,15/05/08,False,363523,18451,18135,10374,131.4,35.0
2016,3,12,16/05/09,False,361465,23342,22580,15194,192.4,35.0
2017,3,12,17/05/09,False,358273,19354,19155,12179,154.4,35.0
2018,3,12,18/05/09,False,375153,20430,20704,11562,146.7,35.0
2019,3,3,19/05/09,False,104504,4180,4067,1532,19.4,
2019,3,12,18/05/09,True,393200,20500,20300,10700,,35.0
2019,3,12,18/08/02,True,394000,20500,20500,7300,,35.0
2019,3,12,18/11/08,True,396500,20000,19500,6000,,35.0
2019,3,12,19/02/07,True,395600,20000,18500,5700,,35.0
2019,3,12,19/05/09,False,396835,20171,19271,6330,80.3,35.0
2019,6,3,19/08/08,False,92404,4197,4045,2115,26.8,
2019,9,3,19/11/07,False,98092,4676,4036,1754,22.3,
2019,12,3,20/02/06,False,92347,5371,5012,3059,38.8,
2020,3,3,20/05/20,False,106603,2167,1229,-250,-3.2,
2020,3,12,19/05/09,True,415000,19000,17000,8300,,35.0
2020,3,12,19/08/08,True,406400,19000,17000,8300,,35.0
2020,3,12,19/11/07,True,396600,18600,16000,7400,,35.0
2020,3,12,20/02/06,True,388800,17000,14500,7000,,35.0
2020,3,12,20/04/16,True,382900,16000,13500,6200,,35.0
2020,3,12,20/05/20,False,389446,16411,14322,6678,84.8,35.0
2020,6,3,20/08/06,False,70370,-7655,-9128,-7496,-95.2,
2020,9,3,20/11/12,False,80835,-3559,-4090,-3473,-44.1,
2020,12,3,21/02/09,False,91429,1489,2143,431,5.5,
2021,3,3,21/05/13,False,103487,224,1436,-1536,-19.5,
2021,3,12,20/05/20,True,,,,,,
2021,3,12,20/11/12,True,330200,-14500,-18000,-16000,,25.0
2021,3,12,21/02/09,True,332500,-14500,-15000,-15000,,25.0
2021,3,12,21/05/13,False,346121,-9501,-9639,-12074,-153.3,25.0
2021,6,3,21/08/12,False,88978,-941,-557,-171,-2.2,
2021,9,3,21/11/10,False,98749,1315,1162,172,1.7,
2021,12,3,22/02/10,False,113286,6145,6527,5091,64.6,
2022,3,3,22/05/12,False,126146,3932,6821,4781,60.7,
2022,3,12,21/05/13,True,352500,5000,5000,2500,,
2022,3,12,21/11/10,True,390400,5000,5000,2500,,25.0
2022,3,12,22/02/10,True,406700,7000,9600,7100,,25.0
2022,3,12,22/05/12,False,427159,10451,13953,9873,125.3,30.0
2022,6,3,22/08/10,False,119950,5471,6087,3919,49.8,
2022,9,3,22/11/10,False,133565,6056,7082,4863,61.7,
2022,12,3,23/02/09,False,125600,8172,7793,5103,64.8,
2023,3,3,23/05/11,False,115528,6451,6939,4483,56.9,
2023,3,12,22/05/12,True,434100,15800,14500,7300,,30.0
2023,3,12,22/08/10,True,469200,17000,15800,8100,,30.0
2023,3,12,22/11/10,True,495800,20000,20500,12800,,30.0
2023,3,12,23/02/09,True,497500,24000,24400,15500,,30.0
2023,3,12,23/05/11,False,494643,26150,27901,18368,233.1,35.0
2023,6,3,23/08/10,False,96816,5411,6950,9390,119.1,
2023,9,3,23/11/10,False,100340,5366,3614,1578,20.0,
2023,12,3,24/02/08,False,106593,7543,8059,5681,72.1,
2024,3,3,24/05/10,False,107900,7557,5915,8074,102.6,
2024,3,12,23/05/11,True,457300,17300,12000,9600,,35.0
2024,3,12,23/08/10,True,436000,17300,13300,10800,,35.0
2024,3,12,23/11/10,True,425300,20400,16900,13800,,35.0
2024,3,12,24/02/08,True,418300,23000,20800,17000,216.1,35.0
2024,3,12,24/05/10,False,411649,25877,24538,24723,314.0,40
2024,6,3,24/08/08,False,101634,5919,5823,3697,47.0,
2024,9,3,24/11/14,False,106484,6752,7388,5557,71.0,
2025,3,12,24/05/10,True,451100,24100,22500,15700,199.5,35
2025,3,12,24/11/14,True,445100,26000,25800,18100,233.7,35
