year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2020,6,3,20/08/12,False,2253,-180,-256,-180,-4.7,
2020,9,3,20/11/12,False,8816,425,343,213,5.6,
2020,12,3,21/02/10,False,5771,400,340,231,5.9,
2020,12,12,20/04/01,True,,,,,,0.0
2020,12,12,20/08/12,True,16000,680,400,255,,0.0
2020,12,12,20/11/30,True,16000,680,400,255,,2.63
2020,12,12,21/02/10,False,16840,645,427,264,6.8,2.63
2021,3,3,21/05/13,False,6262,280,218,165,4.1,
2021,6,3,21/08/12,False,7416,344,271,181,4.4,
2021,9,3,21/11/11,False,4266,-8,-72,-69,-1.6,
2021,12,3,22/02/10,False,7017,317,233,35,0.8,
2021,12,12,21/02/10,True,23000,1100,600,380,,
2021,12,12,21/08/12,True,23000,1100,600,380,,3.5
2021,12,12,22/02/10,False,24961,933,650,312,7.2,3.5
2022,3,3,22/05/13,False,6413,219,135,87,1.9,
2022,6,3,22/08/10,False,7942,583,494,297,6.4,
2022,9,3,22/11/10,False,6693,285,165,92,2.0,
2022,12,3,23/02/10,False,6808,289,159,51,1.1,
2022,12,12,22/02/10,True,30000,,800,450,,3.5
2022,12,12,22/11/30,True,28080,,825,,,4.5
2022,12,12,23/01/10,True,27730,,945,,,4.5
2022,12,12,23/02/10,False,27856,1376,953,527,11.3,4.5
2023,3,3,23/05/12,False,6887,279,251,224,4.7,
2023,6,3,23/08/10,False,12258,1090,968,640,13.5,
2023,9,3,23/11/09,False,8832,428,269,179,3.8,
2023,12,3,24/02/08,False,13365,644,490,376,7.9,
2023,12,12,23/02/10,True,,,,,,8.0
2023,12,12,23/11/30,True,41300,,1920,,,8.0
2023,12,12,24/02/08,False,41342,2441,1978,1419,29.9,8.0
2024,3,3,24/05/14,False,7833,599,434,256,5.3,
2024,6,3,24/08/08,False,12981,1221,1035,659,13.7,
2024,9,3,24/11/14,False,12983,473,306,190,4.0,
2024,12,12,24/02/08,True,47000,3000,,1565,32.6,9.0
2024,12,12,24/12/12,True,47000,3000,,1565,32.7,10
2024,12,12,25/01/10,True,50000,3100,,,,10
