year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,10,12,,False,1991,0,19,-11,-21.8,3.33
2000,10,12,01/04/18,False,4406,257,272,140,218.6,6.67
2001,10,12,01/12/21,False,7684,93,85,28,3.7,4.67
2002,9,11,02/11/21,False,8249,139,156,40,5.1,3.33
2003,9,12,03/11/14,False,10305,402,410,182,20.0,5.33
2004,9,12,04/11/15,False,11848,387,390,173,17.7,6.0
2005,9,12,05/11/18,False,12538,190,190,53,4.0,6.0
2006,9,12,06/11/17,False,13623,305,311,131,12.2,6.0
2007,9,12,07/11/14,False,17890,611,631,261,24.1,8.0
2008,9,12,08/11/11,False,14381,-97,-99,-332,-30.7,6.0
2009,9,12,09/11/09,False,14750,774,802,329,30.3,7.2
2010,9,12,10/11/09,False,15375,970,979,456,42.1,10.0
2011,9,12,11/11/11,False,15819,562,586,198,18.3,10.0
2012,9,12,12/11/13,False,16740,638,616,199,18.4,10.0
2013,9,12,13/11/14,False,17225,761,769,356,32.8,10.0
2014,9,12,14/11/13,False,16258,539,556,363,33.5,10.0
2015,9,12,15/11/12,False,17019,751,749,399,36.8,15.0
2016,9,12,16/11/10,False,17992,763,654,315,29.0,20.0
2017,9,12,17/11/13,False,17765,725,729,446,42.1,23.0
2018,9,12,18/11/12,False,18842,866,722,350,32.2,25.0
2019,3,3,19/05/13,False,4439,376,330,208,20.0,
2019,6,3,19/08/08,False,3746,183,162,91,8.8,
2019,9,3,19/11/11,False,4329,408,330,96,9.3,
2019,9,12,18/11/12,True,18832,875,698,380,,25.0
2019,9,12,19/05/13,True,16576,875,698,380,,25.0
2019,9,12,19/11/11,False,16747,981,787,367,35.6,25.0
2019,12,3,20/02/14,False,4173,216,163,36,3.5,
2020,3,3,20/05/14,False,4114,334,300,183,17.9,
2020,6,3,20/08/12,False,3100,325,297,169,16.5,
2020,9,3,20/11/16,False,4026,679,637,414,40.3,
2020,9,12,19/11/11,True,16604,927,749,364,,25.0
2020,9,12,20/11/16,False,15413,1554,1397,802,78.1,25.0
2020,12,3,21/02/15,False,3890,256,221,117,11.4,
2021,3,3,21/05/17,False,3759,291,315,276,26.8,
2021,6,3,21/08/12,False,3920,456,418,274,26.6,
2021,9,3,21/11/15,False,3602,312,256,73,7.1,
2021,9,12,20/11/16,True,15988,1222,1127,587,,25.0
2021,9,12,21/11/15,False,15171,1315,1210,740,71.9,25.0
2021,12,3,22/03/31,False,3582,232,195,-88,-8.6,
2022,3,3,22/05/13,False,3801,260,241,49,4.8,
2022,6,3,22/08/10,False,3376,381,384,323,31.3,
2022,9,3,22/11/11,False,3481,380,339,248,24.0,
2022,9,12,21/11/15,True,14854,1234,1073,659,,28.0
2022,9,12,22/05/13,True,14605,960,829,266,,14.0
2022,9,12,22/11/09,True,14210,1223,1128,496,,23.0
2022,9,12,22/11/11,False,14240,1253,1159,532,51.5,23.0
2022,12,3,23/02/13,False,3589,212,190,135,13.1,
2023,3,3,23/05/12,False,4024,399,368,276,26.7,
2023,6,3,23/08/10,False,3605,350,327,254,24.5,
2023,9,3,23/11/10,False,3630,382,349,150,14.5,
2023,9,12,22/11/11,True,12979,976,739,503,,25.0
2023,9,12,23/05/12,True,14839,1216,1049,794,,25.0
2023,9,12,23/11/10,False,14848,1343,1234,815,78.7,25.0
2023,12,3,24/02/14,False,3874,199,179,169,16.4,
2024,3,3,24/05/15,False,3765,314,302,162,15.7,
2024,6,3,24/08/01,False,3659,333,303,213,20.7,
2024,9,3,24/11/14,False,4186,560,538,778,76.5,
2024,9,12,23/11/10,True,14368,1051,931,611,58.9,20.0
2024,9,12,24/11/14,False,15484,1406,1322,1322,129.9,24
2025,9,12,24/11/14,True,15037,1160,1030,664,68.0,20
