year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/18,False,221546,14647,7629,-699,-7.4,25.0
2000,3,12,00/05/18,False,256272,25997,16727,8318,89.4,25.0
2001,3,12,01/05/17,False,272274,27318,17997,5636,61.4,25.0
2002,3,12,02/05/02,False,240677,16732,8418,-1977,-21.6,25.0
2003,3,12,03/05/01,False,243824,18017,12608,4773,50.0,30.0
2004,3,12,04/05/10,False,251116,21451,17610,10554,108.5,30.0
2005,3,12,05/05/09,False,280033,25585,21897,13587,138.5,35.0
2006,3,12,06/05/11,False,307923,26069,23913,15365,155.4,35.0
2007,3,12,07/05/10,False,329262,29877,26006,15734,160.2,40.0
2008,3,12,08/05/09,False,363996,29912,24918,6660,67.9,50.0
2009,3,12,09/05/08,False,334130,10302,3094,1439,14.5,35.0
2010,3,12,10/05/07,False,323875,21655,16888,10474,106.7,40.0
2011,3,12,11/05/10,False,357893,24618,23052,14355,146.2,50.0
2012,3,12,12/05/09,False,364712,20713,18996,11330,116.1,50.0
2013,3,12,13/05/09,False,341645,18817,17824,11255,118.2,50.0
2014,3,12,14/05/09,False,376809,21230,20604,13573,145.2,50.0
2015,3,12,15/05/12,False,383978,24047,24287,19021,207.4,62.5
2016,3,12,16/05/11,False,369853,30634,27022,19472,214.7,65.0
2017,3,12,17/05/10,False,362647,25844,23158,18145,205.1,70.0
2018,3,12,18/05/10,False,395629,33652,31499,23035,261.8,105.0
2019,3,3,19/05/13,False,102844,9401,8550,6624,75.7,
2019,3,12,18/05/10,True,410000,36000,34000,25000,,120.0
2019,3,12,19/04/22,True,413000,34000,32500,25000,,120.0
2019,3,12,19/05/13,False,413128,34228,32811,25046,286.2,120.0
2019,6,3,19/08/07,False,90884,6747,6367,5018,57.8,
2019,9,3,19/11/08,False,101069,8601,8166,5834,67.3,
2019,12,3,20/02/07,False,96702,8676,8185,5848,67.6,
2020,3,3,20/05/13,False,92148,7563,7316,6003,69.4,
2020,3,12,19/05/13,True,415000,38000,36000,27000,,125.0
2020,3,12,19/11/08,True,400000,35000,32000,24000,,125.0
2020,3,12,20/03/09,True,385000,31000,29000,22000,,125.0
2020,3,12,20/05/13,False,380803,31587,30034,22703,262.6,125.0
2020,6,3,20/08/07,False,76233,4402,5011,4190,48.6,
2020,9,3,20/11/09,False,84069,7663,7280,5818,67.5,
2020,12,3,21/02/05,False,101683,15965,15008,8882,103.0,
2021,3,3,21/05/12,False,92406,6699,4844,3895,45.2,
2021,3,12,20/05/13,True,360000,31000,29000,21000,,
2021,3,12,20/11/09,True,350000,33000,30000,22000,,125.0
2021,3,12,21/05/12,False,354391,34729,32143,22785,264.2,125.0
2021,6,3,21/08/06,False,86727,7748,7521,6156,71.4,
2021,9,3,21/11/08,False,104416,17476,16130,11889,137.9,
2021,12,3,22/02/07,False,92834,6957,6446,4866,56.4,
2022,3,3,22/05/11,False,100872,7942,6377,3101,36.0,
2022,3,12,21/05/12,True,365000,42000,39000,29000,,135.0
2022,3,12,21/11/08,True,395000,44000,40000,29000,,145.0
2022,3,12,22/02/07,True,385000,40000,36000,26000,,145.0
2022,3,12,22/05/11,False,384849,40123,36474,26012,301.7,145.0
2022,6,3,22/08/05,False,94369,4902,5148,4337,50.3,
2022,9,3,22/11/08,False,108559,13406,11872,9990,115.9,
2022,12,3,23/02/07,False,105805,7752,6716,-5485,-63.6,
2023,3,3,23/05/11,False,98826,6264,4289,3926,45.5,
2023,3,12,22/05/11,True,455000,43000,41000,29000,,145.0
2023,3,12,22/10/25,True,445000,43000,39000,18500,,145.0
2023,3,12,23/01/13,True,410000,33000,29000,12000,,100.0
2023,3,12,23/05/11,False,407559,32324,28025,12768,148.1,100.0
2023,6,3,23/08/07,False,87829,2796,2385,2295,26.6,
2023,9,3,23/11/08,False,103540,7739,5702,4264,49.5,
2023,12,3,24/02/07,False,101474,2018,376,-2977,-34.5,
2024,3,3,24/05/10,False,96420,823,-2989,8365,97.1,
2024,3,12,23/05/11,True,430000,33000,29000,22000,,120.0
2024,3,12,23/11/08,True,400000,19000,12000,11000,,100.0
2024,3,12,24/02/07,True,380000,11000,3000,11000,127.6,100.0
2024,3,12,24/05/10,False,389263,13376,5474,11947,138.6,100
2024,6,3,24/08/07,False,95227,4717,3612,2250,26.1,
2024,9,3,24/11/08,False,103827,4668,1962,1122,13.0,
2024,12,3,25/02/07,False,102544,2431,-1244,-795,-9.2,
2025,3,12,24/05/10,True,420000,18000,12000,9000,104.4,100
