year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,7,12,99/09/17,False,15008,386,265,-1242,-9099.0,1000.0
2000,7,12,00/09/22,False,13366,-282,-707,-2337,-17588.0,0.0
2001,7,12,01/09/21,False,10361,-967,-1094,-4032,-27642.0,0.0
2002,7,12,02/09/30,False,5346,20,-226,-3892,-10534.0,0.0
2003,7,12,03/09/26,False,2835,-930,-1032,-363,-253.0,0.0
2004,7,12,04/09/24,False,3027,65,31,-317,-124.3,0.0
2005,7,12,05/09/27,False,3046,-149,-117,201,50.7,0.0
2006,7,12,06/09/22,False,3872,60,30,-339,-68.0,0.0
2007,7,12,07/09/21,False,3708,107,96,-1,-0.3,0.0
2008,7,12,08/09/19,False,2516,-140,-107,-199,-25.7,0.0
2009,7,12,09/09/14,False,2755,-337,-319,-497,-64.2,0.0
2010,7,12,10/09/14,False,2809,-62,-71,-122,-15.8,0.0
2011,7,12,11/09/09,False,1932,-223,-248,-288,-37.2,0.0
2012,7,12,12/09/13,False,2613,-80,-98,-111,-13.3,0.0
2013,7,12,13/09/13,False,2688,60,65,61,6.3,0.0
2014,7,12,14/09/12,False,2589,83,55,65,5.5,0.0
2015,7,12,15/09/11,False,2650,114,130,112,8.6,5.0
2016,7,12,16/09/14,False,3507,127,147,133,9.0,5.0
2017,7,12,17/09/14,False,3858,237,1,34,2.3,2.0
2018,7,12,18/09/14,False,4140,311,307,260,17.6,5.0
2019,4,3,19/06/07,False,1534,151,148,130,8.8,
2019,7,3,19/09/17,False,1558,55,107,-121,-8.2,
2019,7,12,18/09/14,True,5374,386,342,242,,5.0
2019,7,12,19/06/06,True,6021,412,379,278,,5.0
2019,7,12,19/09/13,True,5975,433,458,157,,5.0
2019,7,12,19/09/17,False,5975,433,458,157,10.6,5.0
2019,10,3,19/12/10,False,1170,296,294,239,16.1,
2020,1,3,20/03/11,False,1205,91,82,54,3.7,
2020,4,3,20/06/09,False,1577,94,88,77,5.2,
2020,7,3,20/09/14,False,1235,59,48,-33,-2.2,
2020,7,12,19/09/17,True,5094,379,356,282,,5.0
2020,7,12,20/03/10,True,4909,501,481,378,,5.0
2020,7,12,20/09/11,True,5187,540,512,337,,7.0
2020,7,12,20/09/14,False,5187,540,512,337,22.7,7.0
2020,10,3,20/12/10,False,955,68,75,47,3.2,
2021,1,3,21/03/12,False,1407,176,167,144,9.7,
2021,4,3,21/06/09,False,1507,118,111,117,7.9,
2021,7,3,21/09/14,False,1085,-37,-40,-65,-4.4,
2021,7,12,20/09/14,True,5165,335,307,243,,5.0
2021,7,12,21/09/14,False,4954,325,313,243,16.4,7.0
2021,10,3,21/12/10,False,1004,21,28,11,0.8,
2022,1,3,22/03/11,False,1196,102,95,82,5.5,
2022,4,3,22/06/09,False,1624,108,112,89,6.0,
2022,7,3,22/09/14,False,1420,83,82,72,4.8,
2022,7,12,21/09/14,True,5586,325,310,240,,5.0
2022,7,12,22/09/13,True,5244,314,317,254,,5.0
2022,7,12,22/09/14,False,5244,314,317,254,17.1,5.0
2022,10,3,22/12/09,False,1275,133,129,99,6.7,
2023,1,3,23/03/10,False,1475,143,180,144,9.7,
2023,4,3,23/06/09,False,1630,84,77,66,4.4,
2023,7,3,23/09/14,False,1674,91,47,-16,-1.0,
2023,7,12,22/09/14,True,6501,345,334,264,,5.0
2023,7,12,23/04/14,True,5858,428,416,320,,7.0
2023,7,12,23/06/30,True,5858,428,416,320,,8.0
2023,7,12,23/09/14,False,6054,451,433,293,19.0,8.0
2023,10,3,23/12/08,False,1311,204,198,121,6.8,
2024,1,3,24/03/12,False,1491,193,187,164,9.2,
2024,4,3,24/06/07,False,1551,125,117,83,4.6,
2024,7,3,24/09/13,False,1628,99,93,46,2.5,
2024,7,12,23/09/14,True,6646,463,434,327,,7.0
2024,7,12,24/03/11,True,6106,581,557,384,,7.0
2024,7,12,24/03/12,True,6106,581,557,384,20.9,10.0
2024,7,12,24/09/13,False,5981,621,595,414,22.7,10
2024,10,3,24/12/10,False,1618,193,187,122,6.6,
2025,7,12,24/09/13,True,6529,458,438,338,18.1,10
