year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2003,3,12,03/07/24,False,725093,30203,15090,9622,96.2,0.0
2004,3,12,04/04/27,False,711986,56471,44389,28066,240.6,20.0
2005,3,12,05/04/26,False,708014,33176,26409,16031,129.8,20.0
2006,3,12,06/04/25,False,645963,-35689,-42386,-98198,-795.1,0.0
2007,3,12,07/05/14,False,692280,-28557,-35375,-41500,-336.0,0.0
2008,3,12,08/05/14,False,687745,5094,-3252,-15995,-129.5,0.0
2009,3,12,09/05/11,False,550679,-66406,-76151,-85062,-688.8,0.0
2010,3,12,10/05/11,False,471034,-49235,-54397,-56432,-457.0,0.0
2011,3,12,11/05/18,False,1137898,14524,1033,-115023,-275.8,0.0
2012,3,12,12/05/09,False,883112,-56750,-61228,-62600,-150.1,0.0
2013,3,12,13/05/09,False,785764,-23217,-26862,-167581,-401.8,0.0
2014,3,12,14/05/09,False,833011,67635,58625,-5291,-5.1,0.0
2015,3,12,15/05/12,False,791074,104427,105335,82365,49.4,0.0
2016,3,12,16/05/11,False,693289,103782,102100,86292,51.8,0.0
2016,12,9,17/02/08,False,471031,54711,49986,44119,26.5,0.0
2017,12,12,18/02/09,False,780261,78400,75288,77196,46.3,0.0
2018,12,12,19/02/08,False,756503,68196,67723,50989,30.6,0.0
2019,3,3,19/05/14,False,150259,-1370,-1919,-1909,-1.1,
2019,6,3,19/08/06,False,192625,-10856,-11572,-9092,-5.4,
2019,9,3,19/11/07,False,183357,8052,6883,4034,2.4,
2019,12,3,20/02/12,False,192002,10437,6283,650,0.4,
2019,12,12,19/02/08,True,,,,,,
2019,12,12,19/11/07,True,,,,,,0.0
2019,12,12,20/02/12,False,718243,6263,-325,-6317,-3.7,0.0
2020,3,3,20/04/27,False,178743,13313,14178,11289,6.6,
2020,6,3,20/07/30,False,166672,17256,15591,11923,7.0,
2020,9,3,20/10/29,False,178678,17249,16823,15259,8.9,
2020,12,3,21/02/10,False,191580,17324,18624,7155,4.2,
2020,12,12,20/02/12,True,,,,,,
2020,12,12,20/10/29,True,,,,,,0.0
2020,12,12,21/02/10,False,715673,65142,65216,45626,26.5,0.0
2021,3,3,21/04/28,False,203678,30191,17624,13714,7.9,
2021,6,3,21/07/29,False,217875,35470,33112,23991,13.7,
2021,9,3,21/10/28,False,258308,51463,47691,35859,19.8,
2021,12,3,22/02/09,False,314047,56703,44291,45972,24.9,
2021,12,12,21/02/10,True,,,,,,
2021,12,12,21/10/28,True,977986,,,,,0.0
2021,12,12,22/02/09,False,993908,173827,142718,119536,64.8,0.0
2022,3,3,22/04/27,False,346288,99823,78742,59883,30.8,
2022,6,3,22/07/28,False,376620,110182,68681,50554,26.1,
2022,9,3,22/10/26,False,387132,117933,95675,74711,39.6,
2022,12,3,23/02/09,False,390813,96215,119184,71467,38.3,
2022,12,12,22/02/09,True,,,,,,
2022,12,12,22/10/26,True,,,,,,0.0
2022,12,12,23/02/09,False,1500853,424153,362282,256615,137.7,0.0
2023,3,3,23/04/27,False,359374,123265,127762,105211,58.5,
2023,6,3,23/07/27,False,368717,97257,112849,90594,50.9,
2023,9,3,23/10/26,False,379391,98006,103020,75329,42.4,
2023,12,3,24/02/08,False,361933,72238,78542,65952,37.1,
2023,12,12,23/02/09,True,,,,,,
2023,12,12,24/02/08,False,1469415,390766,422173,337086,189.8,28.0
2024,3,3,24/04/25,False,351790,77836,91752,79866,44.9,
2024,6,3,24/07/25,False,358807,69729,74290,59766,33.5,
2024,9,3,24/10/31,False,345282,57229,72555,60629,33.9,
2024,12,12,24/02/08,True,,,,,,
