year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2014,12,12,,False,162,,20,17,142006.0,0.0
2015,12,12,,False,276,,31,20,174356.0,0.0
2016,12,12,,False,351,36,39,15,1321.3,0.0
2017,12,12,,False,949,171,171,112,9409.6,0.0
2018,12,12,19/02/13,False,1291,246,222,152,30.2,0.0
2019,3,3,19/05/14,False,358,72,68,47,8.7,
2019,6,3,19/08/13,False,328,48,47,32,5.9,
2019,9,3,19/11/13,False,331,53,53,36,6.6,
2019,12,3,20/02/13,False,396,81,81,55,10.1,
2019,12,12,19/02/13,True,1600,270,270,180,,0.0
2019,12,12,19/12/19,True,1400,240,240,170,,0.0
2019,12,12,20/02/13,False,1413,254,249,170,31.1,0.0
2020,3,3,20/05/14,False,359,70,69,46,8.5,
2020,6,3,20/08/14,False,351,58,59,40,7.3,
2020,9,3,20/11/13,False,465,88,88,60,10.8,
2020,12,3,21/02/12,False,556,128,129,95,17.1,
2020,12,12,20/02/13,True,1650,300,300,205,,10.0
2020,12,12,21/02/12,False,1731,344,345,241,43.4,10.0
2021,3,3,21/05/14,False,605,124,124,85,15.2,
2021,6,3,21/08/13,False,641,111,111,75,13.4,
2021,9,3,21/11/12,False,719,100,98,60,10.7,
2021,12,3,22/02/10,False,868,133,130,87,15.4,
2021,12,12,21/02/12,True,2171,373,373,254,,10.0
2021,12,12,21/11/12,True,2722,387,385,218,,10.0
2021,12,12,22/02/04,True,2833,465,461,300,,10.0
2021,12,12,22/02/10,False,2833,468,463,307,54.2,10.0
2022,3,3,22/05/13,False,1251,328,329,226,38.5,
2022,6,3,22/08/12,False,1482,241,251,190,32.4,
2022,9,3,22/11/11,False,1882,427,435,298,50.8,
2022,12,3,23/02/14,False,1575,176,161,137,23.6,
2022,12,12,22/02/10,True,5547,648,640,368,,10.0
2022,12,12,22/08/12,True,5726,917,923,568,,10.0
2022,12,12,22/11/11,True,6121,1220,1224,774,,10.0
2022,12,12,23/02/14,False,6190,1172,1176,851,146.5,10.0
2023,3,3,23/05/12,False,1454,187,180,116,20.5,
2023,6,3,23/08/14,False,1299,58,64,46,8.1,
2023,9,3,23/11/14,False,1218,16,16,13,2.3,
2023,12,3,24/02/14,False,1462,49,45,-142,-25.3,
2023,12,12,23/02/14,True,7784,1168,1160,735,,10.0
2023,12,12,24/02/13,True,5433,310,305,33,,10.0
2023,12,12,24/02/14,False,5433,310,305,33,5.9,5.0
2024,3,3,24/05/14,False,1297,40,40,31,5.5,
2024,6,3,24/08/14,False,1301,45,45,29,5.2,
2024,9,3,24/11/14,False,2094,113,109,72,12.7,
2024,12,12,24/02/14,True,7319,433,428,224,39.4,
