year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2001,1,12,00/08/23,False,406,130,130,68,30.9,0.0
2002,1,12,01/03/15,False,1703,435,413,212,4.6,0.0
2003,1,12,02/03/15,False,2618,673,619,258,5.4,0.0
2004,1,12,03/03/13,False,2245,395,387,152,3.2,0.0
2005,1,12,04/03/05,False,2660,471,452,260,5.4,0.0
2006,1,12,05/03/08,False,2923,515,524,309,6.4,0.54
2007,1,12,06/03/14,False,5954,863,858,465,9.5,0.96
2008,1,12,07/03/13,False,10018,589,509,69,1.4,0.73
2009,1,12,08/03/11,False,12035,853,793,210,4.1,0.35
2010,1,12,09/03/12,False,9359,806,742,164,3.2,0.43
2011,1,12,10/03/16,False,6645,425,434,282,5.4,1.03
2012,1,12,11/03/16,False,5312,770,798,392,7.4,4.78
2012,12,11,13/02/13,False,4140,494,496,245,5.1,2.56
2013,1,12,12/03/15,False,4225,651,666,397,7.6,3.98
2013,12,12,14/02/13,False,5197,288,264,188,4.0,2.06
2014,12,12,15/02/13,False,5965,22,7,11,0.3,3.68
2015,12,12,16/02/12,False,7013,-381,-338,-217,-4.7,5.92
2016,12,12,17/02/13,False,8039,515,587,305,6.7,8.83
2017,12,12,18/02/13,False,9502,802,821,414,9.0,9.0
2018,12,12,19/02/13,False,11303,1103,1194,653,14.3,9.0
2019,3,3,19/05/14,False,3211,792,779,498,10.9,
2019,6,3,19/08/13,False,3336,460,475,237,5.2,
2019,9,3,19/11/13,False,3340,577,604,380,8.3,
2019,12,3,20/02/13,False,3530,-97,-54,-103,-2.3,
2019,12,12,19/02/13,True,13123,1032,1088,573,,
2019,12,12,19/06/26,True,13239,1099,1140,536,,7.0
2019,12,12,19/11/27,True,13313,1412,1453,689,,7.0
2019,12,12,19/12/25,True,13339,1652,1738,919,,10.0
2019,12,12,20/02/13,False,13417,1732,1804,1012,22.1,10.0
2020,3,3,20/06/12,False,3804,885,900,548,12.0,
2020,6,3,20/08/13,False,3866,747,744,380,8.3,
2020,9,3,20/11/12,False,3865,663,647,625,13.6,
2020,12,3,21/02/12,False,4139,-25,-19,-118,-2.6,
2020,12,12,20/02/13,True,15301,1724,1786,1040,,11.0
2020,12,12,20/07/28,True,15627,2319,2378,1243,,11.0
2020,12,12,20/11/12,True,15603,2157,2216,1409,,11.0
2020,12,12,20/12/24,True,15642,2237,2262,1403,,11.0
2020,12,12,21/02/12,False,15674,2270,2272,1435,31.3,11.0
2021,3,3,21/05/13,False,4448,924,949,556,12.1,
2021,6,3,21/08/12,False,4525,496,487,254,5.5,
2021,9,3,21/11/12,False,4637,438,450,228,5.0,
2021,12,3,22/02/14,False,4879,-417,-418,-487,-10.6,
2021,12,12,21/02/12,True,18345,1034,1090,109,,12.0
2021,12,12,21/06/22,True,18345,329,404,-413,,12.0
2021,12,12,21/10/26,True,18452,590,665,-213,,12.0
2021,12,12,21/12/23,True,18463,1140,1208,408,,12.0
2021,12,12,22/02/09,True,18489,1441,1468,551,,12.0
2021,12,12,22/02/14,False,18489,1441,1468,551,12.0,12.0
2022,3,3,22/05/13,False,5184,313,435,196,4.3,
2022,6,3,22/08/12,False,5379,10,181,-65,-1.4,
2022,9,3,22/11/11,False,5630,530,675,356,7.8,
2022,12,3,23/02/13,False,5874,-242,-304,-421,-9.3,
2022,12,12,22/02/14,True,21730,345,401,-429,,13.0
2022,12,12,22/06/23,True,21844,-300,-71,-605,,13.0
2022,12,12,22/10/25,True,21964,254,550,-169,,13.0
2022,12,12,22/12/15,True,22052,626,1133,203,,13.0
2022,12,12,23/02/10,True,22067,611,987,66,,13.0
2022,12,12,23/02/13,False,22067,611,987,66,1.5,13.0
2023,3,3,23/05/12,False,6059,1238,1257,907,19.1,
2023,6,3,23/08/10,False,6229,793,898,638,13.4,
2023,9,3,23/11/13,False,6448,1093,1151,824,17.3,
2023,12,3,24/02/13,False,6696,270,273,119,2.5,
2023,12,12,23/02/13,True,25497,2376,2450,1541,,14.0
2023,12,12,23/11/28,True,25342,2733,2816,1933,,14.0
2023,12,12,23/12/26,True,25391,3228,3458,2455,,14.0
2023,12,12,24/02/13,False,25432,3394,3579,2488,52.3,14.0
2024,3,3,24/05/14,False,6907,1310,1431,1018,21.4,
2024,6,3,24/08/13,False,7180,937,1019,667,14.0,
2024,9,3,24/11/13,False,7381,1210,1168,910,19.1,
2024,12,12,24/02/13,True,28730,3097,3142,2028,42.6,15.0
2024,12,12,24/06/20,True,29545,4117,4295,2995,62.9,15
2024,12,12,24/12/19,True,29545,4117,4295,2995,64.5,
2024,12,12,25/01/23,True,29545,4117,4295,2995,64.8,30
