year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/14,False,87598,1422,1356,-1482,-130.3,25.0
2000,3,12,00/05/22,False,85061,1684,1697,-291,-25.6,25.0
2001,3,12,01/05/21,False,96868,1088,959,302,28.4,25.0
2002,3,12,02/05/21,False,91589,1549,1485,539,52.3,25.0
2003,3,12,03/05/21,False,98844,1867,1624,434,44.4,25.0
2004,3,12,04/05/21,False,105876,1193,938,560,58.3,25.0
2005,3,12,05/05/20,False,100803,1099,944,593,64.7,50.0
2006,3,12,06/05/19,False,107309,-1218,-1776,-3623,-378.5,40.0
2007,3,12,07/05/21,False,110563,336,-1206,-3685,-385.3,15.0
2008,3,12,08/05/19,False,107928,2438,2429,1916,199.0,15.0
2009,3,12,09/05/20,False,105968,1804,1404,417,43.1,15.0
2010,3,12,10/05/13,False,104514,6258,5873,2761,284.6,25.0
2011,3,12,11/05/13,False,91230,2459,2124,848,87.4,15.0
2012,3,12,12/05/14,False,103156,2715,2330,1853,190.6,25.0
2013,3,12,13/05/13,False,105991,4413,4298,2724,274.6,35.0
2014,3,12,14/05/14,False,118848,6825,6711,4121,406.0,50.0
2015,3,12,15/05/14,False,113663,5538,6016,4110,405.0,65.0
2016,3,12,16/05/13,False,96586,5487,5412,3139,309.5,50.0
2017,3,12,17/05/12,False,99849,5325,5260,2987,294.5,60.0
2018,3,12,18/05/14,False,98218,4300,4184,2518,248.3,50.0
2019,3,3,19/05/14,False,42034,3183,3162,-424,-41.9,
2019,3,12,18/05/14,True,108000,4800,4800,2800,,60.0
2019,3,12,19/02/12,True,103000,3300,3400,1900,,60.0
2019,3,12,19/03/11,True,103000,3300,3400,-600,,60.0
2019,3,12,19/05/14,False,103676,3653,3728,-231,-22.8,60.0
2019,6,3,19/08/08,False,16876,-852,-837,446,44.1,
2019,9,3,19/11/13,False,24171,814,876,529,52.2,
2019,12,3,20/02/13,False,26148,1641,1671,1014,100.1,
2020,3,3,20/05/14,False,41928,3150,3159,2127,209.9,
2020,3,12,19/05/14,True,108000,5300,5300,3300,,60.0
2020,3,12,19/07/30,True,108000,5300,5300,4300,,60.0
2020,3,12,20/05/14,False,109123,4753,4869,4116,406.1,70.0
2020,6,3,20/08/11,False,16163,7,54,-14,-1.5,
2020,9,3,20/11/13,False,22806,956,991,611,61.0,
2020,12,3,21/02/12,False,26285,2077,2074,1357,136.4,
2021,3,3,21/05/14,False,46547,4125,4139,2743,277.0,
2021,3,12,20/05/14,True,105000,4500,4500,3000,,75.0
2021,3,12,21/04/26,True,111800,7100,7200,4600,,75.0
2021,3,12,21/05/14,False,111801,7165,7258,4697,474.4,80.0
2021,6,3,21/08/10,False,21245,222,280,139,14.3,
2021,9,3,21/11/11,False,24860,684,715,399,40.9,
2021,12,3,22/02/10,False,32462,1968,1946,1281,131.4,
2022,3,3,22/05/13,False,33551,2642,2649,1895,195.3,
2022,3,12,21/05/14,True,115000,6000,6000,4000,,90.0
2022,3,12,22/05/13,False,112118,5516,5590,3714,382.8,90.0
2022,6,3,22/08/10,False,21654,-1182,-1097,-703,-74.6,
2022,9,3,22/11/11,False,28670,1130,1178,717,77.1,
2022,12,3,23/02/10,False,33747,1619,1651,1004,106.2,
2023,3,3,23/05/12,False,34650,3169,3225,2142,226.2,
2023,3,12,22/05/13,True,117000,6800,6700,4500,,90.0
2023,3,12,23/04/04,True,119000,4300,4500,2800,,90.0
2023,3,12,23/05/12,False,118721,4736,4957,3160,333.6,90.0
2023,6,3,23/08/08,False,22086,-713,-617,-418,-44.1,
2023,9,3,23/11/08,False,28738,1342,1413,905,95.2,
2023,12,3,24/02/09,False,32492,1670,1695,1067,112.2,
2024,3,3,24/05/10,False,34744,3174,3216,2239,9.4,
2024,3,12,23/05/12,True,120000,6000,6200,4000,,90.0
2024,3,12,23/11/08,True,120000,6000,6200,4000,425.5,210.0
2024,3,12,24/05/10,False,118060,5473,5707,3793,16.0,42
2024,6,3,24/08/02,False,23300,-803,-691,-439,-9.5,
2024,9,3,24/11/08,False,30581,980,1012,1041,22.6,
2025,3,12,24/05/10,True,126000,6000,6100,3900,83.0,42
2025,3,12,24/08/02,True,126000,6000,6100,3900,84.7,52
