year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/31,False,52497,1103,1422,-204,-1.5,4.0
2000,3,12,00/05/24,False,60040,3110,3108,776,5.9,4.0
2001,3,12,01/05/23,False,63483,4272,4805,645,5.0,4.0
2002,3,12,02/05/23,False,61727,3030,3664,1076,8.5,4.0
2003,3,12,03/05/22,False,67217,5629,5751,1845,13.8,4.0
2004,3,12,04/05/21,False,70188,7152,7226,3091,23.2,5.0
2005,3,12,05/05/18,False,78653,9412,10483,5341,40.6,6.0
2006,3,12,06/05/17,False,84739,10933,12705,6816,51.8,8.0
2007,3,12,07/05/15,False,97115,12661,14247,6983,53.9,10.0
2008,3,12,08/05/15,False,103489,14140,15464,8088,62.9,11.25
2009,3,12,09/05/15,False,90807,9347,9828,4439,35.1,12.5
2010,3,12,10/05/14,False,69393,7560,9055,4131,33.3,10.0
2011,3,12,11/05/13,False,80483,12327,13649,7454,60.2,10.0
2012,3,12,12/05/14,False,84758,11411,12901,6314,51.0,10.0
2013,3,12,13/05/14,False,89919,13146,15179,8463,68.3,12.5
2014,3,12,14/05/14,False,99793,15393,18046,10142,81.9,13.75
2015,3,12,15/05/14,False,102514,14850,17453,9975,80.5,15.0
2016,3,12,16/05/16,False,109063,15766,17921,10320,83.2,16.5
2017,3,12,17/05/15,False,109569,16934,18779,12228,99.1,20.0
2018,3,12,18/05/14,False,114840,17984,20750,12721,104.9,23.0
2019,3,3,19/05/13,False,36969,3825,4394,1639,13.5,
2019,3,12,18/05/14,True,116500,18200,20600,12600,,22.0
2019,3,12,19/05/13,False,129207,17023,20130,11424,94.2,22.0
2019,6,3,19/08/05,False,30696,3957,5146,3421,28.5,
2019,9,3,19/11/08,False,29271,3653,4116,2454,20.4,
2019,12,3,20/02/07,False,28770,3189,3904,2383,19.8,
2020,3,3,20/05/13,False,30291,1802,2557,1191,9.9,
2020,3,12,19/05/13,True,123500,17500,20600,12000,,22.0
2020,3,12,20/02/07,True,122000,15000,18000,11000,,22.0
2020,3,12,20/03/23,True,122000,15000,18000,11000,,24.0
2020,3,12,20/05/13,False,119028,12601,15723,9449,78.9,24.0
2020,6,3,20/08/06,False,20793,1199,1554,716,6.0,
2020,9,3,20/11/06,False,23524,1764,2894,2222,18.8,
2020,12,3,21/02/05,False,25377,3885,4420,2916,24.7,
2021,3,3,21/05/12,False,30224,3833,5329,4145,35.1,
2021,3,12,20/05/13,True,,,,,,
2021,3,12,20/08/06,True,93000,5500,8500,5000,,24.0
2021,3,12,20/11/06,True,93000,7400,10600,7000,,24.0
2021,3,12,21/02/05,True,98000,10300,13000,8600,,24.0
2021,3,12,21/05/12,False,99918,10681,14197,9999,84.8,26.0
2021,6,3,21/08/05,False,28255,4141,4932,3017,25.7,
2021,9,3,21/11/05,False,29683,3775,4542,2701,23.0,
2021,12,3,22/02/04,False,30433,3158,3832,1125,9.6,
2022,3,3,22/05/12,False,29381,2296,3697,2203,18.7,
2022,3,12,21/05/12,True,118000,15000,17700,10800,,26.0
2022,3,12,22/05/12,False,117752,13370,17003,9046,76.9,40.0
2022,6,3,22/08/05,False,27255,2856,4156,2493,21.4,
2022,9,3,22/11/08,False,28648,3052,4186,2721,23.4,
2022,12,3,23/02/07,False,31201,3252,3798,2683,23.1,
2023,3,3,23/05/12,False,32073,3508,4485,2076,17.9,
2023,3,12,22/05/12,True,120000,15000,18000,10000,,40.0
2023,3,12,22/11/08,True,118000,13500,17000,10000,,40.0
2023,3,12,23/05/12,False,119177,12668,16625,9973,86.1,40.0
2023,6,3,23/08/04,False,28622,3179,4274,2698,23.4,
2023,9,3,23/11/07,False,29890,3727,4952,3131,27.2,
2023,12,3,24/02/07,False,32528,4402,5469,3446,29.9,
2024,3,3,24/05/14,False,34045,3950,5250,3919,34.0,
2024,3,12,23/05/12,True,125000,14500,18000,10500,,40.0
2024,3,12,24/02/07,True,125000,15000,19000,11500,99.7,40.0
2024,3,12,24/05/14,False,125085,15258,19945,13194,114.4,40
2024,6,3,24/08/09,False,30344,3654,4909,3024,26.2,
2024,9,3,24/11/08,False,32389,3483,3998,2870,24.4,
2025,3,12,24/05/14,True,132000,16500,20500,13000,112.7,40
2025,3,12,24/08/09,True,132000,16500,20500,13000,107.2,50
